#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_WoL_5061_good;你喝下了药水。不久，你就感觉体内有一股暖流贯彻全身。老太太低语道：“看到没，你知道它会让你变得强大了吧？我已经从你的眼神里看出来了！现在前进吧，伟大的猎手！”。\n\n你回到家，坚信自己下次就会找到你的猎物了……;;;;;;;;;;x
EVTDESC_WoL_5061_bad;你喝下了药水。不久，你就感觉浑身不适，恶心想吐直至昏厥。等你醒来时，你感到剧烈的头痛，再也不想继续狩猎探险了。老太婆消失了，你的守卫也不知道她的去向。;;;;;;;;;;x
EVTOPTA_WoL_5061;我感觉不太好……;;;;;;;;;;x
EVTOPTC_WoL_5061;这感觉不错……;;;;;;;;;;x
EVTDESC_WoL_5062;你回到了自己的宫廷。狩猎这头狡猾的白色野兽看似毫无意义，但是野外有更多新奇的事物。也许下次你就能抓住猎物了……;;;;;;;;;;x
EVTOPTA_WoL_5062;我不会放弃的。;;;;;;;;;;x
EVTDESC_WoL_5065_female_lover;徒劳地搜寻着旷野，你来到一座茅屋之前。你上前敲门，一位年轻漂亮的女士走了出来。她顿了顿，然后用温柔的眼神和语气邀请你说：“大老远来到这里一定很孤单吧，你是否愿意在这里过夜呢？”;;;;;;;;;;x
EVTDESC_WoL_5065_male_lover;徒劳地搜寻着旷野，你来到一座茅屋之前。你上前敲门，一位年轻帅气的男士走了出来。他顿了顿，然后用温柔的眼神和语气邀请你说：“大老远来到这里一定很孤单吧，你是否愿意在这里过夜呢？”;;;;;;;;;;x
EVTOPTA_WoL_5065;当然愿意……;;;;;;;;;;x
EVTOPTB_WoL_5065;我怎么能让这种事情发生呢。;;;;;;;;;;x
EVTOPTC_WoL_5065;这是个陷阱！进攻！;;;;;;;;;;x
EVTDESC_WoL_5066;第二天早上，你在一个温软的躯体旁醒来。你们在小木屋中度过了漫长而又美妙的一晚，是时候回到外面的世界了。你的伴侣凝视着你的眼睛，轻抚着你的身体，请求你能多留一会儿……;;;;;;;;;;x
EVTOPTA_WoL_5066;在这挺爽，但我得走了。;;;;;;;;;;x
EVTOPTB_WoL_5066;跟我回宫吧！;;;;;;;;;;x
CONFIRM_CANCEL_PLOT_TITLE;取消阴谋;;;;;;;;;;x
CONFIRM_CANCEL_PLOT_DESC;取消 $PLOT$的阴谋;;;;;;;;;;x
CANCEL_PLOT;取消密谋;;;;;;;;;;x
CANNOT_CANCEL_PLOT;该密谋无法取消。;;;;;;;;;;x
CONFIRM_CANCEL_FOCUS_TITLE;放弃生活重心;;;;;;;;;;x
CONFIRM_CANCEL_FOCUS_DESC;放弃$PLOT$的生活重心？;;;;;;;;;;x
CANCEL_FOCUS_EFFECT;$CHAR$失去了§Y$OBJECTIVE$§! 生活重心;;;;;;;;;;x
CANCEL_FOCUS;取消生活重心;;;;;;;;;;x
CANNOT_CANCEL_FOCUS;该生活重心无法取消;;;;;;;;;;x
NO_VALID_FOCUS;没有有效的生活重心;;;;;;;;;;x
CHOOSE_FOCUS;§G点击选择一个生活重心§!;;;;;;;;;;x
VASSAL_LIMIT_NOT_USED_BY_TIER;如此低等级的角色无需封臣上限。;;;;;;;;;;x
pet_hunting_dog;猎狗;;;;;;;;;;x
pet_hunting_dog_desc;你忠诚的猎狗在很小的时候就被你收养，并在你的照顾下长大。他是你最忠实的仆人和伙伴。;;;;;;;;;;x
EVTDESC_WoL_5202;你的[GetFromRelation]，[From.GetTitledFirstName]，送给了你一份礼物。那是一条小狗，但由于拥有最为高贵的血统，他命中注定将成长为一条伟大的猎狗。;;;;;;;;;;x
EVTOPTA_WoL_5202;我将收下这份仁慈的礼物。;;;;;;;;;;x
EVTOPTB_WoL_5202;送回去。;;;;;;;;;;x
EVTOPTC_WoL_5202;雇人悄悄处理了他……;;;;;;;;;;x
EVTDESC_WoL_5203;您的小狗还没取名，我的[Root.GetLordLady]。您想怎么叫它？;;;;;;;;;;x
EVTOPTA_WoL_5203;忠诚。;;;;;;;;;;x
EVTOPTB_WoL_5203;猎手。;;;;;;;;;;x
EVTOPTC_WoL_5203;狡猾。;;;;;;;;;;x
EVTOPTD_WoL_5203;路西法。;;;;;;;;;;x
EVTOPTE_WoL_5203;孔雀天使。;;;;;;;;;;x
EVTOPTF_WoL_5203;芬里尔。;;;;;;;;;;x
EVTOPTG_WoL_5203;埃里克。;;;;;;;;;;x
EVTOPTH_WoL_5203;维尔尼阿斯。;;;;;;;;;;x
EVTOPTI_WoL_5203;托尼。;;;;;;;;;;x
EVTOPTJ_WoL_5203;梭罗堤。;;;;;;;;;;x
EVTOPTK_WoL_5203;韦莱斯。;;;;;;;;;;x
EVTOPTL_WoL_5203;古路西。;;;;;;;;;;x
EVTOPTM_WoL_5203;黑暗。;;;;;;;;;;x
EVTOPTN_WoL_5203;阿里曼。;;;;;;;;;;x
EVTOPTO_WoL_5203;撒旦。;;;;;;;;;;x
EVTOPTP_WoL_5203;众伽那。;;;;;;;;;;x
EVTOPTQ_WoL_5203;魔障。;;;;;;;;;;x
EVTOPTR_WoL_5203;那落伽。;;;;;;;;;;x
EVTDESC_WoL_5204_good;你的狗长的很快，已经不再是一条小狗了。他奔跑迅速，嗅觉灵敏。你的训犬师也大大夸耀了自己一番。;;;;;;;;;;x
EVTDESC_WoL_5204_bad;你的狗长的很快，已经不再是一条小狗了。他奔跑迅速，嗅觉灵敏。他也经常咬人，有好几位训犬师可以作证。;;;;;;;;;;x
EVTOPTA_WoL_5204;好狗狗！;;;;;;;;;;x
EVTOPTB_WoL_5204;嗯……;;;;;;;;;;x
opinion_nice_dog;不错的狗;;;;;;;;;;x
opinion_nice_dog_children;不错的狗;;;;;;;;;;x
EVTDESC_WoL_5210;你忠诚的猎狗总是在你身边，用快乐的眼神看着你。有这么一个值得信赖的朋友真好。;;;;;;;;;;x
EVTOPTA_WoL_5210;要是人类之间也能有这样的相互信任该多好啊。;;;;;;;;;;x
EVTDESC_WoL_5211;宫廷中的每个人都很喜欢你的狗。尤其是孩子们，在和他玩耍的过程中找到了许多乐趣。;;;;;;;;;;x
EVTOPTA_WoL_5211;而且他也喜欢他们。;;;;;;;;;;x
EVTDESC_WoL_5220;为了能够在狩猎过程中表现出色，你的猎狗需要适当的训练。也许这件事你该亲自操刀？;;;;;;;;;;x
EVTOPTA_WoL_5220;没错，我会亲自训练他。;;;;;;;;;;x
EVTOPTB_WoL_5220;不，我已经雇人来干这件事了。;;;;;;;;;;x
trains_dog;你会在户外花些时间来训练你的狗。;;;;;;;;;;x
EVTDESC_WoL_5221;在过去的数月时间里，你在户外耗费了大量时间来训练你信赖的猎狗。你发现结合日常体育锻炼及呼吸新鲜空气后，你的健康和体格得到了奇迹般的转变。;;;;;;;;;;x
EVTOPTA_WoL_5221;忠诚，抓住他！;;;;;;;;;;x
EVTOPTB_WoL_5221;猎手，抓住他！;;;;;;;;;;x
EVTOPTC_WoL_5221;狡猾，抓住他！;;;;;;;;;;x
EVTOPTD_WoL_5221;路西法，抓住他！;;;;;;;;;;x
EVTOPTE_WoL_5221;孔雀天使，抓住他！;;;;;;;;;;x
EVTOPTF_WoL_5221;芬里尔，抓住他！;;;;;;;;;;x
EVTOPTG_WoL_5221;埃里克，抓住他！;;;;;;;;;;x
EVTOPTH_WoL_5221;维尔尼阿斯，抓住他！;;;;;;;;;;x
EVTOPTI_WoL_5221;托尼，抓住他！;;;;;;;;;;x
EVTOPTJ_WoL_5221;梭罗堤，抓住他！;;;;;;;;;;x
EVTOPTK_WoL_5221;韦莱斯，抓住他！;;;;;;;;;;x
EVTOPTL_WoL_5221;古路西，抓住他！;;;;;;;;;;x
EVTOPTM_WoL_5221;黑暗，抓住他！;;;;;;;;;;x
EVTOPTN_WoL_5221;阿里曼，抓住他！;;;;;;;;;;x
EVTOPTO_WoL_5221;撒旦，抓住他！;;;;;;;;;;x
EVTOPTP_WoL_5221;众伽那，抓住他！;;;;;;;;;;x
EVTOPTQ_WoL_5221;魔障，抓住他！;;;;;;;;;;x
EVTOPTR_WoL_5221;那落伽，抓住他！;;;;;;;;;;x
EVTDESC_WoL_5230;你的猎狗跑到城堡中散步去了。他攻击性十足，追赶着几个仆人，让他们在恐惧之中跑掉了。然后他来到了你的某个廷臣的最喜爱的狗狗面前，攻击将其致死。;;;;;;;;;;x
EVTDESC_WoL_5231;今天在宫廷，你的猎狗突然开始大发雷霆，四处撕扯还攻击了你的一个廷臣！;;;;;;;;;;x
EVTOPTA_WoL_5231;跟过来！;;;;;;;;;;x
EVTOPTB_WoL_5231;杀！杀！;;;;;;;;;;x
EVTDESC_WoL_5290;你忠诚而又信赖的猎犬终于咽下了最后一口气。从他还只是个小狗的时候就开始侍奉你了，现在是时候埋葬这位老朋友了。;;;;;;;;;;x
EVTOPTA_WoL_5290;我会在城堡的花园里默默地埋了他。;;;;;;;;;;x
EVTOPTB_WoL_5290;他理应得到一场隆重的葬礼。;;;;;;;;;;x
EVTOPTC_WoL_5290;为忠诚盖一座金字塔！;;;;;;;;;;x
EVTOPTD_WoL_5290;为猎手盖一座金字塔！;;;;;;;;;;x
EVTOPTE_WoL_5290;为狡猾盖一座金字塔！;;;;;;;;;;x
EVTOPTF_WoL_5290;为路西法盖一座金字塔！;;;;;;;;;;x
EVTOPTG_WoL_5290;为孔雀天使盖一座金字塔！;;;;;;;;;;x
EVTOPTH_WoL_5290;为芬里尔盖一座金字塔！;;;;;;;;;;x
EVTOPTI_WoL_5290;为埃里克盖一座金字塔！;;;;;;;;;;x
EVTOPTJ_WoL_5290;为维尔尼阿斯盖一座金字塔！;;;;;;;;;;x
EVTOPTK_WoL_5290;为托尼盖一座金字塔！;;;;;;;;;;x
EVTOPTL_WoL_5290;为梭罗堤盖一座金字塔！A pyramid for Xolotl!;;;;;;;;;;x
EVTOPTM_WoL_5290;为韦莱斯盖一座金字塔！;;;;;;;;;;x
EVTOPTN_WoL_5290;为古路西盖一座金字塔！;;;;;;;;;;x
EVTOPTO_WoL_5290;为黑暗盖一座金字塔！;;;;;;;;;;x
EVTOPTP_WoL_5290;为阿里曼盖一座金字塔！;;;;;;;;;;x
EVTOPTQ_WoL_5290;为撒旦盖一座金字塔！;;;;;;;;;;x
EVTOPTR_WoL_5290;为众伽那盖一座金字塔！;;;;;;;;;;x
EVTOPTS_WoL_5290;为魔障盖一座金字塔！;;;;;;;;;;x
EVTOPTT_WoL_5290;为那落伽盖一座金字塔！;;;;;;;;;;x
CHARVIEW_DIPLOMATIC_RELATIONS;交际：;;;;;;;;;;x
BUILDING_CHECKSUM;建立校验和……;;;;;;;;;;x
invite_to_party;邀请狂欢;;;;;;;;;;x
invite_to_party_desc;请[Root.GetTitledFirstName]吃一顿。;;;;;;;;;;x
organizing_party;正准备小型宴会;;;;;;;;;;x
organizing_party_desc;该角色正在为一个小型宴会做准备。这是一种对立于公众廷宴的私人机制。;;;;;;;;;;x
opinion_declined_party;拒绝邀请;;;;;;;;;;x
opinion_carousing;正在聚餐;;;;;;;;;;x
party_carousing;聚餐中！;;;;;;;;;;x
party_carousing_desc;该角色正在和几位挑选的同伴一起聚饮。这是一种对立于公众廷宴的私人机制。;;;;;;;;;;x
carouser;豪饮者;;;;;;;;;;x
carouser_desc;该角色喜欢通过聚会和朋友度过美好时光。;;;;;;;;;;x
dedicated_carouser;狂欢者;;;;;;;;;;x
dedidacted_carouser_desc;该角色非常喜欢通过聚会和朋友度过美好时光。;;;;;;;;;;x
opinion_condemned_decadence;因颓废被责难;;;;;;;;;;x
cannibal;食人者;;;;;;;;;;x
cannibal_desc;这个家伙喜欢吃人……;;;;;;;;;;x
beaten_up;被痛扁;;;;;;;;;;x
beaten_up_desc;该角色曾参与打斗，被人家揍的鼻青脸肿。;;;;;;;;;;x
vice_royalty_duke_female_byzantine;女将军;;;;;;;;;;x
vice_royalty_king_female_byzantine;女总督;;;;;;;;;;x
epic_hangover;重度宿醉;;;;;;;;;;x
epic_hangover_desc;有时你喝酒作乐会过了头，这时候就要付出代价。;;;;;;;;;;x
EVTDESC_WoL_4000;亲爱的 [Root.GetFirstName]，\n我想邀请你参加我举办的一场朋友间的小聚会，在觥筹交错之中放下俗世的烦恼。希望你能多腾出几天时间，让我们尽情享受愉悦。\n\n此致\n[FromFrom.GetTitledName];;;;;;;;;;x
EVTOPTA_WoL_4000;我当然会去！;;;;;;;;;;x
EVTOPTB_WoL_4000;很遗憾我去不了。;;;;;;;;;;x
EVTOPTC_WoL_4000;[FromFrom.GetHerHis]不加遮掩的颓废真令人感到羞耻，我会告诉[FromFrom.GetHerHim]！;;;;;;;;;;x
EVTDESC_WoL_4001;亲爱的 [GetFromReverseRelation]，\n\n很荣幸我能与你一起享受盛宴。相信这场宴会一定能让满足我的食欲！\n\n此致\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA_WoL_4001;这肯定很有趣！;;;;;;;;;;x
EVTDESC_WoL_4002;亲爱的 [GetFromReverseRelation]，\n\n非常遗憾，我暂时没法参加这场狂欢。不过很感谢你真诚的邀请。\n\n后会有期，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA_WoL_4002;啊，[From.GetSheHe]不知道[From.GetSheHe]到底错过了什么。;;;;;;;;;;x
EVTDESC_WoL_4003;亲爱的[GetFromReverseRelation]，\n\n看到你变成这么一个颓废的可怜虫真令我痛心。无疑，[From.Religion.GetRandomEvilGodName]正在嘲笑你的愚蠢行径，而我却站在了你这一边。\n\n希望你能悬崖勒马，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA_WoL_4003;卧槽？？;;;;;;;;;;x
EVTOPTB_WoL_4003;至少[From.Religion.GetRandomEvilGodName]还是有点幽默感的。;;;;;;;;;;x
EVTDESC_WoL_4011;如此遗憾的情况使我只得取消聚餐的计划了。;;;;;;;;;;x
EVTDESC_WoL_4012;亲爱的[GetFromReverseRelation]，\n\n如此遗憾的情况使我只得取消我们原先计划好的聚餐和狂欢了。当时机成熟的时候我们会补上这一次的。\n\n后会有期，\n[From.GetTitledName];;;;;;;;;;x
EVTDESC_WoL_4015;没人接受聚餐的邀请。我一个人也办不了宴会，所以只好向后推延了。;;;;;;;;;;x
EVTOPTA_WoL_4015;这些人真不识趣！;;;;;;;;;;x
EVTDESC_WoL_4030;你的客人们已经莅临你的宴会。是时候开始聚餐和狂欢了！;;;;;;;;;;x
EVTOPTA_WoL_4030;让我们开始吧！;;;;;;;;;;x
EVTDESC_WoL_4031;你来到了[From.GetTitledFirstName]的私人房间。这里摆满了美酒佳肴，而且气氛融洽。这回没白来。;;;;;;;;;;x
EVTOPTA_WoL_4031;让我们……开始吧！;;;;;;;;;;x
EVTDESC_WoL_4101;宴会的第三天晚上，你独坐着，神志清醒而又想入非非。旁边的卧榻上躺着一位醉倒的同伴，既美丽而又毫无抵抗力，在烛光之下显得白肌胜雪而又面色红润。;;;;;;;;;;x
EVTOPTA_WoL_4101;真平静啊。;;;;;;;;;;x
EVTOPTB_WoL_4101;我想我该试试......;;;;;;;;;;x
EVTDESC_WoL_4111;数日的开怀畅饮，让我们彼此增添了许多好感，我知道现在我们想的肯定是同一件事……;;;;;;;;;;x
EVTOPTA_WoL_4111;来吧，不要因为我是娇花而怜惜我！;;;;;;;;;;x
EVTOPTC_WoL_4111;算了，最好别这样。;;;;;;;;;;x
EVTDESC_WoL_4112;几日的宴会过后，你有好几次发现[From.GetFirstName]用那种“特殊”的眼神看着你。终于在酒过三巡后，[From.GetSheHe]用[From.GetHerHis]手臂抱住了你，并在耳边轻声向你提出一个甜蜜的建议……;;;;;;;;;;x
EVTOPTA_WoL_4112;我愿意！;;;;;;;;;;x
EVTOPTB_WoL_4112;我不愿意！;;;;;;;;;;x
EVTDESC_WoL_4113;[From.GetFirstName]接受了你的进一步行动，然后在当晚剩余的时间里你们缠绵在了一起，享受着彼此……;;;;;;;;;;x
EVTOPTA_WoL_4113;我希望这次的事不要因为喝的太醉给忘了！;;;;;;;;;;x
EVTDESC_WoL_4114;[From.GetFirstName]拒绝了你那色情的举动。你为自己辩解了一番，然后你们又回桌前吃喝去了。不久，这个尴尬的瞬间就几乎……被遗忘了。;;;;;;;;;;x
EVTOPTA_WoL_4114;干杯！;;;;;;;;;;x
EVTDESC_WoL_4120;这些天的狂欢让我忘却了尘世的烦恼。在短暂的时间里我们有过数不尽的欢声笑语……这让我和我的同伴们之间的联系更为紧密，你们已经是好朋友了。;;;;;;;;;;x
EVTOPTA_WoL_4120;你是我……最好的朋友！;;;;;;;;;;x
EVTDESC_WoL_4131;是酒劲来了么？是不是谁说了什么话？你什么都不记得了，老实说，有人必须付出代价！开打！;;;;;;;;;;x
EVTOPTA_WoL_4131;把手举起来！;;;;;;;;;;x
EVTDESC_WoL_4132;美酒和佳肴，还有狂欢，一切是那么祥和。或者说之前是这样，直到[From.GetTitledFirstName]毫无征兆的暴怒起来。你不知道这是为什么，但是[From.GetSheHe]正卷起[From.GetHerHis]拳头往你这边走来。;;;;;;;;;;x
EVTOPTA_WoL_4132;好吧，这可是你自找的！;;;;;;;;;;x
EVTOPTB_WoL_4132;别动手好好说……;;;;;;;;;;x
EVTOPTC_WoL_4132;我得赶紧找地方藏起来！;;;;;;;;;;x
EVTDESC_WoL_4133_fight;尽管和你一样喝的酩酊大醉，[From.GetTitledFirstName]还是进行了英勇的抵抗。没过多久你们就筋疲力竭了，你俩都认为算是打了个平手。;;;;;;;;;;x
EVTOPTA_WoL_4133;别碰那，疼！;;;;;;;;;;x
EVTDESC_WoL_4133_talk;[From.GetTitledFirstName]开始温和地向你阐述根本无需烦恼。你想了一会，然后意识到[From.GetSheHe]是对的。于是你们又坐下来吃肉喝酒了。;;;;;;;;;;x
EVTOPTB_WoL_4133;我真不记得到底为啥生气了。;;;;;;;;;;x
EVTDESC_WoL_4133_hide;在最后关头，[From.GetSheHe]扔过来了一把椅子绊倒了你，然后跑了出去。你四下寻找就是找不到[From.GetHerHim]。;;;;;;;;;;x
EVTOPTC_WoL_4133;也许这样还好，我也不生气了。;;;;;;;;;;x
EVTDESC_WoL_4141;派对需要活跃下气氛！我得把衣服脱了。然后也许，嗯对，我去弄点动物过来，然后可能，嗯没错，矛！然后，然后……把桌子点着，在上面烤肉吃，然后……卧槽我裤子呢？哦对了，我已经脱下来了！现在该干啥呢？哈哈，有了！噢！疼死我了！我刚才居然坐在了矛上，真……好玩。我不知道为什么大家都在笑——反正棒极了！;;;;;;;;;;x
EVTOPTA_WoL_4141;把酒递过来！;;;;;;;;;;x
EVTDESC_WoL_4142;[From.GetTitledFirstName]正不断地边吃边找乐子，跟个疯子一样。你笑的都快站不起来了。;;;;;;;;;;x
EVTOPTA_WoL_4142;我得多邀请[From.GetHerHim]他几次！;;;;;;;;;;x
EVTDESC_WoL_4151;我们在聚会的时候过得非常开心。同志们劝我该少喝点，但我根本不当回事。;;;;;;;;;;x
EVTOPTA_WoL_4151;我没醉！;;;;;;;;;;x
EVTDESC_WoL_4152_non_drunkard;显然[From.GetTitledFirstName]在[From.GetHerHis]酗酒爱好方面太过执着了。;;;;;;;;;;x
EVTDESC_WoL_4152_drunkard;[From.GetTitledFirstName]喝起酒来像个勇士！;;;;;;;;;;x
EVTOPTA_WoL_4152;[From.GetSheHeCap]应该放松。;;;;;;;;;;x
EVTOPTB_WoL_4152;干杯！;;;;;;;;;;x
EVTDESC_WoL_4800;现在饮酒作乐结束了，该回到现实世界了。;;;;;;;;;;x
EVTOPTA_WoL_4800;那会真开心呀。;;;;;;;;;;x
EVTOPTB_WoL_4800;这才是真正的生活！;;;;;;;;;;x
EVTOPTC_WoL_4800;和他人一起享受快乐才是生活的真谛。;;;;;;;;;;x
POSS_PRONOUN_FEM;她的;;;;;;;;;;x
OBJ_PRONOUN_FEM;她;;;;;;;;;;x
CURRENT_FOCUS;这是你目前的生活重心。;;;;;;;;;;x
CANNOT_CANCEL_CURRENT_FOCUS;你当前的生活重心不能被取消。;;;;;;;;;;x
CHOOSE_NEW_FOCUS;§G选择一个新生活重心§!;;;;;;;;;;x
studying_the_stars;学习星象;;;;;;;;;;x
studying_the_stars_desc;该角色建立了一个天文台，并在晴朗的夜晚观测星象……;;;;;;;;;;x
heliocentrist_scholar;日心说学者;;;;;;;;;;x
heliocentrist_scholar_desc;该角色通过研究证实了地球是围绕着太阳运转的。;;;;;;;;;;x
weird_scholar;超自然学者;;;;;;;;;;x
weird_scholar_desc;该角色总是研究些奇奇怪怪的东西……;;;;;;;;;;x
the_necronomicon;通灵师;;;;;;;;;;x
the_necronomicon_desc;该角色拥有一本名为《死灵之书》的手抄本。;;;;;;;;;;x
build_observatory;建立天文台;;;;;;;;;;x
build_observatory_desc;我可以投资建个天文台来学习星象和其他天体。谁知道我能发现啥呢？;;;;;;;;;;x
EVTDESC_WoL_6000;你的天文台开始动工了。收集必要的材料及做好充足的准备需要花些时间。;;;;;;;;;;x
EVTOPTA_WoL_6000;我等不及了！;;;;;;;;;;x
EVTDESC_WoL_6010;你的天文台终于完成了。带着巨大的期望你开始了自己的第一次观测。;;;;;;;;;;x
EVTOPTA_WoL_6010;不知道我能发现什么新奇的事物。;;;;;;;;;;x
EVTDESC_WoL_6020;你花了很多个夜晚观测星空。天空真令人着迷，令我产生了许多疑问……;;;;;;;;;;x
EVTOPTA_WoL_6020;星体是如何运动的呢？;;;;;;;;;;x
EVTOPTB_WoL_6020;那块是不是有什么……奇怪的东西？;;;;;;;;;;x
EVTDESC_WoL_6100;通过在夜间观察星体运动，你开始看到一些定期的轨迹。这些观测结果无疑让你产生了很多新的疑问。你开始怀疑，比如，地球是否真的是在群星的正中央呢？;;;;;;;;;;x
EVTOPTA_WoL_6100;真有趣……;;;;;;;;;;x
EVTDESC_WoL_6110;夜晚的星象观测研究令你十分陶醉。你希望能更上一层楼，但前提是要购买更多的设备。;;;;;;;;;;x
EVTOPTA_WoL_6110;我绝不会停滞不前！;;;;;;;;;;x
EVTOPTB_WoL_6110;不，这太贵了。;;;;;;;;;;x
EVTDESC_WoL_6122;一天早上，你的[GetFromRelation][From.GetTitledFirstName]来看你。[From.GetSheHeCap]说：“我很担心。我听说你经常花整晚的时间研究天空，并以你对宇宙的异端观点为乐。我是来劝你收手的，这是为了你好。”;;;;;;;;;;x
EVTOPTA_WoL_6122;别担心，我很好……;;;;;;;;;;x
EVTOPTB_WoL_6122;别来烦我！;;;;;;;;;;x
EVTOPTC_WoL_6122;根本不是你想的那样，我只是在……写诗。;;;;;;;;;;x
EVTDESC_WoL_6130;你对夜晚星体运动的研究使你的学识受益匪浅。你感觉自己越发了解宇宙了。;;;;;;;;;;x
EVTOPTA_WoL_6130;我在那感受到了和谐……;;;;;;;;;;x
EVTDESC_WoL_6140;虽致力于你的观测事业，但不久你就因设备的损坏、数周的云雾遮盖以及好奇的闯入者甚至是动物的打扰而感到受挫。要持之以恒做出一番事业可真难啊。;;;;;;;;;;x
EVTOPTA_WoL_6140;我必须坚持下去，真理就在眼前了！;;;;;;;;;;x
EVTOPTB_WoL_6140;这没用！;;;;;;;;;;x
EVTDESC_WoL_6152;亲爱的[Root.GetTitledName]，\n有人跟我说你正在探寻研究违背[Root.Religion.GetRandomGodName]的真理的领域。我肯定那些传言都是对你的造谣中伤，你肯定不会做这种事的。但假如传言为真，我将是最失望的那个人。\n\n以[Root.Religion.GetRandomGodName]之名，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA_WoL_6152;[From.GetTitle]没资格管这事！;;;;;;;;;;x
EVTOPTB_WoL_6152;沉默是最好的回答。;;;;;;;;;;x
EVTOPTC_WoL_6152;我不该挑战祖先的智慧。;;;;;;;;;;x
EVTDESC_WoL_6160;你对天体的研究进展顺利，你看到了自己从来不敢想到的运动和关系。你似乎很清楚，星体运动的规律某种意义上同样适用于地球……;;;;;;;;;;x
EVTOPTA_WoL_6160;那地球到底是什么呢？;;;;;;;;;;x
EVTDESC_WoL_6170;你很确信你的研究已经有了重大突破。是的，毋庸置疑。地球是圆的，它绕着太阳旋转。我们对宇宙的认识是多么肤浅啊！;;;;;;;;;;x
EVTOPTA_WoL_6170;我要把自己的发现出版发行！;;;;;;;;;;x
EVTOPTB_WoL_6170;我会秘密地继续自己的研究。;;;;;;;;;;x
EVTOPTC_WoL_6170;有此成就足矣，该停下来了。;;;;;;;;;;x
EVTOPTD_WoL_6170;不！这一定是[Root.Religion.GetRandomEvilGodName]在搞鬼！;;;;;;;;;;x
EVTDESC_WoL_6300;晚间观测星象，你开始发现一些不规则的天体运动。你还发现一些星体时而出现时而消失。你需要对此进行深入研究……;;;;;;;;;;x
EVTOPTA_WoL_6300;我正盯着那个星星的时候它消失了。;;;;;;;;;;x
EVTDESC_WoL_6322;一天早上，你的[GetFromRelation][From.GetTitledFirstName]来看你。[From.GetSheHeCap]说到：“我很担心。我听说你整晚都在盯着天空，说着古怪的迷一样的话，还以对宇宙的异端观念为乐。我是来劝你收手的，这是为了你好。”;;;;;;;;;;x
EVTOPTA_WoL_6322;我只看得上美妙的星空。;;;;;;;;;;x
EVTOPTB_WoL_6322;那里有许多新奇的事物，我想看他们！;;;;;;;;;;x
EVTOPTC_WoL_6322;你听到的都是谎话。;;;;;;;;;;x
EVTDESC_WoL_6330;你在天文台进行的研究已经使你确信，在已知的宇宙之外还存在着许多难以置信的事物。 然而，对此既没有相关的资料亦没有人能与你进行讨论。 但是你听说在阿拉伯沙漠中有一位古怪的老学者，据说他对这些怪诞的事物有着广泛的研究。;;;;;;;;;;x
EVTOPTA_WoL_6330;我要去找他。;;;;;;;;;;x
EVTOPTB_WoL_6330;不，这太恐怖了。还是算了。;;;;;;;;;;x
EVTTITLE_WoL_6331;死灵之书;;;;;;;;;;x
EVTDESC_WoL_6331;你来到了奇怪的老学者易卜拉欣的住所前。在一通劝说后，他终于邀请进去了。你们促膝长谈，他告诉你有一位疯子学者阿卜杜拉，他了解很多陌生的天体和非人类的存在。你发现疯子阿卜杜尔曾写下一本《死灵之书》，上面记载了很多许多新奇的邪恶的真理。易卜拉欣说他被你的诚挚和对知识的渴求所打动，他可以把这本书的一个手抄本卖给你。他提醒你小心，据说如果对《死灵之书》研究过多会使读者发疯……;;;;;;;;;;x
EVTOPTA_WoL_6331;好，卖给我吧！;;;;;;;;;;x
EVTOPTB_WoL_6331;算啦。;;;;;;;;;;x
EVTDESC_WoL_6336;在你的[GetFromRelation][From.GetTitledFirstNameWithNick]死后不久，你听到了一条奇怪的传闻。似乎[From.GetHerHis]图书馆曾遭入侵，唯一丢失的物件是一本用阿拉伯语书写的奇怪而破旧的书。当时待在图书馆的两个仆人在被发现时已经死亡，然而目击者拒绝描述尸体的模样。;;;;;;;;;;x
EVTOPTA_WoL_6336;奇怪……;;;;;;;;;;x
EVTDESC_WoL_6340;在进行观测时，你经常被奇怪的噪音所打扰，恐怖的大型昆虫把设备的小件一块块搬走，还有古怪的人型生物总是窥探着你，然后在你发现他们之前消失在夜幕之中。你仍然奋力维持着全神贯注的状态，希望能完成些什么。;;;;;;;;;;x
EVTOPTA_WoL_6340;我一定要专注！;;;;;;;;;;x
EVTOPTB_WoL_6340;没用的，我该放弃了。;;;;;;;;;;x
EVTDESC_WoL_6350;你从陌生的沙漠学者那买来的书相当好用，通过它你可以在星象研究中得到新鲜的灵感，并且领悟那背后的秘密。不过，书里面有一些令人不安的文章和图片，那些助你加深理解的东西很可能让人……发疯。;;;;;;;;;;x
EVTOPTA_WoL_6350;我现在得把它放回书架了。;;;;;;;;;;x
EVTOPTB_WoL_6350;我必须深入发掘！;;;;;;;;;;x
EVTDESC_WoL_6360;伟大的智慧来源于人们对世界的探索。你对星体和世界彼岸事物的研究把你带上了一条极为陌生的道路，而从研究伊始你的学识就在不可估量地增长着。;;;;;;;;;;x
EVTOPTA_WoL_6360;星星从不说谎！;;;;;;;;;;x
