#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTA100010;我们从此以后不再是朋友了...;;;;;;;;;;x
EVTDESC100015;[Root.Guardian.GetTitledFirstName]发现我又想逃避我的家务劳动，但是在我坚持不住想要承认是我犯的错误之前，另外一个人帮我担下了责任.;;;;;;;;;;x
EVTOPTA100015;在修道院长听不见的时候向他表示衷心的感谢;;;;;;;;;;x
EVTTOOLTIPA100016;[This.GetFirstName]乐于帮助朋友;;;;;;;;;;x
EVTOPTB100015;你为什么要干预这件事情一切尽在我掌握之中！;;;;;;;;;;x
EVTTOOLTIPB100016;[This.GetFirstName]只是想提供帮助;;;;;;;;;;x
EVTOPTC100015;告诉你的修道院长[Root.Guardian.GetTitledFirstName]真相;;;;;;;;;;x
EVTDESC100016;[From.GetFirstName]又一次陷入麻烦之中.[Root.Guardian.GetTitledFirstName]正在因为没做[From.GetHerHis]家务劳动而显示出的[From.GetHerHis]懒惰行为而责骂[From.GetFirstName].我介入了这件事情，让[From.GetFirstName]没法做完[From.GetHerHis]家务劳动听起来像是我的错误...;;;;;;;;;;x
EVTOPTA100016;[From.GetFirstName]衷心的感谢我，我们成为可靠的朋友;;;;;;;;;;x
EVTOPTB100016;[From.GetFirstName]清楚地表示[From.GetSheHe]不需要任何形式的帮助;;;;;;;;;;x
EVTTOOLTIP100017;那么如果我告诉[Root.Guardian.GetTitledFirstName]真相[This.GetFirstName]也不会介意咯;;;;;;;;;;x
EVTOPTC100016;下一次，我再也不去帮助[From.GetFirstName]了;;;;;;;;;;x
EVTOPTD100016;我得到了教训：永远不要帮助需要帮助的人...;;;;;;;;;;x
EVTDESC100017;自从[From.GetFirstName]尝试让我免于因为没有做我的家务而被[Root.Guardian.GetTitledFirstName]责骂，我却没有为这件事感谢[From.GetHerHim]之后，[From.GetFirstName]经常找我的麻烦.我认为[From.GetSheHe]下定决心要把我当成[From.GetHerHis]仇人.;;;;;;;;;;x
EVTOPTA100017;如果那就是[From.GetSheHe]想要的，那么就来吧！;;;;;;;;;;x
EVTDESC100020;刚刚又一位小姐拒绝了这个可怜男人, 我怀着同情的心情看着他. 我很明白他甚至缺乏基本的同女人谈话的能力, 但是我无法理解为什么他一直坚持不懈. 我从没遇到过同样的问题, 也许我有这个必要告诉他一点, 人生的经验?;;;;;;;;;;x
EVTOPTA100020;我应该向他提供帮助;;;;;;;;;;x
EVTTOOLTIP100021;[Root.GetFirstName]想要帮助[This.GetFirstName];;;;;;;;;;x
EVTOPTB100020;我害怕以后他会与我竞争...;;;;;;;;;;x
EVTDESC100021;我从来没有女人运，不管我想要尝试什么话题，她们看上去都恨不得越早走开越好.[From.GetFirstName]打断了我自卑的想法并提出要帮助我变得吸引人，至少能够正常的谈话而不是让她们在我说话的时候走开.;;;;;;;;;;x
EVTOPTA100021;我当然接受[From.GetHerHis]帮助！;;;;;;;;;;x
EVTTOOLTIP100022;[Root.GetFirstName]接受了[This.GetTitledFirstName]的帮助;;;;;;;;;;x
EVTOPTB100021;我自己可以做好！;;;;;;;;;;x
EVTTOOLTIP100023;[Root.GetTitledFirstName]拒绝了[This.GetTitledFirstName]的帮助;;;;;;;;;;x
EVTOPTC100021;我这样很好，谢谢你！;;;;;;;;;;x
EVTDESC100022;[From.GetFirstName]想要学习，但是[From.GetFirstName]对于应该如何与女人交谈或者她们对什么话题感兴趣没有丝毫的概念.我们从小事上做起，我让[From.GetHerHim]同厨娘谈论她的厨艺，她很愿意谈论这一话题.然后难度逐渐加大，直到[From.GetFirstName]终于可以同城堡中的任何女人交谈，并且像我一样的迷人.;;;;;;;;;;x
EVTOPTA100022;在这一期间，我们成为朋友;;;;;;;;;;x
EVTDESC100023;我本以为[From.GetFirstName]会热情地接受我的帮助或者至少，对向我学习一些关于女人的知识和吸引她们的方法感兴趣.;;;;;;;;;;x
EVTOPTA100023;[From.GetFirstName]唐突的拒绝了我的帮助;;;;;;;;;;x
EVTOPTB100023;[From.GetFirstName]礼貌的告诉我[From.GetSheHe]不需要帮助;;;;;;;;;;x
EVTDESC100025;迷人，令人愉快以及风趣，没人会用这些词语来形容我，但是那个同女人交谈的男人具备以上的所有甚至更多.我希望我可以像他一样迷人，并且可以同女人正常交谈，而不是结结巴巴或者无意中冒犯到她们...;;;;;;;;;;x
EVTOPTA100025;如果我好好向他询问，他会不会帮助我？;;;;;;;;;;x
EVTTOOLTIP100026;被[Root.GetTitledFirstName]拜托来帮助[Root.GetHerHim]克服[Root.GetHerHis]女人恐惧症;;;;;;;;;;x
EVTOPTB100025;只要他帮助我，他可以得到任何他想要的！;;;;;;;;;;x
EVTTOOLTIP100030;被[Root.GetTitledFirstName]贿赂来帮助[Root.GetHerHim]克服[Root.GetHerHis]女人恐惧症;;;;;;;;;;x
EVTOPTC100025;忘掉这个想法吧，我是个没用的人，女人都知道这点;;;;;;;;;;x
EVTDESC100026;[From.GetFirstName]拜托我帮助[From.GetHerHim]克服[From.GetHerHis]害羞，并教[From.GetHerHim]如何做到在同女人谈话时至少不会无意中冒犯她们，起初我还有点不知所措.[From.GetFirstName]说[From.GetSheHe]想变得像我一样迷人，令人愉悦.;;;;;;;;;;x
EVTOPTA100026;我会帮助你，但是你要付给我一大笔报酬;;;;;;;;;;x
EVTTOOLTIP100027;[Root.GetTitledFirstName]同意帮助[This.GetTitledFirstName]，但是索要高额的报酬...;;;;;;;;;;x
EVTOPTB100026;我对此感到十分荣幸！;;;;;;;;;;x
EVTTOOLTIP100028;在[Root.GetTitledFirstName]的注视下，[This.GetTitledFirstName]学会了如何与女人交谈;;;;;;;;;;x
EVTDESC38303;我很久都没有渴望同另一个人嘿咻，但是现在我变聪明了。我失去了§Y忠贞§!的特质。;;;;;;;;;;x
EVTOPTC100026;我会让其他人同我争夺女人的心！;;;;;;;;;;x
EVTTOOLTIP100029;[Root.GetTitledFirstName]与[This.GetTitledFirstName]之间的竞争关系自动显露了出来;;;;;;;;;;x
EVTDESC100027;在我拜托[From.GetHerHim]帮助我克服害羞，并且教会我吸引女人或者至少同女人谈话的方法的时候，[From.GetFirstName]若有所思地听着.我用恳求的眼神看着[From.GetHerHim]，在最初的犹豫之后[From.GetFirstName]同意帮助我，条件是一小笔报酬.;;;;;;;;;;x
EVTOPTA100027;是的！当然了！给你...;;;;;;;;;;x
EVTOPTB100027;不，我认为这件事不值这个价钱...;;;;;;;;;;x
EVTDESC100028;我十分想学会，但是我可以从 [From.GetFirstName]的叹息声中分辨出[From.GetSheHe]认为教会我几乎是无法完成的任务.在[From.GetFirstName]让我同厨娘谈论她的厨艺之前，不论我和谁说话，我都把自己弄得像个傻子一样，从那之后事情变得越发容易，直到我终于可以同城堡中的任何女人交谈，并且几乎同[From.GetFirstName]一样吸引她们.;;;;;;;;;;x
EVTOPTA100028;[From.GetFirstName]是一位真正的朋友！;;;;;;;;;;x
EVTDESC100029;不论我说什么，许诺什么或者做什么，[From.GetFirstName]都拒绝帮我解决我无法同任何女人交谈这一问题.[From.GetSheHeCap]甚至告诉我这是因为我“...会破坏[From.GetHerHis]吸引女人的机会...”.但是我想要的仅仅是能够简单的同女人进行对话...;;;;;;;;;;x
EVTOPTA100029;这意味着战争！算了，我们只是竞争仇敌...;;;;;;;;;;x
EVTDESC100030;[From.GetFirstName]向我许诺了一大笔金币，只要我可以帮助[From.GetHerHim]克服[From.GetHerHis]害羞，教[From.GetHerHim]吸引女人并且同女人正常谈话而不是在无意中冒犯她们.;;;;;;;;;;x
EVTOPTB100030;我会接受你的金币，你会失去你的自尊;;;;;;;;;;x
EVTTOOLTIP100031;[Root.GetTitledFirstName]帮助[This.GetTitledFirstName];;;;;;;;;;x
EVTOPTC100030;我可以在这件事情上面帮助你，如果你可以在另一件事情上帮助我的话;;;;;;;;;;x
EVTDESC100031;钱一交到他的手上，[From.GetFirstName]就开始冷酷无情地矫正并且教我应该同女人讲些什么，什么样的话题会让她们感兴趣，还教我怎样站，坐或者向她们微笑可以让她们放松或感兴趣.在我眼前呈现出一个全新的世界.;;;;;;;;;;x
EVTOPTA100031;...现在我可以同女人交谈了！;;;;;;;;;;x
EVTDESC100035;我正在同我的玩偶玩耍，想要记起一首歌来唱给我的玩偶听，这时我看见一个和我差不多大的女孩用渴望的眼神看着我的漂亮娃娃...;;;;;;;;;;x
EVTOPTA100035;你想同她一起玩么？;;;;;;;;;;x
EVTTOOLTIP100036;[Root.GetTitledFirstName]想成为[This.GetTitledFirstName]的朋友;;;;;;;;;;x
EVTOPTB100035;你这人好无趣，走开！;;;;;;;;;;x
EVTTOOLTIP100037;[Root.GetTitledFirstName]成为[This.GetTitledFirstName]的仇敌;;;;;;;;;;x
EVTDESC100036;[From.GetFirstName]正在池塘边玩[From.GetHerHis]玩偶.它有着长长的麻花辫，美丽的双眼和草裙.我太喜欢这个玩具娃娃了，所以我问[From.GetFirstName]我能不能和它玩……;;;;;;;;;;x
EVTOPTA100036;我们玩得时间太长，差点忘了晚饭！;;;;;;;;;;x
EVTTOOLTIP100038;[Root.GetTitledFirstName]同[This.GetTitledFirstName]成为朋友;;;;;;;;;;x
EVTOPTB100036;...然后我抢过那个玩偶并且跑掉了！;;;;;;;;;;x
EVTTOOLTIP100039;[Root.GetTitledFirstName]偷走了[Root.GetTitledFirstName]的玩偶，这让她们成为仇敌;;;;;;;;;;x
EVTDESC100037;我只想同[From.GetFirstName]的漂亮玩偶一起玩，但是当我问[From.GetHerHim]我可不可以抱一下玩偶的时候，[From.GetSheHe]向我尖叫让我走开，并且威胁说如果我不走开，就告诉我的父母我打[From.GetHerHim]，就算我没有这么做！;;;;;;;;;;x
EVTOPTA100037;[From.GetFirstName]永远不会成为我的朋友！;;;;;;;;;;x
EVTDESC100038;我不喜欢[From.GetFirstName]看我的玩偶的方式，但是当[From.GetSheHe]告诉我我的玩偶是多么的漂亮的时候，我立刻原谅了[From.GetFirstName].我们一起玩了很长时间，差点错过了晚餐！;;;;;;;;;;x
EVTOPTA100038;我们明天再玩！;;;;;;;;;;x
EVTDESC100039;我抱了下我的玩偶，然后把她递给[From.GetFirstName]，她却抓过我的玩偶就跑！我想要追上[From.GetHerHim]，我一直哭着要她把玩偶还给我，但是[From.GetFirstName]跑得不见了踪影！;;;;;;;;;;x
EVTOPTA100039;把我的玩偶还给我！我恨死你了，[From.GetFirstName]！;;;;;;;;;;x
EVTDESC100040;宫廷中有一个非常轻佻的女孩，她懂得如何玩弄他人的感觉来得到她想要的东西.她比我见过的其他任何女孩都要勇敢，我时常羡慕她，变得像她一样勇敢将会是一件很棒的事情...;;;;;;;;;;x
EVTOPTA100040;她能发自内心帮助我吗？;;;;;;;;;;x
EVTTOOLTIP100041;[Root.GetTitledFirstName]拜托[This.GetTitledFirstName]帮助[Root.GetHerHim]变得自信;;;;;;;;;;x
EVTOPTB100040;她是个婊子！;;;;;;;;;;x
EVTTOOLTIP100042;[Root.GetTitledFirstName]不应该叫[This.GetTitledFirstName]婊子;;;;;;;;;;x
EVTOPTC100040;我多么嫉妒她啊...;;;;;;;;;;x
EVTDESC100041;我正在和英俊的马童打情骂俏，突然[From.GetFirstName]让我去帮[From.GetHerHim]做事.一边想着这肯定又是一件枯燥的事情，我一边不情愿地跟着[From.GetFirstName].当[From.GetSheHe]恳求我帮[From.GetHerHim]成为像我一样勇敢的人时，我大吃一惊.;;;;;;;;;;x
EVTOPTA100041;我很乐意！;;;;;;;;;;x
EVTTOOLTIP100043;[Root.GetTitledFirstName]结交了朋友[This.GetTitledFirstName];;;;;;;;;;x
EVTOPTB100041;这个宫廷无法同时容下我们两个人！;;;;;;;;;;x
EVTTOOLTIP100044;[Root.GetTitledFirstName]的拒绝使[This.GetTitledFirstName]成为[Root.GetHerHis]仇敌;;;;;;;;;;x
EVTOPTC100041;我没有时间！;;;;;;;;;;x
EVTDESC100042;我不能在所有事情上花言巧语.在看到我调情并运用我的美丽得偿所愿后，[From.GetFirstName]觉得我是个荡妇.;;;;;;;;;;x
EVTOPTA100042;为什么我要在意[From.GetFirstName]的想法？;;;;;;;;;;x
EVTDESC100043;[From.GetFirstName]同意帮我变得更加自信和勇敢，教导我怎样与人们交谈，使他们更喜欢我，并运用奉承实现我的愿望.很快，如果我想的话我就可以迷得间谍总管把裤子都脱下来.在我变得更加自信的过程中，[From.GetFirstName]和我成为了好朋友。;;;;;;;;;;x
EVTOPTA100043;最好的朋友，永远如此！;;;;;;;;;;x
EVTDESC100044;我请求[From.GetFirstName]帮助我，恳求甚至试图威胁[From.GetHerHim]帮我变得更自信和勇敢，但[From.GetFirstName]还是拒绝了.[From.GetSheHeCap]不想分享[From.GetHerHis]秘密.;;;;;;;;;;x
EVTOPTA100044;[From.GetFirstName]一定是害怕出现仇敌！;;;;;;;;;;x
EVTDESC100050;我想找到一个值得我信任的人，一个比我更合群的人。[Root.GetSheHe]向人们介绍我，并避免使我被认为是个傻瓜。我想找一个和我同龄的女孩，她可以和我一起分享秘密，闲聊八卦，一边谈论男孩子一边傻笑。;;;;;;;;;;x
EVTOTPA100050;应该有能这样和我谈话的人！;;;;;;;;;;x
EVTTOOLTIP100051;[Root.GetTitledFirstName]同[This.GetTitledFirstName]见面;;;;;;;;;;x
EVTOTPB100050;什么？她？绝不！;;;;;;;;;;x
EVTTOOLTIP100054;[Root.GetTitledFirstName]绝不考虑[This.GetTitledFirstName];;;;;;;;;;x
EVTOTPC100050;我永远都不会找到好朋友...;;;;;;;;;;x
EVTDESC100051;[From.GetFirstName]看起来非常孤独，所以我决定同[From.GetHerHim]谈一谈看我能不能让[From.GetHerHim]高兴起来.就好像大坝决堤一样，我们无所不谈，从身上总是散发着酒气的厨师到那个帅气的卫兵s.;;;;;;;;;;x
EVTOPTA100051;我想让[From.GetFirstName]做我的朋友;;;;;;;;;;x
EVTTOOLTIP100052;[Root.GetTitledFirstName]与[This.GetTitledFirstName]建立起牢固的友谊;;;;;;;;;;x
EVTOPTB100051;但是...我喜欢那个卫兵！;;;;;;;;;;x
EVTTOOLTIP100053;对立开始在[Root.GetTitledFirstName]与[This.GetTitledFirstName]之间萌生;;;;;;;;;;x
EVTOPTC100051;我希望你现在感觉好多了;;;;;;;;;;x
EVTDESC100052;我感觉如大坝决堤般，孤独感一扫而空.当[From.GetFirstName]开始同我谈话之后，我的话匣子就停不下来了，我们聊着八卦，大声欢笑，感觉想这样永远聊下去.我度过了一段愉快的时光，我甚至忘了几个小时之前我是多么的孤独.;;;;;;;;;;x
EVTOPTA100052;明天我们再找时间接着聊，怎么样？;;;;;;;;;;x
EVTOPTB100052;我现在确实感觉好多了，谢谢你;;;;;;;;;;x
EVTDESC100053;我认为[From.GetFirstName]很享受昨天我们[Root.GetManWoman]与[From.GetManWoman]之间的谈话，我彻底敞开了心怀，把所有我的秘密都告诉了[From.GetHerHim]，甚至把我认为一个卫兵特别的帅气这种事都告诉了他.所以当我今天早上看见那个姑娘和“我的”卫兵亲吻的时候，我的心都碎了...;;;;;;;;;;x
EVTOPTA100053;我...我认为你是我的朋友！;;;;;;;;;;x
EVTDESC100054;[From.GetFirstName]显然不喜欢我，我不知道这是为什么.如果我更加多疑一些的话我可能会认为[From.GetSheHe]把我当作仇敌.;;;;;;;;;;x
EVTOPTA100054;所以，[From.GetFirstName]，我们从此就是仇敌了？就这样吧！;;;;;;;;;;x
EVTDESC100060;我认为我终于有机会赢得一场友谊性的测试剑术的决斗，我的仇敌拿剑的姿势显然不像我一样舒适，而且我已经把我们老师写的论文从头到尾读了好几遍了.尽管有这些不利因素，我的仇敌仍然知道应该握住剑的哪一段，我又一次输了.;;;;;;;;;;x
EVTOPTA100060;精彩的比赛;;;;;;;;;;x
EVTOPTB100060;你竟敢打败我！先生，从今天起你就成为我的新仇敌了！;;;;;;;;;;x
EVTTOOLTIP100061;被击败的[Root.GetTitledFirstName]把[This.GetTitledFirstName]当作[Root.GetHerHis]新的仇敌;;;;;;;;;;x
EVTOPTC100060;明天我就会击败你的！;;;;;;;;;;x
EVTDESC100061;[From.GetFirstName]拿剑的姿势确实是专家级的，但是当我们开始击剑的时候，我意识到[From.GetSheHe]可能只读过我们老师的论文而一点动作练习都没做过.我轻松的将[From.GetFirstName]缴械，然后当我伸出手去感谢[From.GetHerHim]与我练习的时候，[From.GetSheHe]把我的手打到一旁并且称我为[From.GetHerHis]仇敌.;;;;;;;;;;x
EVTOPTA100061;你真的想让成为你的仇敌么？;;;;;;;;;;x
EVTDESC100065;我被人起了一堆外号，成天的躲避拳打脚踢，这些让我感到恶心和疲惫.不管我躲到哪里，欺负我的人都能把我找出来，我不知道我还能够继续忍耐多久！;;;;;;;;;;x
EVTOPTA100065;回击！;;;;;;;;;;x
EVTTOOLTIP100066;[Root.GetTitledFirstName]拳打[This.GetTitledFirstName];;;;;;;;;;x
EVTOPTB100065;用一块糖果贿赂欺负我的人;;;;;;;;;;x
EVTTOOLTIP100067;[This.GetTitledFirstName]的糖果能否让[This.GetHerHim]不再找[Root.GetTitledFirstName]的麻烦？;;;;;;;;;;x
EVTOPTC100065;尝试不去理会;;;;;;;;;;x
EVTDESC100066;折磨 [From.GetFirstName] 真是一件令人愉悦的事情, 可以叫[From.GetHerHim]'小鶸 [From.GetFirstName]' 或者其他的外号, 如果这不奏效的话，就拳打脚踢, 或者毁坏[From.GetHerHis]东西. [From.GetFirstName]一直是个很好的出气筒, 直到[From.GetSheHe]突然挥拳还击!;;;;;;;;;;x
EVTOPTA100066;哦，我的鼻子！你要为此付出代价！;;;;;;;;;;x
EVTDESC100067;我正期待着在新的一天里可以继续欺负[From.GetFirstName]，叫他的外号，尽情的踢他，这时[From.GetSheHe]向我走来递给我一块糖果.;;;;;;;;;;x
EVTOPTA100067;把糖果扔掉，踢[From.GetHerHis]屁股！;;;;;;;;;;x
EVTTOOLTIP100068;[Root.GetTitledFirstName]永远是[This.GetTitledFirstName]的仇敌;;;;;;;;;;x
EVTOPTB100067;呃...谢谢你;;;;;;;;;;x
EVTTOOLTIPA100069;[Root.GetTitledFirstName]停止骚扰[This.GetTitledFirstName];;;;;;;;;;x
EVTDESC100068;我紧张地看着[From.GetFirstName]盯着我手中的甜食，轻轻的接过它，先闻了闻，然后塞满了[From.GetHerHis]的嘴.[From.GetFirstName]微笑着告诉我，我并不像[From.GetSheHe]想象中那么差劲.;;;;;;;;;;x
EVTOPTA100068;我...刚刚被人恭维了？;;;;;;;;;;x
EVTOPTB100068;现在我们可以是朋友了么？;;;;;;;;;;x
EVTTOOLTIPB100069;[Root.GetTitledFirstName]和[This.GetTitledFirstName] 把他们之间的不同抛在脑后，成为可靠的朋友;;;;;;;;;;x
EVTDESC100069;在[From.GetSheHe]送给我那块糖果之后，我感到一直以来我对[From.GetFirstName]的欺凌是错误的，所以我决定不再叫[From.GetHerHim]的外号，像“胆小的小鸡[From.GetFirstName]”，并为以前踢[From.GetHerHim]的行为致歉.;;;;;;;;;;x
EVTOPTA100069;你认为我们可以成为朋友么？;;;;;;;;;;x
EVTOPTB100069;谢谢你的糖果！;;;;;;;;;;x
EVTDESC100070;我无法忍受那个[Root.GetLadLass]了，我随时随地都在表示这一点.我应该为使[Root.GetHerHim]痛苦而感到内疚，但我对[Root.GetHerHim]的厌恶实在是太深了.;;;;;;;;;;x
EVTOPTA100070;[Root.GetSheHeCap]真的是我的仇敌;;;;;;;;;;x
EVTTOOLTIP100071;[Root.GetTitledFirstName]与[This.GetTitledFirstName]之间的敌对升级了;;;;;;;;;;x
EVTOPTB100070;Oh 哦[Root.Religion.GetRandomGodName]，我在做什么？！;;;;;;;;;;x
EVTOPTC100070;[Root.GetSheHeCap]是一个懦夫[Root.GetSheHe]从来不会自行保护[Root.GetHerselfHimself]!;;;;;;;;;;x
EVTTOOLTIP100072;[Root.GetTitledFirstName]骚扰[This.GetTitledFirstName];;;;;;;;;;x
EVTDESC100071;在我的记忆中[From.GetFirstName]一直在用[From.GetSheHe]所能想到的任何方式折磨我.把便壶中的东西倒在我的身上，在楼梯上绊倒我，或者偷走我的食物，我已经对这些“没有恶意的”恶作剧感到厌烦了.;;;;;;;;;;x
EVTOPTA100071;你已经让我成为了你的仇敌，[From.GetFirstName]！;;;;;;;;;;x
EVTDESC100072;[From.GetFirstName]已经骚扰了我很长时间，起初我认为这是[From.GetHerHis]成为朋友的方式.这些恶作剧逐渐升级，从基本无害的行为变成让我一早起来发现我的衣服散落在院子里，或者把便壶中的东西倒在我的身上.我不认为[From.GetFirstName]喜欢我，一点都不...;;;;;;;;;;x
EVTOPTA100072;是报仇雪恨的时候了！;;;;;;;;;;x
EVTTOOLTIP100073;[Root.GetTitledFirstName]试图在报复[This.GetTitledFirstName]来达成[Root.GetHerHis]复仇计划.;;;;;;;;;;x
EVTOPTB100072;我相信我能让[From.GetFirstName]喜欢上我;;;;;;;;;;x
EVTTOOLTIP100074;[Root.GetTitledFirstName]尝试与[This.GetTitledFirstName]做朋友;;;;;;;;;;x
EVTOPTC100072;希望有一天[From.GetSheHeCap]会对做这种事情感到厌烦...;;;;;;;;;;x
EVTDESC100073;机会终于被我逮到了, 当[From.GetFirstName]从我的正下方走过的时候, 我将早已备好的满满一便壶的黄白之物倒在[From.GetHerHim]的身上. 这些东西浇在[From.GetHerHim]身上的时候, [From.GetFirstName]脸上惊悸的表情让我笑得直不起腰. [From.GetFirstName]用所有能想到的脏话咒骂我, 这件事将让[From.GetSheHe]永生难忘...;;;;;;;;;;x
EVTOPTA100073;所以我相信[From.GetHerHim]现在是我的仇敌了？;;;;;;;;;;x
EVTDESC100074;不管我让[From.GetFirstName]遭受什么事情，[From.GetSheHe]仍然想要让我成为[From.GetHerHis]朋友.我不情愿的开始感到对[From.GetFirstName]的尊敬，虽然我仍然能够想出恶作剧的好主意 ，像把[From.GetFirstName]的衣服冻在冰块里，或者把便壶里的东西倒在[From.GetHerHis]脑袋上，但我感到做这些事情是不对的.;;;;;;;;;;x
EVTOPTA100074;我希望[From.GetFirstName]可以原谅我，或许我们可以成为朋友？;;;;;;;;;;x
EVTTOOLTIPA100075;[Root.GetTitledFirstName]对骚扰[This.GetTitledFirstName]的行为表示懊悔;;;;;;;;;;x
EVTOPTB100074;不，我觉得这很有趣.我不会停止这种行为的！;;;;;;;;;;x
EVTTOOLTIPB100075;[Root.GetTitledFirstName]对[This.GetTitledFirstName]的骚扰导致敌对;;;;;;;;;;x
EVTDESC100075;[From.GetFirstName]几乎停止骚扰我了，偶尔会有一些恶作剧，但是只要它们没有什么害处我就可以忍受.;;;;;;;;;;x
EVTOPTA100075;我想...我想现在你可以说我们是朋友了;;;;;;;;;;x
EVTOPTB100075;...接着[From.GetSheHe]把每一件事情都毁掉了！;;;;;;;;;;x
EVTDESC100080;我每天都向[Root.Religion.GetRandomGodName]祈祷，并且在神父宣传主的意志的时候认真聆听.当我看见一个与我同龄的[Root.GetLadLass]很明显地不尊敬主的话语，并且大声的宣称[Root.GetHerHis]对于主的存在的质疑，我感到十分震惊.必须做点什么来拯救这个迷失的灵魂！;;;;;;;;;;x
EVTOPTA100080;我会为[Root.GetHerHis]灵魂祈祷！;;;;;;;;;;x
EVTOPTB100080;我会向[Root.GetHerHim]证明主确实存在！;;;;;;;;;;x
EVTTOOLTIP100081;年轻虔诚的[Root.GetTitledFirstName]试图帮助[This.GetTitledFirstName]皈依[Root.Religion.GetRandomGodName]，并且拯救[This.GetHerHis]灵魂;;;;;;;;;;x
EVTDESC100081;我不信神，宗教是一件蠢事而且神父十分无趣！[From.GetFirstName]无法理解怎么有人不信[From.Religion.GetRandomGodName]，并试图向我证明神确实存在并且神爱着我.我决定听听[From.GetFirstName]说的话，我对于[From.GetSheHe]如此虔诚的相信有神存在的原因感到十分好奇.;;;;;;;;;;x
EVTOPTA100081;离我远点！我不喜欢你，也不喜欢你的[From.Religion.GetRandomGodName]！;;;;;;;;;;x
EVTTOOLTIP100082;[Root.GetTitledFirstName]不能被[This.GetTitledFirstName]所拯救;;;;;;;;;;x
EVTOPTB100081;如果我告诉你我信了[From.Religion.GetRandomGodName]，你会不会离开？;;;;;;;;;;x
EVTTOOLTIP100083;[Root.GetTitledFirstName]欺骗[This.GetTitledFirstName];;;;;;;;;;x
EVTOPTC100081;愿主保佑你！你让我找回了信仰;;;;;;;;;;x
EVTTOOLTIP100084;[Root.GetTitledFirstName]的灵魂为[This.GetTitledFirstName]所拯救;;;;;;;;;;x
EVTDESC100082;不管我说什么，不管我给[From.GetFirstName]展示什么证据证明主确实存在并且主爱着他所有的孩子，[From.GetSheHe]都拒绝相信并且坚持[From.GetHerHis]的观点认为主并不存在.[From.GetSheHeCap]对我说：'如果有神存在并且他爱着每一个人，为什么世界上会有战争存在？为什么会有人挨饿？为什么人类要互相伤害？';;;;;;;;;;x
EVTOPTA100082;我无言以对，只有我的信仰;;;;;;;;;;x
EVTDESC100083;使[From.GetFirstName]相信我们的主是慈爱的主所花费的时间比我想象的要长.当[From.GetFirstName]说[From.GetSheHe]开始信奉[Root.Religion.GetRandomGodName]的时候，我仍然不确定这是否[From.GetSheHe]真实的想法，或者[From.GetFirstName]只是这样说来安慰我...;;;;;;;;;;x
EVTOPTA100083;为[From.GetFirstName]的灵魂做更多的祈祷...;;;;;;;;;;x
EVTDESC100084;[From.GetFirstName]起初并不太情愿，但当我开始谈及主义及他对人类的爱时，[From.GetSheHe]开始感兴趣，很快我们就在一起讨论[Root.Religion.GetRandomGodName]了.这场讨论持续了数个小时，通过阅读圣经并且回答[From.GetFirstName]的所有问题，我目睹了[From.GetFirstName]是如何开始信主的...;;;;;;;;;;x
EVTOPTA100084;太好了！;;;;;;;;;;x
EVTDESC100090;我长时间的辛苦劳作，想要织出最美丽的刺绣，但是我被击败了，而且是被一个无名小卒彻底的打败……我的针脚细密，但是她的更细.我的花纹漂亮，但是她的更加漂亮.我的刺绣被人称赞，但是她的刺绣被人羡慕和喜爱.;;;;;;;;;;x
EVTOPTA100090;我收回了我的傲慢并且称赞她的刺绣;;;;;;;;;;x
EVTOPTB100090;从今以后我会一直记恨着她;;;;;;;;;;x
EVTTOOLTIP100091;[Root.GetTitledFirstName]与[This.GetTitledFirstName]之间的敌对没有限度;;;;;;;;;;x
EVTOPTC100090;没有人比我强！;;;;;;;;;;x
EVTTOOLTIP100092;[Root.GetTitledFirstName]毁掉[This.GetTitledFirstName]的刺绣;;;;;;;;;;x
EVTOPTD100090;我请他教导我e;;;;;;;;;;x
EVTTOOLTIP100094;[Root.GetTitledFirstName]放低[Root.GetHerselfHimself]的身段，并向[This.GetTitledFirstName]请求帮助;;;;;;;;;;x
EVTDESC100091;我听着对我的刺绣的夸奖眉开眼笑，'哦，这针脚真够细的，都快看不见了！'，'多可爱的图案！'，但是当我看见[From.GetFirstName]脸上的怒火时我的笑容不见了.[From.GetSheHeCap]织了一幅美丽的刺绣，但是人们显然更喜欢我的作品，这让[From.GetFirstName]难以忍受.;;;;;;;;;;x
EVTOPTA100091;我不想要这个，我不想要一个宿敌！;;;;;;;;;;x
EVTDESC100092;我的刺绣很漂亮，我在上面花费了大量心血，并且得到了许许多多的赞赏，因此当[From.GetFirstName]抓过我的刺绣开始撕扯它的时候，我差点晕了过去.[From.GetSheHe]满怀着愤怒与嫉妒地尖声叫喊着撕烂了我的刺绣.;;;;;;;;;;x
EVTOPTA100092;我恨死你了！你怎么可以这样？我恨你！;;;;;;;;;;x
EVTTOOLTIP100093;因为毁掉[Root.GetHerHis]美丽的刺绣这件事，[Root.GetTitledFirstName]永远不会原谅[This.GetTitledFirstName];;;;;;;;;;x
EVTOPTB100092;你是对的，我可以比这做的更好...;;;;;;;;;;x
