#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC20270;尊敬的[Root.GetTitle]，我对[From.Religion.GetName]的研习越深，我越感觉应该投奔它的怀抱，并向您展示它的典籍中深藏的智慧。我随信附上了最有趣部分的一些节选……我敦促您跟随我的脚步，皈依[From.Religion.GetName]。\n\n您的[Root.GetLordSpiritualName]，\n[From.GetTitledFirstName];;;;;;;;;;x
EVTDESC20061;大人，我在[FromFrom.Location.GetName]的任务目前为止大获成功！在我拜访[From.GetBestName]的宫廷时，我成功使[From.GetHerHim]理解您是多么优雅而爱好和平的君主。随后[From.GetSheHe]表达了[From.GetHerHis]敬意。\n\n您谦卑的[Root.GetLordSpiritualName]，\n[Root.job_spiritual.GetTitledName];;;;;;;;;;x
EVTDESC38060;大人，[Root.Liege.GetTitledName]正深陷财政危机。考虑到我们国库充盈，这似乎是一个扩张领土的绝佳机会。;;;;;;;;;;x
EVTOPTA38060;向[Root.Liege.GetHerHim]发出提议;;;;;;;;;;x
EVTOPTB38060;不管它;;;;;;;;;;x
EVTTOOLTIP38061;将收到提议：;;;;;;;;;;x
EVTDESC38061;[From.GetTitledName]察觉到了我正深陷财政危机。[From.GetSheHeCap]希望购买我的一些领地。;;;;;;;;;;x
EVTOPTA38061;这是个好办法;;;;;;;;;;x
EVTOPTB38061;绝不！;;;;;;;;;;x
EVTOPTC3012;领地属于国王;;;;;;;;;;x
STEAL_TECH_EFFECT;§Y$TECH$§!科技在§Y$CAPITAL$§!提高了§Y$VALUE$§!。\n;;;;;;;;;;x
CHANGE_RANDOM_TECH;§Y$TECH$§!科技在§Y$WHERE$§!改变了$VALUE$\n;;;;;;;;;;x
b_agricento;阿格里真托;;;;;;;;;;x
buy_indulgence_for_sins_desc;向教宗写信，祈求宽恕我们的罪孽，并提高我们的虔诚。;;;;;;;;;;x
EVTDESC8026;王权已经限制我们的权利和自由太久, 是时候降王权了! 在我的支持者面前, 你和你的摄政[Root.Regent.GetTitledName]别无选择只能接受.\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA8026;我真的别无选择么……;;;;;;;;;;x
EVTDESC75030;我的懒惰使我陷入了麻烦，我的领主[Root.Liege.GetTitledFirstName]认为我不是称职的[Root.Liege.GetChancellorName]，因为我尽最大的可能避免做实际工作。[Root.Liege.GetTitledFirstName]是这么认为的，虽然我不这样认为。;;;;;;;;;;x
EVTOPTA75030;好吧……;;;;;;;;;;x
EVTDESC75031;我对[Root.GetChancellorName] [From.GetTitledFirstName]越来越不耐烦，[From.GetHerHis]的懒惰使[From.GetHerHim]尽最大的可能避免做实际工作。;;;;;;;;;;x
EVTOPTA75031;斥责[Root.GetChancellorName] [From.GetTitledFirstName];;;;;;;;;;x
EVTOPTB75031;我会给[From.GetHerHim]最后一个机会振作起来！;;;;;;;;;;x
EVTDESC71001;一队流浪骑士与我们的骑士一起参加了在[Root.Location.GetName]举办的一场小型比武大会。不幸的是，一个流浪骑士受了重伤。;;;;;;;;;;x
PROV1014;阿斯图里亚斯海岸;;;;;;;;;;x
PROV1015;北比斯开湾;;;;;;;;;;x
PROV1016;凯尔特海;;;;;;;;;;x
EVTDESC20421;我的主君，我有来自[FromFrom.Location.GetName]的坏消息。我增加该省份征召军的尝试均以失败告终，而这一状况背后的原因正是[From.GetTitledName]！[From.GetSheHeCap]自我到达此地以来就只会捣乱，并利用[From.GetHerHis]广泛影响力在[FromFrom.Location.GetName]阻碍我的所有行动。\n\n你谦卑的[Root.GetMarshalName]，\n[Root.job_marshal.GetTitledFirstName];;;;;;;;;;x
