#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_REP_186;你在半夜听到人喊你的名字，走到了房间的阳台上.一队举着火把的骑士站在你的宅邸的墙外，你从他们之中认出了[FromFrom.GetTitledFirstName].在他们前面站着[From.GetFirstName]，双手被反绑在背后."你的人造访了我的一艘船，[Root.GetFirstName]"[FromFrom.GetFirstName]喊道."他们都被处理掉了，但是我想因为费劲追捕你家的小狗得到一点补偿."\n\n你的儿子从骑士手中挣脱开来，对你喊道："别这么做，父亲！别相信这些[FromFrom.GetOnlyDynastyName]的混蛋！"[FromFrom.GetFirstName]用刀柄把[From.GetFirstName]打倒在地."把我想要的东西给我，[Root.GetFirstName]，这样你的儿子才能活命.否则的话..."他对着你的儿子脑袋举起了刀;;;;;;;;;;x
EVTOPTA_REP_186;我没有钱给你，TMD!;;;;;;;;;;x
EVTOPTB_REP_186;你会得到你想要的钱！只要你放[From.GetFirstName]走!;;;;;;;;;;x
EVTOPTC_REP_186;骄傲一点，我的儿子.抬起头来.让这些狗杂种看看一个[Root.GetOnlyDynastyName]家族的人是怎样死的.;;;;;;;;;;x
EVTNAME_REP_191;通行权;;;;;;;;;;x
EVTDESC_REP_191;[Root.MercRepCapital.GetName]的港口今天特别的繁忙，但是你早就决定乘坐你家族的一艘浆帆船进行一次短途旅行，并且不打算取消计划.你的船长熟练地指引着船穿过乱成一团的商船驶向宽广的洋面.\n\n你马上就要离开港口区域的时候，另一艘挂着[From.GetOnlyDynastyName]家族颜色旗子的浆帆船鲁莽的抢在了你的前面！两艘浆帆船撞在一起，发出木头断裂的声音，除了几支断浆，两艘船都没有受到严重的伤害.从[From.GetOnlyDynastyName]的船甲板上传来[From.GetTitledFirstName]对你的恶毒叫喊，他指责你故意撞他的船.他要求拥有比你优先离港的通行权.;;;;;;;;;;x
EVTOPTA_REP_191;我受够了.准备作战!;;;;;;;;;;x
battle_tooltip;这次他做得太过分了.你将要击沉他的宝贝船.;;;;;;;;;;x
no_battle_tooltip;你告诉你的船员给另外一艘船优先通行权.;;;;;;;;;;x
EVTOPTB_REP_191;好吧，让那个孩子气的傻瓜先走吧.;;;;;;;;;;x
EVTNAME_REP_192;战斗打响!;;;;;;;;;;x
EVTDESC_REP_192;你的船已经准备好战斗了，[FromFrom.GetTitledFirstName]迅速的做出同样的还击.弓箭手在舷边就位，两船都向对方互相射出冰雹一样的火箭.邻近的商船急忙地划开远离决斗，随着激烈的交战继续下去，两艘船都远远驶离了港口.\n\n[FromFrom.GetOnlyDynastyName]的船的帆具着火了，但是你还没来得及庆祝胜利，你自己的船也开始缓缓下沉.双方船员展开了激烈野蛮地争斗来逃离两艘即将沉没的船只.当烟雾退散的时候，两艘船都沉入了海底，你和[FromFrom.GetFirstName]正拼命地抓着同一块木板.;;;;;;;;;;x
EVTOPTA_REP_192;这下你高兴了吧!;;;;;;;;;;x
flotsam_tooltip;作为战斗唯一的幸存者，你们两个在海上慢无目的地漂流...;;;;;;;;;;x
EVTNAME_REP_194;充满艰辛与苦难的数天;;;;;;;;;;x
EVTDESC_REP_194;你们在海面上漂浮了数天，终于你和[From.GetTitledFirstName]被过路的浆帆船救起.你获救之后还没来得及松一口气，就听到船长咧嘴笑着宣布："看起来就像蜘蛛刚刚抓住了一对苍蝇."\n\n伴着皮鞭声和鼓声，你和[From.GetFirstName]被锁了起来，同其他奴隶一起为这条海盗船划桨.辛苦划桨的时间太折磨人了，如果不是[From.GetFirstName]把他分到的淡水同你分享，你就没命了.他因此狠狠地挨了一顿鞭子，在卫兵鞭打他的时候，你注意到你的锁链上有一环看起来马上就要折断了.船离岸边很近，也许你可以逃出去...;;;;;;;;;;x
flee_ship_tooltip;你翻过船舷的栏杆，游到了岸上安全的地方.;;;;;;;;;;x
rescue_rival_tooltip;你决定不把你的前敌人丢给海盗.;;;;;;;;;;x
EVTOPTA_REP_194;再见，傻瓜们!;;;;;;;;;;x
EVTOPTB_REP_194;我不能一个人离开，把[From.GetFirstName]丢下...;;;;;;;;;;x
EVTNAME_REP_195;暴动;;;;;;;;;;x
EVTDESC_REP_195;你用铁链勒死了正在鞭打[From.GetFirstName]的卫兵，并挣脱了束缚.其他的奴隶以此为信号攻击所有在攻击范围内的海盗，这些骚动给了你充分时间用死掉的卫兵的弯刀砍断[From.GetFirstName]的锁链.你们一起解放了其他的奴隶，很快爆发了一场全面的暴动.\n\n许多奴隶被砍倒在地，但是奴隶的人数胜过海盗很多，很快活着的只剩下受伤的船长了."现在怎么办"在你们驾船返回[Root.MercRepCapital.GetName]的时候你问[From.GetFirstName]."现在怎么办让我告诉你现在应该怎么办"[From.GetFirstName]说道."我们现在打平了.在我们家族之间的世仇已经结束了.我们一起度过了这么多的艰难困苦."他友善地向你伸出手 ;;;;;;;;;;x
EVTOPTA_REP_195;就这样吧，朋友.;;;;;;;;;;x
EVTOPTB_REP_195;就凭你的家族以前干过的那些事情绝不!;;;;;;;;;;x
feud_over_tooltip;你同他握手，结束了世仇.;;;;;;;;;;x
feud_continues_tooltip;你不能原谅那些针对你的家族的罪行.;;;;;;;;;;x
EVTNAME_REP_201;[From.GetTitle]的怒火;;;;;;;;;;x
EVTDESC_REP_201;对于[Root.GetOnlyDynastyName]家族来说这是一段困难时期.你的宿敌，卑鄙狡诈的[From.GetOnlyDynastyName]家族在[From.GetTitledFirstName]的领导之下，借助诡计和背叛得到了共和国的统治权.\n\n由于[From.GetTitle]仍然需要得到大多数贵族家庭的支持，[From.GetFirstName]对于是否采取措施对付你的家族和支持者犹豫不决.但是这并不能阻止他借助他的处置权来想尽一切办法让[Root.GetOnlyDynastyName]之名蒙羞.;;;;;;;;;;x
EVTOPTA_REP_201;总有一天，局面会反过来的...;;;;;;;;;;x
EVTDESC_REP_203;作为[Root.GetTitle]，你对付你的老对手[From.GetOnlyDynastyName]家族具有绝对的优势.但是，正面打击他们也许会招来其他贵族家族的怨忿，他们的持续支持对于你的家族能够长期统治共和国是十分必要的.\n\n[From.GetOnlyDynastyName]家族在[Root.MercRepCapital.GetName]的方方面面仍然拥有一大批支持者，但是你现在的职位为你带来了新的阴险的方式来打击他们.你成功的玷污了他们家族的名声，并赢得了一大批支持者.;;;;;;;;;;x
EVTOPTA_REP_203;留心[Root.GetTitle]说过的话!;;;;;;;;;;x
EVTNAME_REP_206;在[Root.MercRepCapital.GetName]的骚乱!;;;;;;;;;;x
EVTDESC_REP_206;你的家族的支持者们同[From.GetOnlyDynastyName]家族的无赖们在[Root.MercRepCapital.GetName]的街道上起了冲突！刚开始只是酒吧里的口角，在数百名属于双方家族的商船水手加入破坏性的混战之后很快就变成了骚乱.\n\n据城市卫兵报告已经有12个人死亡，几家商店在骚乱中遭到抢劫.其他的贵族家庭对这一打破平静的举动大为不满 。;;;;;;;;;;x
EVTOPTA_REP_206;是他们挑起的！;;;;;;;;;;x
HINT_FACTIONS_VIEW_TITLE;派系视角;;;;;;;;;;x
HINT_FACTIONS_VIEW_TEXT_1;这里你能够看到在你的国境内活动的派系的概况.封臣会因为其希望达到的目的创建派系对抗领主，比如降低王权或觊觎王位，其他封臣如同认同该派系的目标则会加入这个派系.;;;;;;;;;;x
HINT_FACTIONS_VIEW_TEXT_2;当一个派系足够强大的时候，它的成员会向领主发出最后的通牒.如果领主拒绝了，那么将会爆发一场内战..;;;;;;;;;;x
HINT_FACTIONS_VIEW_TEXT_3;有以下数种方法可以让你的封臣离开一个派系: 你可以派遣的你的间谍总管去他们的领土上密谋, 你也可以贿赂他们使他们更倾向你, 或者你也可以祈祷他们被暗杀. 注意只要派系中还有数个成员存在, 派系中任何一个成员都可能成为新的领袖如果前任领袖因为一些原因离开的话.;;;;;;;;;;x
HINT_FACTIONS_VIEW_TEXT_4;这个界面的上部分列出的是你的封臣形成对抗你的派系.如果你自己还有领主的话，界面下部分会显示你或你的同僚形成的派系.;;;;;;;;;;x
HINT_REPUBLIC_VIEW_TITLE;共和国视野;;;;;;;;;;x
HINT_REPUBLIC_VIEW_TEXT_1;这个界面仅商业共和国可见, 可以让你对共和国的五大勋贵家族有一个直观的了解. 共和国的领导者是通过选举产生，并且是终身担任，但是他的继承人并不一定能够继承他在共和国的地位.;;;;;;;;;;x
HINT_REPUBLIC_VIEW_TEXT_2;每个共和国的贵人都有一个德望，这个德望取决于他们的年龄，威望，以及他们能用于竞选活动的财富.德望最高的勋贵将会成为最有希望的继承者，但这并不意味他在下次选举的时候一定当选.;;;;;;;;;;x
HINT_REPUBLIC_VIEW_TEXT_3;家族宫殿直到家族灭亡才会消失。由于家族宫殿是不存在于地图上的，所以它不会被敌人征服。与封建领主不同的是，家族宫殿的存在使得贵族们即使没有领地存在也能继续游戏。;;;;;;;;;;x
HINT_REPUBLIC_VIEW_TEXT_4;家族宫殿下面列出的是你的家族所拥有的贸易战以及它们带来的收入.贸易站可以在国内或国外省份建立，这是你构建商业帝国的重要部分.;;;;;;;;;;x
HINT_PLOT_VIEW_TEXT_2;这些决议是否可用将取决于多种因素，比如你角色的宗教.这些决议涵盖各个方面，从邀请新贵族到举办盛大的赛事等.;;;;;;;;;;x
HINT_PLOT_VIEW_TEXT_1;这个界面下你可以发动阴谋，以及其他各种各样的决议.并且这个界面方便你查看各种已知阴谋，反叛的封臣，以及你的囚犯.;;;;;;;;;;x
HINT_CHAR_VIEW_TEXT_1;点击任何头像都回把您带到该角色视角。这个界面包含这个角色的详细信息——技能、特征、头衔以及关系。您还可以在这里为您的角色选择一个野心。;;;;;;;;;;x
plot_seize_trade_post_title;夺取位于[This.GetName]的贸易站;;;;;;;;;;x
plot_seize_trade_post_desc;通过篡夺[This.GetName]贸易站的控制权争取各地的自由.;;;;;;;;;;x
EVTDESC_REP_45;你收到了几个来自汉堡的有影响力的市民家族的提议.他们为建立汉萨同盟一事寻求你的祝福，这将是一个在帝国北方沿岸运转的贸易联盟.批准这项提议并把汉堡变成帝国自由市，你可以在它们的贸易中坐地收钱...;;;;;;;;;;x
EVTDESC_REP_46;你收到了几个来自不来梅的有影响力的市民家族的提议.他们为建立汉萨同盟一事寻求你的祝福，这将是一个在帝国北方沿岸运转的贸易联盟.批准这项提议并把不来梅变成帝国自由市，你可以在它们的贸易中坐地收钱...;;;;;;;;;;x
EVTDESC_REP_47;你收到了几个来自吕贝克的有影响力的市民家族的提议.他们为建立汉萨同盟一事寻求你的祝福，这将是一个在帝国北方沿岸运转的贸易联盟.批准这项提议并把吕贝克变成帝国自由市，你可以在它们的贸易中坐地收钱...;;;;;;;;;;x
EVTDESC_REP_48;你收到了几个来自梅克伦堡的有影响力的市民家族的提议.他们为建立汉萨同盟一事寻求你的祝福，这将是一个在帝国北方沿岸运转的贸易联盟.批准这项提议并把梅克伦堡变成帝国自由市，你可以在它们的贸易中坐地收钱...;;;;;;;;;;x
EVTDESC_REP_49;你收到了几个来自罗斯托克的有影响力的市民家族的提议.他们为建立汉萨同盟一事寻求你的祝福，这将是一个在帝国北方沿岸运转的贸易联盟.批准这项提议并把罗斯托克变成帝国自由市，你可以在它们的贸易中坐地收钱...;;;;;;;;;;x
EVTOPTA_REP_45;他们得到了我的祝福.;;;;;;;;;;x
EVTOPTB_REP_45;这不归我管!;;;;;;;;;;x
permit_hansa_tooltip;你同意建立汉萨同盟.;;;;;;;;;;x
deny_hansa_tooltip;你不同意建立汉萨同盟;;;;;;;;;;x
EVTNAME_REP_61;汉萨同盟的崛起;;;;;;;;;;x
EVTDESC_REP_61;北欧沿岸的几个德国商人行会和贸易城市在[From.MercRepCapital.GetName]建立汉萨同盟，它们得到了神圣罗马帝国[FromFrom.TopLiege.GetTitledFirstName]的祝福.这一帝国自由市的松散联盟是为了其成员国获得持续繁荣和共同防御而建立的.其没有明说的终极目标就是希望有一天能够彻底的垄断波罗的海和北海的贸易...;;;;;;;;;;x
EVTOPTA_REP_61;一颗小石头溅不起太大水花...;;;;;;;;;;x
EVTOPTB_REP_61;一个新的对手！;;;;;;;;;;x
EVTDESC_REP_300;到了[Root.GetOnlyDynastyName]家族[From.GetPlot]的时间了.我们的能干会给共和国带来更多的利益.;;;;;;;;;;x
EVTOPTA_REP_300;开始接管！(100% 阴谋力量);;;;;;;;;;x
EVTOPTA_REP_300_tooltip;你已经获得了足够的支持来用你的人接收贸易中心的领导权.;;;;;;;;;;x
EVTOPTB_REP_300;开始接管！(150% 阴谋力量);;;;;;;;;;x
EVTOPTB_REP_300_tooltip;你已经获得了压倒性的支持来夺取贸易中心的控制权..;;;;;;;;;;x
EVTOPTC_REP_300;收买贸易站的商人！(阴谋力量低于 100% )! ;;;;;;;;;;x
EVTOPTC_REP_300_tooltip;在支持率上的缺陷可以通过收买来弥补.;;;;;;;;;;x
EVTOPTD_REP_300;我们必须通过收买来延长控制贸易站的时间...;;;;;;;;;;x
EVTOPTD_REP_300_tooltip;你决定暂不采取行动.;;;;;;;;;;x
EVTDESC_REP_301;[From.GetOnlyDynastyName]家族这些人渣为了对抗[From.GetPlot]而收买了商人！因为马上他们就该移交贸易站控制权给你的家族了.;;;;;;;;;;x
EVTOPTA_REP_301;给这些毒蛇一份更高的报价.;;;;;;;;;;x
EVTOPTA_REP_301_tooltip;贸易中心的商人们得到了一大笔钱来确保他们的忠诚.;;;;;;;;;;x
EVTOPTB_REP_301;诅咒他们和他们的后代全都生孩子没屁眼！让他们拿走控制权吧...;;;;;;;;;;x
EVTOPTB_REP_301_tooltip;贸易站被敌对家族收买下来.;;;;;;;;;;x
EVTDESC_REP_302;卑鄙无耻的[From.GetOnlyDynastyName]家族在[From.GetPlot]上得到了足够的支持！那里的商人即将把控制权从你的家族手里转移出去.;;;;;;;;;;x
EVTOPTA_REP_302;叹气...准备一笔收买用的款项.;;;;;;;;;;x
EVTOPTA_REP_302_tooltip;你收买贸易站的领袖来保持你的家族的控制权.;;;;;;;;;;x
EVTOPTB_REP_302;诅咒他们和他们的后代全都生孩子没屁眼！让他们拿走控制权吧...;;;;;;;;;;x
EVTOPTB_REP_302_tooltip;这个贸易站的所有权转交给了敌对家族.;;;;;;;;;;x
EVTDESC_REP_303;看起来[From.GetOnlyDynastyName]家族的金库更有钱...他们用足够的金钱收买了贸易站的商人领袖来确保他们的忠诚;;;;;;;;;;x
EVTOPTA_REP_303;出更多的钱！;;;;;;;;;;x
EVTOPTA_REP_303_tooltip;你提高了赌注，用更多的钱去收买.;;;;;;;;;;x
EVTOPTB_REP_303;我承受不起这场收买大战...;;;;;;;;;;x
EVTOPTB_REP_303_tooltip;你承认失败，贸易站仍在它之前主人的控制之下.;;;;;;;;;;x
EVTDESC_REP_304;顽固的[From.GetOnlyDynastyName]的蠢货们真的想要得到那个贸易站.他们在收买商人领袖上面给出了更高的价钱， 这些商人有一次站在了[From.GetOnlyDynastyName]家族那边;;;;;;;;;;x
EVTOPTA_REP_304;我不会这么轻易放弃的...;;;;;;;;;;x
EVTOPTA_REP_304_tooltip;你出更高的价钱.;;;;;;;;;;x
EVTOPTB_REP_304;好吧，给他们吧.;;;;;;;;;;x
EVTOPTB_REP_306_tooltip;你承认失败并将贸易战的控制权移交给新的所有者.;;;;;;;;;;x
EVTDESC_REP_305;[From.GetOnlyDynastyName]家族的[From.GetTitledFirstName]不仅在收买大战中赶上了你上一次的金额，而且超过了这一金额.收买大战结束了，贸易站仍然在它的前任主人的控制之下.看起来在这场肮脏的竞争之中唯一的赢家是吃得满嘴流油的商人.;;;;;;;;;;x
EVTOPTA_REP_305;那些贪婪的吸血鬼...;;;;;;;;;;x
EVTDESC_REP_306;[From.GetOnlyDynastyName]家族最终接受了现实并承认失败.这座贸易站现在属于你了！;;;;;;;;;;x
EVTOPTA_REP_306;太棒了.;;;;;;;;;;x
EVTDESC_REP_308;阴险卑鄙的[From.GetOnlyDynastyName]家族在[From.GetPlot]上得到了压倒性的支持！那里的商人已经开始向新主人移交贸易站的控制权.;;;;;;;;;;x
EVTOPTA_REP_308;卑鄙的渣渣！;;;;;;;;;;x
EVTDESC_REP_310;[From.PlotTarget.Owner.GetOnlyDynastyName]家族的权力和影响力正在不受限制的增长。我害怕他们商业帝国的扩张会对共和国内部微妙的权力平衡带来非常现实的威胁。因此，我请求您在[From.GetPlot]上支持我帮助[From.GetOnlyDynastyName]家族。\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA_REP_310;[From.PlotTarget.Owner.GetOnlyDynastyName]家族确实太过强大了.;;;;;;;;;;x
EVTOPTB_REP_310;只要共和国的旗帜还在飘扬，我不关心是谁统治它.;;;;;;;;;;x
EVTDESC_REP_311;在咨询了[FromFrom.GetTitledFirstName]之后，我已经决定位于[FromFrom.PlotTarget.GetName]的贸易站收归共和国比由[FromFrom.GetOnlyDynastyName]家族管理更好。请做好必要的安排来确保控制权的顺利交接.\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA_REP_311;于是[FromFrom.GetFirstName]跑去向[From.GetTitle]哭诉;;;;;;;;;;x
EVTDESC_REP_312;我不会卷入你和[Root.PlotTarget.Owner.GetOnlyDynastyName]家族的争端。对我而言，任何旗帜都可以在贸易站上升起，只要旁边仍飘扬着共和国的旗帜。不要用这种无聊的事情来打扰我。\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA_REP_312;无视我的努力...;;;;;;;;;;x
EVTDESC_REP_313;你说的很好，[Root.GetTitledFirstName]。我不能允许[Root.PlotTarget.Owner.GetOnlyDynastyName]家族获得共和国的全部权力。为了维护其他贵人家族的利益，我已经联系了[Root.PlotTarget.Owner.GetTitledFirstName]并且确保在这件事情上得到他的合作。现在贸易站是你的了。\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA_REP_313;谢谢你, [From.GetTitle]!;;;;;;;;;;x
EVTTOOLTIPREP.300;你决定采取行动来针对这个贸易站.;;;;;;;;;;x
plot_seize_trade_post_decision;[Root.GetPlot];;;;;;;;;;x
plot_seize_trade_post_decision_desc;将尝试夺取贸易站的密谋付诸实施.;;;;;;;;;;x
EVTOPTE_REP_300;也许我应该向[Root.Liege.GetTitle]寻求帮助...;;;;;;;;;;x
EVTOPTE_REP_300_tooltip;你寄给[Root.Liege.GetTitle]一封信件.;;;;;;;;;;x
opinion_seized_tp;夺取贸易站;;;;;;;;;;x
EVTTOOLTIPREP.311;宣布你更改贸易站所有权的决定.;;;;;;;;;;x
EVTTOOLTIPREP.313;宣布你不想让自己卷入这件事情.;;;;;;;;;;x
ca_con_wall_1;巨型石墙;;;;;;;;;;x
ca_con_wall_2;安纳斯塔西亚石墙;;;;;;;;;;x
ca_con_wall_3;君士坦丁石墙;;;;;;;;;;x
ca_con_wall_4;狄奥多西石墙;;;;;;;;;;x
ca_con_wall_4_desc;狄奥多西石墙建于五世纪早期狄奥多西二世统治时期，但是它们仍然是人类建造的最令人敬畏的防御设施.;;;;;;;;;;x
ca_con_wall_5;固化狄奥多西石墙;;;;;;;;;;x
ca_con_wall_5_desc;狄奥多西石墙得到了修缮，修复和加强工作使得它们比几个世纪前第一次修建的时候更加坚固;;;;;;;;;;x
ct_rep_wall_1;内城城墙;;;;;;;;;;x
ct_rep_wall_1_desc;这些内城保护城市的核心部分不受攻击，外围地区不得不自己保护自己;;;;;;;;;;x
ct_rep_wall_2;外城城墙;;;;;;;;;;x
ct_rep_wall_2_desc;这些外城城墙把整座城市囊括在内，一旦外城被攻破，防御者还有撤到内城的机会.;;;;;;;;;;x
ct_rep_wall_3;防御城门;;;;;;;;;;x
ct_rep_wall_3_desc;在城墙的战略要点建起了几座巨大的防御城门，可以方便来访的商人通行;;;;;;;;;;x
ct_rep_wall_4;港口要塞;;;;;;;;;;x
ct_rep_wall_4_desc;城市港口由这些壮观的要塞保护，海底还有数条粗壮的铁链，可以迅速的升起来阻止船只进出港口.;;;;;;;;;;x
ct_rep_wall_5;要塞;;;;;;;;;;x
ct_rep_wall_5_desc;这座宏大的要塞位于这座城市防御网的核心，目的是在城市其他部分陷落之后仍然能够在经受长时间的围攻.;;;;;;;;;;x
EVTDESC_REP_401;[From.GetTitledFirstName]在今天宣布了他同一名女士的结合，她来自[Root.MercRepCapital.GetName]的一个较小且没有什么影响力的市民家庭.愿他们白头偕老.;;;;;;;;;;x
EVTOPTA_REP_401;我想贺信已经安排好了;;;;;;;;;;x
EVTDESC_REP_405;[From.GetTitledFirstName]看起来已经盲目的爱上了一位在[Root.MercRepCapital.GetName]认识的酒吧女郎.他已经向她求婚了，她也接受了.;;;;;;;;;;x
EVTOPTA_REP_405;我知道了;;;;;;;;;;x
EVTDESC_REP_406;[From.GetTitledFirstName]迷恋上了一名年轻的农村女孩，她住在一座[Root.MercRepCapital.GetName]的边远农场.她确实是一个大美人，并且同意了他的求婚.;;;;;;;;;;x
EVTOPTA_REP_406;祝福他.;;;;;;;;;;x
EVTDESC_REP_407;令人有些吃惊的, [From.GetTitledFirstName]今天宣布他将和[Root.MercRepCapital.GetName]的一个富有的商人家族的女儿结婚.虽然该家族在共和国毫无影响力，但却十分有钱，这也许可以解释为什么[From.GetFirstName]对那个女孩的"独特"视而不见.;;;;;;;;;;x
EVTOPTA_REP_407;我并不惊讶.;;;;;;;;;;x
EVTDESC_REP_409;[From.GetTitledFirstName]成了服侍他的一名侍女的爱情俘虏.她只有他一半的年龄大，他都足够当她的父亲了，但是他成功地用礼物和温柔的话语把她追到了手.今天他们两个举行了婚礼.;;;;;;;;;;x
EVTOPTA_REP_409;那个狡猾的老狐狸.;;;;;;;;;;x
EVTDESC_REP_411;有传言说[From.GetTitledFirstName]在一名比他年纪大的多的[Root.MercRepCapital.GetName]的独身寡妇身上花费了大量时间.今天他终于宣布他爱上了她，并且她已经答应了他的求婚.;;;;;;;;;;x
EVTOPTA_REP_411;原来谣言是真的！;;;;;;;;;;x
EVTDESC_REP_413;一段时间之前，为[Root.GetOnlyDynastyName]家族工作的一艘商船带回了几名从遥远的南方大陆来访问的族长.其中的一名女士成为了[From.GetTitledFirstName]迷恋的对象.在数周的追求之后，她终于答应嫁给他，皈依他的信仰，并在[Root.MercRepCapital.GetName]定居.;;;;;;;;;;x
EVTOPTA_REP_413;我想是命运把他们带到了一起。;;;;;;;;;;x
