#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_WOL_423_PRISON;唉, 我留在 [From.GetTitledFirstNameNoRegnal] 帐篷里的信息被她的 [GetFromVsFromFromRelation] [FromFrom.GetTitledFirstNameNoRegnal] 发现了. [FromFrom.GetSubjectPronounCap] 带着六个警卫冲到了小溪旁把我抓了起来!;;;;;;;;;;x
EVTOPTA_WOL_423;我喜欢高度危险的游戏!;;;;;;;;;;x
EVTOPTA_WOL_423_PRISON;诅咒你! 当我出去后我打算再试一次!;;;;;;;;;;x
EVTDESC_WOL_424;在一次野外郊游活动中, 我在花丛中发现了一条给我的 [GetFromFromFromRelation] [FromFromFrom.GetTitledFirstNameNoRegnal] 的信息. 一个情人, [FromFrom.GetTitledFirstNameNoRegnal], 正在营地附近的小溪旁等着 [FromFromFrom.GetObjectPronoun] ...;;;;;;;;;;x
EVTOPTB_WOL_424;我必须在这样危险的关系中保护 [FromFromFrom.GetFirstName] !;;;;;;;;;;x
EVTOPTC_WOL_424;这[GetRootFromFromCompliment] [FromFrom.GetFirstName]？我自己去！;;;;;;;;;;x
EVTDESC_WOL_426;我徒劳地在小溪旁等了好几个小时. 回到营地后我注意到 [From.GetFirstName] 的 [GetFromVsFromFromRelation] 愤怒地瞪着我, [FromFrom.GetPossPronoun] 摇着头. 我猜我的信息被他发现了...;;;;;;;;;;x
EVTDESC_WOL_428;我在河边不用等很久就见到 [FromFrom.GetMaleFemale] 身体在树丛间出现... 但那不是 [From.GetTitledFirstNameNoRegnal], 而是 [From.GetPossPronoun] [GetFromVsFromFromRelation] [FromFrom.GetTitledFirstNameNoRegnal]! 似乎[GetRootFromFromCompliment]是在寻找一场艳遇.;;;;;;;;;;x
EVTOPTA_WOL_428;我想我可以帮忙...;;;;;;;;;;x
EVTOPTB_WOL_428;谢谢, 我的 [FromFrom.GetLordLady], 但不需要!;;;;;;;;;;x
EVTTOOLTIP_WoL_430;[This.GetFirstName] 很沮丧而且并不认同我...;;;;;;;;;;x
EVTDESC_WOL_429;我在河边遇到了多情的 [From.GetTitledFirstNameNoRegnal] . [From.GetSubjectPronounCap] 很惊讶看到我而不是 [FromFrom.GetTitledFirstNameNoRegnal], 但勾引 [GetRootFromCompliment] 并没有花太多时间. 我们在水中和树下度过了一个激情神奇的下午.;;;;;;;;;;x
EVTOPTA_WOL_429;我需要那个!;;;;;;;;;;x
EVTDESC_WOL_430;我在河边遇到了多情的 [From.GetTitledFirstNameNoRegnal] . [From.GetSubjectPronounCap] 很惊讶看到我而不是  [FromFrom.GetTitledFirstNameNoRegnal], 至少可以这么说! 不幸的是, 我的财富和魅力不足以勾引 [GetRootFromInsult]!;;;;;;;;;;x
EVTOPTA_WOL_430;[From.GetSubjectPronounCap] 会后悔的!;;;;;;;;;;x
EVTDESC_WOL_1003;我的[GetFromFromRelation][FromFrom.GetFirstName]已经很久没有在深夜抱过我了，最近甚至连看都不看我一眼。而现在又开始传出[FromFrom.GetObjectPronoun]和那[GetRootFromInsult][From.GetBestName]的谣言…我再也受不了了！;;;;;;;;;;x
EVTDESC_WOL_1003_CR;我的 [GetFromFromRelation] [FromFrom.GetFirstName] 不再抚摸我, 或是看我. 而且[FromFrom.GetFirstName] 和 [FromFrom.GetPossPronoun] [GetFromFromVsFromRelation] [From.GetTitledFirstNameNoRegnal] 握手, 森林中散步都有点不对... 真让我感到恶心.;;;;;;;;;;x
EVTDESC_WOL_1003_TIP;今天我从 [FromFromFrom.GetTitledName] 那得到一个消息. [FromFromFrom.GetSubjectPronounCap] 告诉我 [FromFromFrom.GetPossPronoun] 怀疑他的配偶, [From.GetTitledFirstNameNoRegnal] 和我的 [GetFromFromRelation] [FromFrom.GetFirstName] 有私情, 但是 [FromFromFrom.GetSubjectPronoun] 什么都不敢做!;;;;;;;;;;x
EVTOPTA_WOL_1003;面对 [FromFrom.GetFirstName]!;;;;;;;;;;x
EVTOPTB_WOL_1003_M;面对 [From.GetTitledFirstNameNoRegnal]!;;;;;;;;;;x
EVTOPTB_WOL_1003_F;面对这个妓女, [From.GetTitledFirstNameNoRegnal]!;;;;;;;;;;x
EVTOPTC_WOL_1003;专注于更重要的事情;;;;;;;;;;x
EVTOPTC_WOL_1003_HOMO_F;女人的情人? 让他们搞吧...;;;;;;;;;;x
EVTDESC_WOL_1004;我的 [GetFromRelation] [From.GetFirstName] 刚刚问我是否与 [FromFrom.GetTitledName] 有染. [From.GetPossPronounCap] 岩石般的表情并没有透露 [From.GetSubjectPronoun] 到底是真的知道了还是仅仅是猜测...;;;;;;;;;;x
EVTOPTA_WOL_1004;含泪忏悔，并请求原谅;;;;;;;;;;x
EVTOPTB_WOL_1004;承认这一点, 但拒绝与 [FromFrom.GetFirstName] 分手;;;;;;;;;;x
EVTOPTC_WOL_1004;对 [From.GetPossPronoun] 撒谎;;;;;;;;;;x
EVTOPTD_WOL_1004;撒谎并使 [From.GetObjectPronoun] 感到内疚!;;;;;;;;;;x
EVTTOOLTIP_WoL_1005;我和 [This.GetTitledFirstNameNoRegnal] 的私情结束了;;;;;;;;;;x
EVTDESC_WOL_1005;我的情人, [From.GetTitledFirstNameNoRegnal] 同我分手了! 显然, [From.GetPossPronoun] 嫉妒 [GetFromVsFromFromRelation] 和 [From.GetObjectPronoun] 之间的私情...;;;;;;;;;;x
EVTOPTA_WOL_1005_F;那个爱管闲事的巫婆!;;;;;;;;;;x
EVTOPTA_WOL_1005_M;那个可恶的恶棍!;;;;;;;;;;x
EVTTOOLTIP_WoL_1006;[This.GetFirstName] 感到沮丧;;;;;;;;;;x
EVTTOOLTIP_WoL_1009;[This.GetFirstName] 感到沮丧而且可能有些反应过度...;;;;;;;;;;x
EVTTOOLTIP_WoL_1022;[This.GetFirstName] 回应了我的谎言...;;;;;;;;;;x
EVTTOOLTIP_WoL_1010;[This.GetFirstName] 被操纵了;;;;;;;;;;x
EVTDESC_WOL_1006;我的 [GetFromRelation] [From.GetFirstName] 含泪承认 [From.GetPossPronoun] 与 [FromFromFrom.GetTitledFirstNameNoRegnal] 有染并下跪乞求我原谅 [From.GetPossPronoun] ...;;;;;;;;;;x
EVTOPTA_WOL_1006;果然如此, 我感到非常失望.;;;;;;;;;;x
EVTOPTB_WOL_1006;绝不原谅! 公开谴责他们!;;;;;;;;;;x
EVTDESC_WOL_1007;我的情人 [FromFrom.GetTitledFirstNameNoRegnal] 的 [GetFromFromVsFromRelation] 发现被戴了绿帽，公开谴责我们的通奸行为!;;;;;;;;;;x
EVTDESC_WOL_1007_LOVER_ADM; [GetRootFromInsult] [From.GetTitledFirstNameNoRegnal] 不接受我真诚的歉意, 选择公开谴责我和 [From.GetPossPronoun] [GetFromVsFromFromRelation] [FromFrom.GetTitledFirstNameNoRegnal] 的私情 !;;;;;;;;;;x
EVTDESC_WOL_1007_SPYING;[From.GetTitledFirstNameNoRegnal] 雇佣间谍探查我和 [From.GetPossPronoun] [GetFromVsFromFromRelation] [FromFrom.GetTitledFirstNameNoRegnal]. 他们发现了我们的恋情, 而 [GetRootFromInsult] 选择公开戳穿我们的私情!;;;;;;;;;;x
EVTDESC_WOL_1008;无论我说什么,我愤怒的 [GetFromRelation] [From.GetFirstName] 都不接受我真诚的道歉. [From.GetSubjectPronounCap] 公开谴责了我和我的情人 [FromFromFromFrom.GetTitledFirstNameNoRegnal] .;;;;;;;;;;x
EVTDESC_WOL_1008_CRUEL;我那坏心的 [GetFromRelation] [From.GetFirstName]没法接受我对[GetFromFromFromFromRelation] [FromFromFromFrom.GetTitledFirstNameNoRegnal] 爱的宣言. 那个 [GetRootFromInsult] 公开说我们的坏话.;;;;;;;;;;x
EVTDESC_WOL_1009;欺骗了我的 [GetFromRelation] - [GetRootFromInsult] - 只是傻笑并公开承认自己与 [FromFromFrom.GetTitledName] 有私情!;;;;;;;;;;x
EVTOPTA_WOL_1009_M;这是一个男人的世界. 我只能放下我的自尊.;;;;;;;;;;x
EVTOPTA_WOL_1009_F;我现在承担不起这样的丑闻...;;;;;;;;;;x
EVTOPTB_WOL_1009;公开谴责他们!;;;;;;;;;;x
EVTDESC_WOL_1022;我的 [GetFromRelation] [From.GetFirstName] 坚决否认与 [FromFromFrom.GetTitledFirstNameNoRegnal] 有私情并承诺会花更多的时间在我身上.;;;;;;;;;;x
EVTOPTA_WOL_1022;这算是一种解脱, 但我仍有疑虑...;;;;;;;;;;x
EVTOPTB_WOL_1022;[FromFromFrom.GetFirstName] 已经结婚了. 要求 [FromFromFrom.GetPossPronoun] 的配偶 [FromFromFrom.Spouse.GetTitledFirstNameNoRegnal] 进行调查.;;;;;;;;;;x
EVTOPTC_WOL_1022;花钱请人监视那二人;;;;;;;;;;x
EVTTOOLTIP_WoL_1023;[This.Spouse.GetFirstName] 通风报信了.;;;;;;;;;;x
EVTDESC_WOL_1025;[From.GetTitledFirstNameNoRegnal] 感谢我让 [From.GetObjectPronoun] 意识到了我们的配偶可能的欺骗行径. [From.GetSubjectPronounCap] 承诺调查此事...;;;;;;;;;;x
EVTOPTA_WOL_1025;我希望这就是全部!;;;;;;;;;;x
EVTDESC_WOL_1027;我的间谍仔细探查 [GetFromFromFromRelation] [FromFromFrom.GetFirstName] 和 [From.GetTitledFirstNameNoRegnal], 据此他们可以确定, 他们没有通奸行为.;;;;;;;;;;x
EVTDESC_WOL_1028;我的间谍报告说他们在靠近 [From.Location.Capital.GetName] 的林间空地上把正在偷情的 [GetFromFromFromRelation] 和 [FromFromFrom.GetPossPronoun] 的情人, [From.GetTitledFirstNameNoRegnal] 抓个正着!;;;;;;;;;;x
EVTOPTA_WOL_1028;不! 但是... 我不想要这样的丑闻.;;;;;;;;;;x
EVTOPTB_WOL_1028;肮脏! 公开谴责他们!;;;;;;;;;;x
EVTDESC_WOL_1031;我多疑的 [GetFromRelation] [From.GetFirstName] 不相信我的抵赖并雇佣间谍拆穿了我和 [FromFrom.GetTitledFirstNameNoRegnal] 的私情. [From.GetSubjectPronounCap] 公开谴责了我们!;;;;;;;;;;x
EVTDESC_WOL_1010_F;当我询问她的绯闻对象 [FromFromFrom.GetTitledName] 的事情时 [From.GetFirstName] 很生气, 说她简直生活在监狱里而我甚至不给她最基本的自由.;;;;;;;;;;x
EVTDESC_WOL_1010_M;当我询问她的绯闻对象 [FromFromFrom.GetTitledName] 的事情时 [From.GetFirstName] 很生气 , 说我不仅越来越冷漠和疏远而且还怀疑她.;;;;;;;;;;x
EVTDESC_WOL_1033;[From.GetBestName], 我的情人 [FromFromFrom.GetTitledFirstNameNoRegnal] 的 [GetFromFromFromVsFromRelation] 令人吃惊地当面问我我和我的情人是否有私情!;;;;;;;;;;x
EVTDESC_WOL_1033_DISTANT;[From.GetBestName], 我的情人 [FromFromFrom.GetTitledFirstNameNoRegnal] 的 [GetFromFromFromVsFromRelation]  给我写了一封信并直接地问我我和我的情人是否有私情!;;;;;;;;;;x
EVTOPTA_WOL_1033;断然否认;;;;;;;;;;x
EVTOPTB_WOL_1033;承认并保证结束这段私情;;;;;;;;;;x
EVTOPTC_WOL_1033_F;我要杀了那个婊子!;;;;;;;;;;x
EVTOPTC_WOL_1033_M;[GetRootFromInsult]! 我要杀了他!;;;;;;;;;;x
EVTTOOLTIP_WoL_1011_ATTACK;[From.GetTitledFirstNameNoRegnal] 被袭击了而且可能伤得很重!;;;;;;;;;;x
EVTDESC_WOL_1012;[FromFrom.GetTitledFirstNameNoRegnal] 表现得十分惊奇,拒绝承认与我的 [GetFromRelation] [From.GetFirstName]有恋情.;;;;;;;;;;x
EVTDESC_WOL_1012_ATTACKED;当被问及 [FromFrom.GetPossPronoun] 和我的 [GetFromRelation] [From.GetFirstName] 的私情时, [FromFrom.GetTitledFirstNameNoRegnal] 勃然大怒并殴打了我!;;;;;;;;;;x
EVTOPTA_WOL_1012;哦. 好吧.;;;;;;;;;;x
EVTOPTA_WOL_1012_ATTACKED;这样的愤怒应该意味着清白... 是吧?;;;;;;;;;;x
EVTOPTB_WOL_1012;我不需要证明，我会用毒药对付他!;;;;;;;;;;x
EVTTOOLTIP_WoL_1013;一有机会就毒死 [This.GetFirstName] .;;;;;;;;;;x
EVTOPTC_WOL_1012_DUEL;我们的武器将裁决 [FromFrom.GetPossPronoun] 有罪!;;;;;;;;;;x
EVTTOOLTIP_WoL_1032;[This.GetFirstName] 遭到挑战，被要求决斗.;;;;;;;;;;x
EVTDESC_WOL_1014;多么美好的夜晚! 美味的食物, 精彩的表演, 朋友们也陪在我的身边. 但是... 我感觉不太好. 我不能呼吸了. 我不能呼吸了!;;;;;;;;;;x
EVTOPTA_WOL_1014;[FromFrom.GetTitledFirstNameNoRegnal], 在临死之前我用最后一口气诅咒你!;;;;;;;;;;x
EVTDESC_WOL_1015;多么美好的夜晚! 美味的食物, 精彩的表演, 朋友们也陪在我的身边. 但是... 我感觉不太好. 我中毒了吗?;;;;;;;;;;x
EVTOPTA_WOL_1015;这贝类食物是被下毒了还是坏掉了?;;;;;;;;;;x
EVTDESC_WOL_1016;下流的 [From.GetAdultererAdulteress], [From.GetTitledFirstNameNoRegnal], 没有吃下了毒的贝类, 但我听说一个在厨房干活的男孩当晚死去了.;;;;;;;;;;x
EVTOPTA_WOL_1016;可能 [Root.Religion.GetRandomEvilGodName] 诅咒了 [From.GetObjectPronoun]!;;;;;;;;;;x
EVTDESC_WOL_1017;我看到下流的 [From.GetAdultererAdulteress], [From.GetTitledFirstNameNoRegnal]躺在画廊的地板上窒息而死, 仆人们为了救他忙得团团转. 当然, 这是徒劳的...;;;;;;;;;;x
EVTOPTA_WOL_1017;我希望我的 [FromFromFromFrom.GetHusbandWife] 得到了暗示!;;;;;;;;;;x
EVTDESC_WOL_1018;下流的 [From.GetAdultererAdulteress], [From.GetTitledFirstNameNoRegnal], 没有被毒死, 但至少 [From.GetSubjectPronoun] 得了病.;;;;;;;;;;x
EVTOPTA_WOL_1018;我需要和药剂师进行一次危险的谈话;;;;;;;;;;x
EVTDESC_WOL_1019;我的情人 [From.GetTitledFirstNameNoRegnal], 同我分手了! 显然, [From.GetSubjectPronoun] 同我多疑的 [GetFromFromRelation] [FromFrom.GetFirstName] 谈过了并保证离开我.;;;;;;;;;;x
EVTDESC_WOL_1019_DUEL;我愤怒的 [GetFromFromRelation] [FromFrom.GetFirstName] 提出了决斗, 我的情人, [From.GetTitledFirstNameNoRegnal], 决定承认 [From.GetPossPronoun] 有罪并同我分手!;;;;;;;;;;x
EVTOPTA_WOL_1019;没有了 [From.GetFirstName] 我该怎么活下去?;;;;;;;;;;x
EVTDESC_WOL_1020; [GetRootFromFromInsult] [FromFrom.GetTitledFirstNameNoRegnal] 承认同我的 [GetFromRelation] [From.GetFirstName] 有私情, 并真诚地向我道歉同时承诺离开我的 [GetFromRelation].;;;;;;;;;;x
EVTOPTA_WOL_1020;好吧,那就让我做好 [Root.GetManWoman]吧.;;;;;;;;;;x
EVTDESC_WOL_1021;虽然我的情人真诚地道歉, 我愤怒的 [GetFromRelation] [From.GetFirstName] 依然选择公开的羞辱我和 [FromFromFrom.GetTitledFirstNameNoRegnal] 的通奸行为!;;;;;;;;;;x
EVTDESC_WOL_1032;愤怒的 [From.GetTitledFirstNameNoRegnal] 不接受我的抵赖 并向我发起决斗来确定我和 [From.GetPossPronoun] [GetFromVsFromFromRelation], 我的情人, [FromFrom.GetTitledFirstNameNoRegnal] 有罪!;;;;;;;;;;x
EVTOPTA_WOL_1032;接受挑战!;;;;;;;;;;x
EVTOPTB_WOL_1032;决斗? 多么滑稽, 多么可笑!;;;;;;;;;;x
EVTOPTC_WOL_1032;我不是战士. 乞求宽恕.;;;;;;;;;;x
EVTDESC_WOL_1034;胆怯的 [From.GetTitledFirstNameNoRegnal] 拒绝同我战斗!;;;;;;;;;;x
EVTOPTA_WOL_1034;侮辱 [From.GetPossPronoun] 的荣誉!;;;;;;;;;;x
EVTDESC_WOL_1036;经过几次试探交手, 我意识到 [FromFrom.GetTitledFirstNameNoRegnal] 不精通武器. 我轻松地打败了 [FromFrom.GetObjectPronoun] , 证明了 [FromFrom.GetPossPronoun] 和我的 [GetFromFromFromFromRelation] [FromFromFromFrom.GetFirstName] 有罪...;;;;;;;;;;x
EVTDESC_WOL_1036_WOUND;和 [FromFrom.GetTitledFirstNameNoRegnal] 的决斗是场苦战, 但最后我证明了我比 [Root.GetManWoman] 更强. 尽管 [FromFrom.GetSubjectPronoun] 试图砍伤我, 最后我还是证明了 [FromFrom.GetPossPronoun] 和我的 [GetFromFromFromFromRelation] [FromFromFromFrom.GetFirstName] 有罪.;;;;;;;;;;x
EVTDESC_WOL_1036_MAIM;[FromFrom.GetTitledFirstNameNoRegnal] 被证明是一个强大的对手. 虽然我最后获得了胜利, 但我失去了三根手指同时受了一些伤. 我证明了 [FromFrom.GetPossPronoun] 和我的 [GetFromFromFromFromRelation] [FromFromFromFrom.GetFirstName] 有罪!;;;;;;;;;;x
EVTOPTA_WOL_1036;我准许 [FromFrom.GetObjectPronoun] 毫发无伤地屈服, 在 [FromFrom.GetPossPronoun] 失去武器之后;;;;;;;;;;x
EVTOPTB_WOL_1036;[FromFrom.GetSubjectPronoun] 在我划伤 [FromFrom.GetPossPronoun] 的肩膀后屈服了;;;;;;;;;;x
EVTOPTC_WOL_1036;[FromFrom.GetSubjectPronoun] 仅仅使我受了轻伤 当我砍断了 [FromFrom.GetPossPronoun] 的手时!;;;;;;;;;;x
EVTOPTD_WOL_1036;我刺穿了[FromFrom.GetPossPronoun] 的心脏. 这对 [GetRootFromInsult] 来说是一个合适的结局!;;;;;;;;;;x
EVTDESC_WOL_1037;我野蛮的 [GetFromRelation] [From.GetFirstName] 在决斗中打败了我心爱的 [FromFromFrom.GetTitledFirstNameNoRegnal] , 从而证明了我们有罪.;;;;;;;;;;x
EVTDESC_WOL_1037_WOUND;我野蛮的 [GetFromRelation] [From.GetFirstName] 在决斗中击败并打伤了我心爱的 [FromFromFrom.GetTitledFirstNameNoRegnal] , 从而证明了我们有罪.;;;;;;;;;;x
EVTDESC_WOL_1037_MAIM;我恶毒的 [GetFromRelation] [From.GetFirstName] 在决斗中击败并致使我心爱的 [FromFromFrom.GetTitledFirstNameNoRegnal] 残废, 从而证明了我们有罪.;;;;;;;;;;x
EVTDESC_WOL_1037_DEATH;我魔鬼一般的 [GetFromRelation], [GetRootFromInsult] [From.GetFirstName], 在决斗中杀了我心爱的 [FromFromFrom.GetTitledFirstNameNoRegnal] , 从而证明了我们有罪. 从此之后我不得不活在屈辱中.;;;;;;;;;;x
EVTOPTA_WOL_1037;我们必须赎罪...;;;;;;;;;;x
EVTOPTB_WOL_1037;多么残酷的世界!?;;;;;;;;;;x
EVTDESC_WOL_1038;虽然我奋勇战斗, 但一心报复的 [FromFrom.GetTitledFirstNameNoRegnal] 在公平决斗中打败了我, 从而证明了我和我的情人 [From.GetFirstName] 犯有通奸罪. 我们都感到羞耻.;;;;;;;;;;x
EVTDESC_WOL_1038_WOUND;一心报复的 [FromFrom.GetTitledFirstNameNoRegnal] 在公平决斗中打败了我. 我在肩膀被刺穿后屈服了, 从而证明了我和我的情人 [From.GetFirstName] 犯有通奸罪. 我们都感到羞耻.;;;;;;;;;;x
EVTDESC_WOL_1038_MAIM;一心报复的 [FromFrom.GetTitledFirstNameNoRegnal] 在这场恶毒的决斗中切断了我的手, 从而证明了我和我的情人 [From.GetFirstName] 犯有通奸罪. 残废和流血的伤口, 让我不得不接受了屈辱.;;;;;;;;;;x
EVTDESC_WOL_1038_DEATH;我和 [FromFrom.GetTitledFirstNameNoRegnal] 苦战了大概好几个小时, 但是当我刚看到突破口的时候, [FromFrom.GetSubjectPronoun] 刺穿了我的心脏. 黑暗降临了.;;;;;;;;;;x
EVTOPTA_WOL_1038;[Root.Religion.GetRandomGodNameCap] 公正地评判了我们. 我们必须赎罪.;;;;;;;;;;x
EVTOPTB_WOL_1038;诅咒 [FromFrom.GetObjectPronoun]! 我一定会复仇的!;;;;;;;;;;x
EVTOPTC_WOL_1038;[From.GetFirstName], 我羞辱你...;;;;;;;;;;x
EVTDESC_WOL_1039;经过几次试探交手, 我意识到 [From.GetTitledFirstNameNoRegnal] 不精通武器. 我轻松地打败了 [From.GetObjectPronoun] , 证明了我和我的 [GetFromFromFromFromRelation] [FromFromFromFrom.GetFirstName]的清白.;;;;;;;;;;x
EVTDESC_WOL_1039_WOUND;和 [From.GetTitledFirstNameNoRegnal] 的决斗是场苦战, 但最后我证明了我比 [Root.GetManWoman] 更强. 尽管 [From.GetSubjectPronoun] 砍伤了我, 但最后我依然证明了我和我的 [GetFromFromFromFromRelation] [FromFromFromFrom.GetFirstName] 的清白.;;;;;;;;;;x
EVTDESC_WOL_1039_MAIM;[From.GetTitledFirstNameNoRegnal] 被证明是一个强大的对手. 虽然我最后获得了胜利, 但我失去了三根手指同时受了一些伤. 但我最终证明了我和我的 [GetFromFromFromFromRelation] [FromFromFromFrom.GetFirstName]的清白!;;;;;;;;;;x
EVTDESC_WOL_1040;我英勇的 [GetFromRelation] [From.GetTitledFirstNameNoRegnal] 在决斗中击败了 [GetFromFromRelation] [FromFrom.GetFirstName] , 从而证明了我们的清白.;;;;;;;;;;x
EVTDESC_WOL_1040_WOUND;我英勇的 [GetFromRelation] [From.GetTitledFirstNameNoRegnal] 在决斗中击败了 [GetFromFromRelation] [FromFrom.GetFirstName] , 从而证明了我们的清白.;;;;;;;;;;x
EVTDESC_WOL_1040_MAIM;我的 [GetFromRelation] [From.GetTitledFirstNameNoRegnal] 在决斗中击败了我的 [GetFromFromRelation] [FromFrom.GetFirstName] , 在战斗中他的手被砍断了. 我们的清白得到了证明.;;;;;;;;;;x
EVTDESC_WOL_1040_DEATH;我的 [GetFromRelation] [From.GetTitledFirstNameNoRegnal] 为了捍卫我的名誉在决斗中杀死了我的 [GetFromFromRelation] [FromFrom.GetFirstName] . 我们的清白得到了证明.;;;;;;;;;;x
EVTOPTA_WOL_1040;[Root.Religion.GetRandomGodNameCap] 支持我们的爱情!;;;;;;;;;;x
EVTOPTB_WOL_1040;我的 [Root.Religion.GetRandomGodName] 宽恕了我们!;;;;;;;;;;x
EVTDESC_WOL_1041;我奋勇战斗, 心中充斥着正义之怒, 然而 [FromFrom.GetTitledFirstNameNoRegnal] 在公平的决斗中打败了我, 从而证明了 [FromFrom.GetPossPronoun] 和我的 [GetFromRelation] [From.GetFirstName]的清白.;;;;;;;;;;x
EVTDESC_WOL_1041_WOUND;我奋勇战斗, 心中充斥着正义之怒, 然而 [FromFrom.GetTitledFirstNameNoRegnal] 一次又一次地砍伤了我. 血流如注的我不得不屈服. [Root.Religion.GetRandomGodNameCap] 已经证明了 [FromFrom.GetPossPronoun] 和我的 [GetFromRelation] [From.GetFirstName]的清白.;;;;;;;;;;x
EVTDESC_WOL_1041_MAIM;[FromFrom.GetTitledFirstNameNoRegnal] 一次又一次地砍伤了我, 但我毫不示弱. 突然, [FromFrom.GetPossPronoun] 的武器反射的强光令我目眩, [FromFrom.GetSubjectPronoun] 趁机砍伤了我的手! [Root.Religion.GetRandomGodNameCap] 已经证明了 [FromFrom.GetPossPronoun] 和我的 [GetFromRelation] [From.GetFirstName]的清白.;;;;;;;;;;x
EVTDESC_WOL_1041_DEATH;我和 [FromFrom.GetTitledFirstNameNoRegnal] 艰难地战斗了大概好几个小时, 我的怒火已经被疲惫取代, [FromFrom.GetSubjectPronoun] 刺穿了我的心脏. 黑暗降临了.;;;;;;;;;;x
EVTOPTA_WOL_1041;[Root.Religion.GetRandomGodNameCap] 公正地评判了他们. [From.GetFirstName] 原谅了我.;;;;;;;;;;x
EVTOPTC_WOL_1041;[Root.Religion.GetRandomGodNameCap] 公正地评判了我!;;;;;;;;;;x
EVTDESC_WOL_1102;今天早上醒来的时候我意识到我对 [GetFromRelation] [From.GetTitledFirstNameNoRegnal]的感情已经冷却了.;;;;;;;;;;x
EVTOPTA_WOL_1102;人生就是这样. 我应该告诉 [From.GetObjectPronoun].;;;;;;;;;;x
EVTOPTB_WOL_1102;我们是 [GetFromRelation] 和 [GetFromReverseRelation]. 爱需要什么?;;;;;;;;;;x
EVTOPTC_WOL_1102;我将重新点燃我们的爱火!;;;;;;;;;;x
EVTDESC_WOL_1103;我的 [GetFromRelation] [From.GetTitledFirstNameNoRegnal] 进来一直在避开我, 偶尔的相遇从一夜激情变成了彻夜吵闹. 当 [From.GetSubjectPronoun] 告诉我 [From.GetSubjectPronoun] 不再爱我时,我并没有感到十分意外, 但却着实痛心.;;;;;;;;;;x
EVTOPTC_WOL_1103;是时候重新勾引 [From.GetObjectPronoun]!;;;;;;;;;;x
EVTTOOLTIP_WoL_1104;[This.GetSheHeCap] 度过了 [This.GetSubjectPronoun] 终身难忘的一夜！;;;;;;;;;;x
EVTDESC_WOL_1104;我让[From.GetFirstName] 知道我对 [From.GetObjectPronoun]不再有感觉, 之后 [From.GetSubjectPronoun] 便去把我房间放满了花... [Root.Religion.GetRandomGodName]在上, [From.GetSubjectPronoun] 穿的是什么啊?!;;;;;;;;;;x
EVTOPTA_WOL_1104;我爱 [From.GetObjectPronoun]! 或者仅仅是欲望? 谁在乎!;;;;;;;;;;x
EVTOPTB_WOL_1104;对不起亲爱的, 这不只是为了我.;;;;;;;;;;x
EVTTOOLTIP_WoL_1105;[This.GetFirstName] 依然是我的情人!;;;;;;;;;;x
EVTDESC_WOL_1105;我用玫瑰铺满了 [From.GetFirstName]的房间并在 [From.GetPossPronoun] 的床上等他而且穿的... 非常少. 这给 [From.GetSubjectPronounCap] 留下了非常深刻的印象.;;;;;;;;;;x
EVTOPTA_WOL_1105;我依然拥有它！;;;;;;;;;;x
EVTDESC_WOL_1106;我用玫瑰铺满了 [From.GetFirstName]的房间并在 [From.GetPossPronoun] 的床上等他而且穿的... 非常少. [From.GetSubjectPronounCap] 只是叹了一口气然后走进了另一间卧室去休息.;;;;;;;;;;x
EVTOPTA_WOL_1106;我失去了他吗?;;;;;;;;;;x
converts_to_castle;将转换为 §Y$NAME$§! 当升级到城堡时.;;;;;;;;;;x
converts_to_city;将转换为 §Y$NAME$§! 当升级到城市时.;;;;;;;;;;x
converts_to_temple;将转换为 §Y$NAME$§! 当升级到寺庙时.;;;;;;;;;;x
converts_to_tribal;将转换为 §Y$NAME$§! 当升级到部落时.;;;;;;;;;;x
convert_settlement_to_castle;§Y$SETTLEMENT$§! 将升级为城堡。\n;;;;;;;;;;x
convert_settlement_to_city;§Y$SETTLEMENT$§! 将升级为城市。\n;;;;;;;;;;x
convert_settlement_to_temple;§Y$SETTLEMENT$§! 将升级为寺庙。\n;;;;;;;;;;x
convert_settlement_to_tribal;§Y$SETTLEMENT$§! 将升级为部落。\n;;;;;;;;;;x
NOT_ENOUGH_GOLD;(§R*§!)拥有 §G$COST$§! 金币;;;;;;;;;;x
IS_BUILDING;(§R*§!)领地没有建造任何建筑;;;;;;;;;;x
NOT_ENOUGH_PRESTIGE;(§RX§!) 拥有 §G$COST$§! 威望;;;;;;;;;;x
ALLOW_FREE_VICEROY_REVOKATION_ON;可以任意收回总督公国头衔\n;;;;;;;;;;x
ALLOW_FREE_VICEROY_REVOKATION_OFF;不再能任意收回总督公国头衔\n;;;;;;;;;;x
REVOKE_TITLE_INTERACTION_2J;帝国行政法准许回收总督和大总督的头衔,无人会有意见.;;;;;;;;;;x
action_build_zeal_desc;让你的[GetLordSpiritualName]鞭策人们更加虔诚，增加你自身的虔诚并有机会吸引来狂热的战士。如果你不让这些勇士参与圣战，你反而会失去虔诚。;;;;;;;;;;x
action_organize_raid_desc;让你的 [GetMarshalName] 组织人们参加劫掠,赢取荣耀和财富! 如果你不利用这些勇士去劫掠, 他们会愤怒地抢走你的钱.;;;;;;;;;;x
