#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTTOOLTIP94131;你冲向前去阻止这场自杀.;;;;;;;;;;x
EVTDESC94131;你冲进这座建筑，跑到楼顶上."不！离我远点！" 他一看见你就开始大喊大叫.你缓慢的爬上房顶的凸出部靠近他."我只想和你谈谈，"你边说边靠近他.;;;;;;;;;;x
EVTOPTA94131;抓住这个男人.;;;;;;;;;;x
EVTOPTB94131;同这个男人谈话.;;;;;;;;;;x
EVTTOOLTIP94132;你试图抓住这个男人.;;;;;;;;;;x
EVTDESC94132;你快速的伸出手想要在这个男人有机会跳下之前抓住他的手腕."让我去死，你这个白痴！"他大喊着，"我不管你是谁，你没有权利阻止我离开这个悲惨的世界！"你注意到一些农夫在楼下堆了一个干草堆来缓冲下坠的力量.;;;;;;;;;;x
EVTOPTA94132;同这个男人一起跳下.;;;;;;;;;;x
EVTOPTB94132;把这个男人拉进来.;;;;;;;;;;x
EVTTOOLTIP94133;你同这个男人一起跳下，瞄准干草堆.;;;;;;;;;;x
EVTDESC94133;你的眼中闪过一丝疯狂，你对这个男人微微一笑."你真想跳下去么很好！那么我们一起跳吧！"他惊呆了，目瞪口呆的看着你."你...你是个疯子！"他气喘吁吁的说.在他改变他的想法之前，你拉着他一起跳下屋顶.;;;;;;;;;;x
EVTOPTA94133;注意下面！;;;;;;;;;;x
EVTTOOLTIP94134;大地向你冲过来.;;;;;;;;;;x
EVTDESC94134;你们安全的在干草堆上着陆."让我们再来一次！"你边拍掉身上的草秸边说道.那个吓坏了的想要自杀的人把他的胳膊从你的手里拽了出来，他结巴着对人群说"离我远点！救命！那个[Root.GetManWoman]想要谋杀我，[Root.GetSheHe]是个疯子！"当你离开的时候，你感到你对于外交技能的掌握得到了提高.;;;;;;;;;;x
EVTOPTA94134;完成任务.;;;;;;;;;;x
EVTTOOLTIP94135;你把这个男人拽到了安全的地方.;;;;;;;;;;x
EVTDESC94135;用尽你所有的力量，你费劲的把这个男人拉回安全的地方，他被城市卫兵逮捕.他被带到地牢的时候咒骂着你的名字——毕竟试图自杀是一项罪行.你学到了重要的一课，有的时候行动比言语更加有力.;;;;;;;;;;x
EVTOPTA94135;这适用于许多情况.;;;;;;;;;;x
EVTTOOLTIP94136;说服这个男人放弃跳楼自杀.;;;;;;;;;;x
EVTDESC94136;你轻声的同这个痛苦的人讲话，就像同儿童讲话一样.在保持安全的不引起他警惕的距离的同时，你向他详细地讲述了生命的神奇.接下来你又讲了几件冗长的发生在你自己的生活中的轶事，最后又加上了重要的道德说教.这个男人跳了下去.;;;;;;;;;;x
EVTOPTA94136;好吧，至少我学到了什么可以奏效，什么不能奏效...;;;;;;;;;;x
EVTTOOLTIP94137;阻止自杀失败.;;;;;;;;;;x
EVTDESC94137;你轻声的同这个男人讲话，就像同一个同辈人、朋友说话一样.在你的谈话中，你小心的引导着你的话题，并且巧妙地让他认识到结束自己生命的愚蠢.他同意和你一起走下来，这让围观者大失所望.;;;;;;;;;;x
EVTOPTA94137;我也在其中学到了很多.;;;;;;;;;;x
obj_improve_intrigue_title;提升阴谋能力;;;;;;;;;;x
obj_improve_intrigue_desc;[This.GetTitledFirstName]想要提高[This.GetHerHis]阴谋能力，因为它少得可怜(低于 §Y8§!).;;;;;;;;;;x
improve_intrigue_quit;你寻求其他提升阴谋能力的途径.;;;;;;;;;;x
EVTDESC94140;一名本地的权贵和他的年轻美丽的妻子一同到访.她戴着闪闪发光的项链，很明显那是件无价的传家宝.在他说着无聊的话的时候，你开始走神.如果让这个小玩意消失会怎么样这是一个很好的提升你的阴谋能力的机会.;;;;;;;;;;x
EVTOPTA94140;发动偷窃项链行动.;;;;;;;;;;x
EVTOPTB94140;不，这太残忍了.;;;;;;;;;;x
EVTTOOLTIP94141;你等着太阳落山.;;;;;;;;;;x
EVTDESC94141;当夜幕降临，你潜入客房，小心的从那个权贵的熟睡的妻子脖子上把项链摘走.她在睡梦中轻轻的翻了个身，但是没有醒过来.现在你得到了这条项链，一个无价的小玩意，你需要做出决定把它放在哪里.嫁祸给谁好呢;;;;;;;;;;x
EVTOPTA94141;玛格达，厨子的胖老婆.;;;;;;;;;;x
EVTOPTB94141;梅尔德里克，当地的拾粪工和杂役.;;;;;;;;;;x
EVTOPTC94141;瓦法，厨子的胖老婆.;;;;;;;;;;x
EVTOPTD94141;巴哈德里克，当地的拾粪工和杂役.;;;;;;;;;;x
EVTTOOLTIP94142;嫁祸给厨子的老婆.;;;;;;;;;;x
EVTDESC94142;你偷偷地把项链放到厨房里厨子的老婆肯定能够找到的地方.也许这个可怜的女人会认为这是她的丈夫给她的礼物...或者是慷慨的小精灵送她的礼物.当你做完这件事情之后，你隐身于夜色中来观察会发生些什么.;;;;;;;;;;x
EVTOPTA94142;这将会十分有趣.;;;;;;;;;;x
EVTTOOLTIP94143;天亮了（毅帝……）...;;;;;;;;;;x
EVTDESC94143;客房传来的巨大哀号声表明你的偷窃行为已经被发现了.这名权贵和他的妻子对于项链被盗十分悲痛，不接受任何安慰.在他们离开之前，你请他们到餐厅吃一顿饭.;;;;;;;;;;x
EVTOPTA94143;玛格达，请给我们上点汤.;;;;;;;;;;x
EVTOPTB94143;瓦法，请给我们上点汤.;;;;;;;;;;x
EVTTOOLTIP94144;厨子的老婆把汤端了上来.;;;;;;;;;;x
EVTDESC94144;在厨子的老婆端汤上来的时候，那名权贵正在详细的描述那条项链是怎样在他的家族中一代又一代的传下来的.突然他的妻子尖叫一声，用手指向厨子老婆的粗壮手腕.她正把丢失的项链当手镯带着！;;;;;;;;;;x
EVTOPTA94144;卫兵，抓住她！;;;;;;;;;;x
EVTTOOLTIP94145;你的谋划得逞了.;;;;;;;;;;x
EVTDESC94145;在找回了项链之后，感到被冒犯了的权贵和他的妻子很快就离开了.厨子的老婆不得不在地牢里忍受一段时间，但是这都是由于一个好的原因——你学到了关于如何操纵事情，使其按照你的意愿进行的艺术的重要一课.你的阴谋能力得到了提升.;;;;;;;;;;x
EVTOPTA94145;结果好就好.;;;;;;;;;;x
EVTDESC94146;你突然浑身冷汗的惊醒.厨子的妻子！你多年以前因为所谓的盗窃项链罪把她关在地牢里...但是你忘了把她放出来！;;;;;;;;;;x
EVTOPTA94146;玛-玛格达！快点，去地牢！;;;;;;;;;;x
EVTOPTB94146;瓦-瓦法！快点，去地牢！;;;;;;;;;;x
EVTDESC94147;你来得太晚了.狱卒告诉你她已经在几年以前病死在她的牢房里的一个阴暗角落.她的遗骸和无数其他的死于同一场瘟疫的盗窃犯和杀人犯堆在一起.这也许可以解释为什么你有一天抓到你的厨子往你的饭菜里吐口水.;;;;;;;;;;x
EVTOPTA94147;好吧，现在我对这件事情什么都做不了，不是么;;;;;;;;;;x
EVTDESC94148;狱卒把你带到地牢里的一个非常阴暗潮湿的角落.他打开一扇生锈的门，里面有一个瘦骨嶙峋的老女人.她用她惊恐的双眼仰视着你，直到这时你才终于认出她是厨子的前任胖老婆.;;;;;;;;;;x
EVTOPTA94148;为什么，玛格达！你...瘦了这么多.;;;;;;;;;;x
EVTTOOLTIP94149;嫁祸给拾粪工.;;;;;;;;;;x
EVTDESC94149;在一件简单的带帽子的修士服的掩饰下，你把这条项链带给你的拾粪工，告诉他这是一个神秘的仰慕者给他的礼物.他非常高兴，说这条项链和他又脏又破的衣服十分般配.在做完这件事情之后，你隐身于夜色中来观察会发生些什么.;;;;;;;;;;x
EVTOPTA94149;这将会十分有趣.;;;;;;;;;;x
EVTDESC94150;客房传来的巨大哀号声表明你的偷窃行为已经被发现了.这名权贵和他的妻子对于项链被盗十分悲痛，不接受任何安慰.在他们准备离开的时候，你叫你的仆人把他们的行李带过来.;;;;;;;;;;x
EVTOPTA94150;梅尔德里克，把他们的行李搬下来！;;;;;;;;;;x
EVTOPTB94150;巴哈德里克，把他们的行李搬下来!;;;;;;;;;;x
EVTTOOLTIP94151;你的仆人把他们的行李聚在一起.;;;;;;;;;;x
EVTDESC94151;你的仆人把行李对方在这位权贵的马车之前，但是当他转身准备离开的时候，这位权贵的妻子发出一声尖叫.她指着这个仆人的脏脖子上的闪闪发光的传家宝.他还给她一个不露齿的微笑."你喜欢它么，夫人这是我的一个神秘的仰慕者送给我的.";;;;;;;;;;x
EVTOPTA94151;卫兵，抓住他！;;;;;;;;;;x
EVTDESC94152;在找回了项链之后，感到被冒犯了的权贵和他的妻子很快就离开了.你的拾粪工不得不在地牢里忍受一段时间，但是这都是由于一个好的原因——你学到了关于如何操纵事情，使其按照你的意愿进行的艺术的重要一课.你的阴谋能力得到了提升.;;;;;;;;;;x
EVTOPTA94152;结果好就好.;;;;;;;;;;x
EVTDESC94153;你突然浑身冷汗的惊醒.拾粪工！你多年以前以为所谓的盗窃项链罪把他关在地牢里...但是你忘了把他放出来！;;;;;;;;;;x
EVTOPTA94153;梅-梅尔德里克！快点，去地牢！;;;;;;;;;;x
EVTOPTB94153;巴哈德里克！快，去地牢！;;;;;;;;;;x
EVTDESC94154;你来得太晚了.狱卒告诉你她已经在几年以前病死在他的牢房里的一个阴暗角落.他的遗骸和无数其他的死于同一场瘟疫的盗窃犯和杀人犯堆在一起.你想起外面那些没有收集起来的粪便.;;;;;;;;;;x
EVTOPTA94154;好吧，现在我对这件事情什么都做不了，不是么;;;;;;;;;;x
EVTDESC94155;狱卒把你带到地牢里的一个非常阴暗潮湿的角落.他打开一扇生锈的门，里面有一个令人作呕的食尸鬼.一股恶臭扑面而来，你看见一个瘦弱，冰冷，浑身毛发的生物躺在你的面前。你的前任拾粪工仰视着你，向你不露齿的微笑."大人";;;;;;;;;;x
EVTOPTA94155;梅尔德里克你转念一想，狱卒，把门关上...;;;;;;;;;;x
EVTOPTB94155;巴哈德里克你转念一想，狱卒，把门关上...;;;;;;;;;;x
hurry_dungeons;你急忙赶到地牢...;;;;;;;;;;x
EVTDESC94070;为了提高你的管理能力并且学会如何更好地治理一个王国，你突然想到在国内进行一项调查是一个好主意.值得信赖的人会被派到国内的各个角落记录他们的发现.这些信息将会收进一部单卷的伟大著作.;;;;;;;;;;x
EVTOPTA94070;让我们写作这部帮助判断国内准确情况的巨著！;;;;;;;;;;x
EVTOPTB94070;不，我怕这是浪费时间.;;;;;;;;;;x
EVTTOOLTIP94071;派出人调查全国.;;;;;;;;;;x
EVTDESC94071;为了调查全国派出的人员已经返回了.你现在有了准确的户口数据，详细到每家有多少头奶牛.这是一项睿智的倡议，你的管理能力得到了提升.;;;;;;;;;;x
EVTOPTA94071;[Root.GetTitle]无所不知！;;;;;;;;;;x
EVTDESC94160;有一天你突然发现在你的眼皮底下有许多密谋正在进行.你的仆人们，从厨娘到马夫，每天都彼此分享着有趣的流言.如果你想提高你在这项关于操纵和欺骗的扭曲的游戏上的能力，那么也许你就应当加入到这种无聊的空谈中！;;;;;;;;;;x
EVTOPTA94160;说做就做！;;;;;;;;;;x
EVTOPTB94160;绝不！;;;;;;;;;;x
EVTTOOLTIP94161;你加入了仆人们的八卦聊天.;;;;;;;;;;x
EVTDESC94161;加入你的仆人们的八卦聊天这一经历带给你很大启发.你不仅学到了获得敏感信息的途径，而且还知道了挤奶女工正怀着铁匠的孩子这一秘密！;;;;;;;;;;x
EVTOPTA94161;哦，丑闻??;;;;;;;;;;x
EVTDESC94165;偶然的，你知道了在[Root.Location.GetName]的一个老裁缝曾经在许多年前当过本地的一位贵族的情报总管.关于他的功绩的故事成为了传奇的素材.如果这些故事有一半是真的，那么这个人肯定可以教给你一些阴谋的知识.;;;;;;;;;;x
EVTOPTA94165;我会去寻找他！;;;;;;;;;;x
EVTOPTB94165;不，这个人听上去很危险的样子.;;;;;;;;;;x
EVTTOOLTIP94166;你腾出时间去拜访这个"裁缝".;;;;;;;;;;x
EVTDESC94166;在你到裁缝的小店拜访他的时候，这个满脸无害状的小个子假装无辜，有一瞬间你想是不是你找错人了.他转身去给你拿些茶，但是濡染，在你反应过来之前，他已经站在你的背后拿刀指着你的喉咙."你是谁"他在你的耳边嘶声说道.;;;;;;;;;;x
EVTOPTA94166;没-没人！我只是想要向你学习！;;;;;;;;;;x
EVTTOOLTIP94167;这个老人看上去没有听信你的话.;;;;;;;;;;x
EVTDESC94167;在询问你之后，这个老人终于感到满意，确认你不是到那里想杀他.他不情愿地同意教给你他的技巧，如果你发誓保守关于他过去经历的秘密.;;;;;;;;;;x
EVTOPTA94167;同意！;;;;;;;;;;x
EVTTOOLTIP94168;你开始了你的训练.;;;;;;;;;;x
EVTDESC94168;你在你的闲暇时间，在这个年老的情报总管的教授下进行了漫长艰苦的学习，他教会了你许多关于伪装和短剑的技巧.你的阴谋能力得到了提升！;;;;;;;;;;x
EVTOPTA94168;我不惧怕黑暗.;;;;;;;;;;x
obj_lower_decadence_title;Lower Decadence降低腐化度;;;;;;;;;;x
obj_lower_decadence_desc;[This.GetTitledFirstName]想要降低[This.GetHerHis]家族的腐化度，因为它的数值超过了 60。;;;;;;;;;;x
lower_decadence_quit;你寻求其他途径降低你的家族的腐化度.;;;;;;;;;;x
EVTDESC94170;你的家族已经以其腐化而变得知名，普通民众用轻蔑的眼光看待它。为了告诉他们你仍然记得先祖的荣光，也许你应该把你在宫殿里的奢侈生活暂时放到一边，并和沙漠中的游牧部落一起过上几天？;;;;;;;;;;x
EVTOPTA94170;好吧...就凑活几天.;;;;;;;;;;x
EVTOPTB94170;不，我拒绝和这些肮脏的垃圾住在一起！;;;;;;;;;;x
EVTTOOLTIP94171;你和柏柏尔人住了一段时间.;;;;;;;;;;x
EVTDESC94171;你在沙漠深处和柏柏人部落一起住了几天.这些人贫穷而简朴，但是他们关于陆地和如何生活的知识给你留下了深刻的印象.他们把你当作自己人看待，在你最后满脸满身沾满沙尘地返回你的宫殿的时候，你对这些战士有了新的敬意.;;;;;;;;;;x
EVTOPTA94171;愉快的时光.;;;;;;;;;;x
EVTDESC94175;一伙邪恶的强盗一直以来盘踞在[Root.Location.GetName]抢劫旅行者.你的斥候发现了他们老巢的位置，但是如果你派出一支军队到那里，他们会在军队到达前四散逃跑.一小批你亲自挑选并率领的战士也许有更大的机会抓住他们的首领.;;;;;;;;;;x
EVTOPTA94175;是的，我会展示给他们看的！;;;;;;;;;;x
EVTOPTB94175;我不会为了盗贼而拿我的生命去冒险!;;;;;;;;;;x
EVTOPTC94175;哎呀，这样的英雄行为不适合我这个老人...;;;;;;;;;;x
EVTTOOLTIP94176;你为突袭匪徒做准备.;;;;;;;;;;x
EVTDESC94176;你从你的军队中选出了十二名最勇敢最有能力的战士.你和他们一起向着匪徒的老巢出发，并在夜幕的掩饰下接近了它.他们的首领，一个残忍的独眼巨汉，正和他手下的头领们围坐在篝火边上分配他们上次打劫到的赃物.;;;;;;;;;;x
EVTOPTA94176;冲?..?;;;;;;;;;;x
EVTOPTB94176;这是一个坏主意，我们还是回家吧.;;;;;;;;;;x
EVTTOOLTIP94177;对匪徒巢穴的突袭开始了.;;;;;;;;;;x
EVTDESC94177;你的士兵们像风暴一样扫过匪徒的营地，把震惊的歹徒们像赶羊一样砍倒在地.他们的首领证明了他是一个强力的战士，他的大斧劈开了两个你的人的脑壳.在到处都在混战的时候，你和那个首领都被隔在远离同伴的地方，你们二人在一场单对单的战斗中面对面.;;;;;;;;;;x
EVTOPTA94177;我们先不要着急！我们可以商量商量！;;;;;;;;;;x
EVTOPTB94177;来吧，我迫不及待的想看到你的脑袋被插在长矛上.;;;;;;;;;;x
EVTOPTC94177;这是迎接死亡的一个好日子.;;;;;;;;;;x
EVTTOOLTIP94178;你和匪徒的首领正面对抗.;;;;;;;;;;x
EVTDESC94178;战斗很艰苦，匪徒首领的斧子有好几次都差点把你的头劈开.最终你成功的把你的剑插入他防备不严的侧肋，这头野兽终于倒下了.剩下的匪徒不是被杀就是被你的人包围了，他们再也没机会袭击旅行者了.;;;;;;;;;;x
EVTOPTA94178;干得好！;;;;;;;;;;x
EVTOPTB94178;帮我拿着这个首级...;;;;;;;;;;x
EVTDESC94180;在平民百姓中流传着一个传说：当夜幕降临时，会有一头长着两个脑袋的白色骆驼在沙漠中行走。他们给这头怪兽起的名字叫作「Adh-Dhi'ban」——双头豺狼。组织一场对于这只邪恶的生物的狩猎，并把它的两个头挂在你的墙上，这可以让你的家族看起来少一点腐化。;;;;;;;;;;x
EVTOPTA94180;一次有价值的搜寻.让我们杀死这头反自然的畜生.;;;;;;;;;;x
EVTOPTB94180;我没有胃口去整天面对这样一只生物.;;;;;;;;;;x
EVTTOOLTIP94181;你组织起一场狩猎.;;;;;;;;;;x
EVTDESC94181;你带着一位本地的向导出发进入沙漠.他警告你曾经有人仅仅看了那个怪兽的四个眼睛一眼就疯掉了.你告诉他不要担心，因为你打算把这头怪兽的眼珠从它的眼窝中挖出来，然后把它们煮熟了吃.这个向导看上去快要吐了.;;;;;;;;;;x
EVTOPTA94181;让我们玩玩吧.前进！;;;;;;;;;;x
EVTTOOLTIP94182;你开始狩猎这头传说中的生物.;;;;;;;;;;x
EVTDESC94182;狩猎行动毫无收获.在一个地方你找到了一个更为古怪的生物.虽然不是白色的，这头骆驼不仅有两个脑袋，还有两个身体！这时，你的向导指出这是两头骆驼并排站在一起.;;;;;;;;;;x
EVTOPTA94182;我们在浪费时间！那头野兽一定就在什么地方！;;;;;;;;;;x
EVTTOOLTIP94183;你继续狩猎行动.;;;;;;;;;;x
EVTDESC94183;那头怪兽并不存在.几天的搜寻已经切实的证明了这点.你开始想带回去两个普通骆驼的脑袋，然后把它们染成白色，但是最后决定这太费事了.你和你的向导调头回家.;;;;;;;;;;x
EVTOPTA94183;这是一个虚度光阴的旅程....;;;;;;;;;;x
EVTTOOLTIP94184;你脸上无光的回到了家.;;;;;;;;;;x
EVTDESC94184;令你吃惊的是，当你和你的向导返回的时候，你们两个人都被民众当作英雄来歌颂.他们声称你们的勇敢行为把恶魔Adh-Dhi'ban从人类社会赶走.不论男女现在都可以安全的在夜里的沙漠行走.;;;;;;;;;;x
EVTOPTA94184;好吧...当然！!;;;;;;;;;;x
EVTDESC65170;你已经掌握了沙漠作战的技巧.这一困难的的地形给军队带来了许多困难，但是也给知道如何应对它的人很大机会.你的军队将会在沙漠战中更有优势.;;;;;;;;;;x
EVTOPTA65170;沙子会把我的敌人吞没.;;;;;;;;;;x
EVTDESC65171;森林和山岭已经成了你更喜欢的战斗场所.利用这些优势，你可以更加安全的缩短和你的敌人的距离，或者根据情况保持距离.你的军队在这种地形下将会获得重要的优势.;;;;;;;;;;x
EVTOPTA65171;大地是我最好的盟友.;;;;;;;;;;x
EVTDESC65172;你不再把在困难的山地地形上战斗视为不利条件，而是看作一个机会.可以更容易地掩饰你的军队的移动，并且可以迫使你的敌人进入你选定的战场.如果战斗是在山地地形上进行的，你的军队将会获得优势.;;;;;;;;;;x
EVTOPTA65172;连山地都成了我的护盾.;;;;;;;;;;x
EVTDESC65173;巨大开阔的战场是你的最爱.当在平原或者农田上战斗的时候，你可以更好的布置你的军队进入战斗，并且巧妙地移动来获得优势.在你指挥下的军队将会在这种地形下表现更佳.;;;;;;;;;;x
EVTOPTA65173;如果碰到开阔的战场，我的敌人将会感受到我的怒火;;;;;;;;;;x
EVTDESC96500;你在战争事务上的经验增加了，在今后的战斗中你可以有很多事情做得更好.你将要专注于哪项;;;;;;;;;;x
EVTOPTA96500;精通崎岖地形.;;;;;;;;;;x
EVTOPTB96500;精通平坦地形.;;;;;;;;;;x
EVTOPTC96500;精通山地地形.;;;;;;;;;;x
EVTOPTD96500;精通沙漠地形.;;;;;;;;;;x
EVTOPTE96500;专注于骑兵.;;;;;;;;;;x
EVTOPTF96500;专注于轻步兵.;;;;;;;;;;x
EVTOPTG96500;专注于重步兵.;;;;;;;;;;x
EVTOPTH96500;专注于攻击.;;;;;;;;;;x
EVTOPTI96500;专注于防御.;;;;;;;;;;x
EVTOPTJ96500;学习鼓舞士气.;;;;;;;;;;x
EVTOPTH96501;专注于佯攻战术。;;;;;;;;;;x
EVTOPTI96501;专注于侧翼攻击.;;;;;;;;;;x
EVTOPTA96502;学习组织管理.;;;;;;;;;;x
EVTOPTC96502;在宗教狂热下战斗.;;;;;;;;;;x
EVTOPTD96502;绝不投降.;;;;;;;;;;x
opinion_insane_law;引入精神病法;;;;;;;;;;x
ignore_law;为了大家的利益，你和王国中的所有人无视这项法律的存在.;;;;;;;;;;x
EVTDESC6300;你已经决定为所有王国中的良民引入一项新的法案，只是你做为他们统治者的权利.现在你只需要决定法案的具体内容...;;;;;;;;;;x
EVTOPTA6300;萝卜法案.;;;;;;;;;;x
EVTOPTB6300;裤子法案.;;;;;;;;;;x
EVTOPTC6300;墙洞法案.;;;;;;;;;;x
EVTOPTD6300;停止暴力法案.;;;;;;;;;;x
EVTTOOLTIP6305;你下令实行萝卜法案.;;;;;;;;;;x
EVTTOOLTIP6306;你下令实行裤子法案.;;;;;;;;;;x
EVTTOOLTIP6307;你下令实行墙洞法案.;;;;;;;;;;x
EVTTOOLTIP6308;你下令实行停止暴力法案.;;;;;;;;;;x
EVTNAME6301;萝卜法案;;;;;;;;;;x
EVTDESC6301;你们的有点古怪的领主颁布了一项新的法律，要在全国实行.上面写着：\n\n"有鉴于萝卜代表着社会上所能找到的最好的品质，并且有鉴于萝卜有着精细的纹路，尤其是在煮熟的时候，并且吃萝卜已经被证明可以治疗任何已知的人类疾病: \n\n因此，我，[From.GetTitledName]，宣布萝卜从此将会作为硬通货在整个王国中使用，来取代金，银或者任何其他贵金属的地位.这些贵金属应该立即上交给国王来进行处理.";;;;;;;;;;x
EVTOPTA6301;我操...;;;;;;;;;;x
EVTNAME6302;裤子法案;;;;;;;;;;x
EVTDESC6302;你们的有点古怪的领主颁布了一项新的法律，要在全国实行.上面写着：\n\n"有鉴于裤子不仅限制了下肢和生殖器官，而且限制了人类的灵魂，而且有鉴于裤子对于除人类以外的所有生命都是一种侮辱：\n\n因此，我，[From.GetTitledName]，下令在全国范围内穿裤子为违法，并且将受到死刑的惩罚.所有已有的各种各样的这种衣服必须立刻烧毁，灰烬将被均匀的洒在我们祖先的陵墓上面.";;;;;;;;;;x
EVTOPTA6302;他们将不得不把裤子从我的又冷又僵的腿上扒下来...;;;;;;;;;;x
EVTNAME6303;墙洞法案;;;;;;;;;;x
EVTDESC6303;你们的有点古怪的领主颁布了一项新的法律，要在全国实行.上面写着：\n\n"有鉴于新鲜空气的积极作用众所周知，并且有鉴于风的流动不应该被人造的建筑阻挡：\n\n因此，我，[From.GetTitledName]，颁布法令规定王国内所有的住宅都必须在墙上留两个洞，每个洞要至少能够容纳一个成年农夫伸直手臂站立其中，两个洞要打在正对的两面墙上以允许风自由穿过.这些洞不允许被木板，窗户，门或者牲口挡住.如果有任何家庭成员患有肠胃气胀，那么洞的数量应该不少于三个.";;;;;;;;;;x
EVTOPTA6303;纳尼;;;;;;;;;;x
EVTNAME6304;停止暴力法案;;;;;;;;;;x
EVTDESC6304;你们的有点古怪的领主颁布了一项新的法律，要在全国实行.上面写着：\n\n"有鉴于王国内的儿童们对暴力感到麻木，并且，有鉴于普通平民似乎已经失去了对于神圣的人类生命的尊重：\n\n因此，我，[From.GetTitledName]，颁布法令规定所有指向其他人的暴力都是非法的，包括死刑，肉刑以及对于犯人，异教徒和外国人的折磨.这些受害的社会群体将被释放，恢复其社会地位.";;;;;;;;;;x
EVTOPTA6304;恢复...这是发哪门子的疯??;;;;;;;;;;x
EVTDESC6305;新法已经制订完成, 朝臣们正在把它分发给你的所有的封臣. 你对你亲手写的东西感到非常满意: \n\n"有鉴于芜菁代表着社会上的最高品质, 而且有着精细的纹路, 尤其是在煮熟的时候, 并且已经被证明可以治疗任何已知的疾病:\n\n因此我, [Root.GetTitledName], 宣布芜菁今后将作为货币在整个王国中流通, 取代金银或者任何其他贵金属的地位. 这些贵金属应该立即上交给国王来进行处理.";;;;;;;;;;x
EVTOPTA6305;这项法律将给整个王国带来救赎.;;;;;;;;;;x
EVTDESC6306;新的法律已经制订完成，并且你的朝臣们已经在把它分发给你的所有的封臣.你对你亲手写的东西感到非常满意：\n\n"有鉴于裤子不仅限制了下肢和生殖器官，而且限制了人类的灵魂，而且有鉴于裤子对于除人类以外的所有生命都是一种侮辱：\n\n因此，我，[From.GetTitledName]，下令在全国范围内穿裤子为违法，并且将受到死刑的惩罚.所有已有的各种各样的这种衣服必须立刻烧毁，灰烬将被均匀的洒在我们祖先的陵墓上面.";;;;;;;;;;x
EVTDESC6307;新的法律已经制订完成，并且你的朝臣们已经在把它分发给你的所有的封臣.你对你亲手写的东西感到非常满意：\n\n"有鉴于新鲜空气的积极作用众所周知，并且有鉴于风的流动不应该被人造的建筑阻挡：\n\n因此，我，[From.GetTitledName]，颁布法令规定王国内所有的住宅都必须在墙上留两个洞，每个洞要至少能够容纳一个成年农夫伸直手臂站立其中，两个洞要打在正对的两面墙上以允许风自由穿过.这些洞不允许被木板，窗户，门或者牲口挡住.如果有任何家庭成员患有肠胃气胀，那么洞的数量应该不少于三个.";;;;;;;;;;x
EVTDESC6308;新的法律已经制订完成，并且你的朝臣们已经在把它分发给你的所有的封臣.你对你亲手写的东西感到非常满意：\n\n"有鉴于王国内的儿童们对暴力感到麻木，并且，有鉴于普通平民似乎已经失去了对于神圣的人类生命的尊重：\n\n因此，我，[From.GetTitledName]，颁布法令规定所有指向其他人的暴力都是非法的，包括死刑，肉刑以及对于犯人，异教徒和外国人的折磨.这些受害的社会群体将被释放，恢复其社会地位.";;;;;;;;;;x
EVTDESC6315;你正坐在你的卧室的地板上，头上戴着一只鞋作为帽子，突然一只像人一样大小的金花鼠闯进了房间.它打扮得像一个侍女，当你大叫发出警报的时候，这只啮齿动物吱吱叫着惊慌的逃跑了.你追着它跑下楼来到大厅里，却只发现一个吓坏了的侍女畏缩在地板上.;;;;;;;;;;x
EVTOPTA6315;那只金花鼠跑到哪里去了你看见了么;;;;;;;;;;x
EVTDESC6316;当满月照进一扇窗户的时候，你正在举行一顿晚宴招待本地的达官显贵.浑身颤抖着，你说了一声失礼，然后急忙跑上楼到你的卧室，边跑边撕扯你身上的衣服.当卫兵找到你的时候，你正浑身赤裸着蹲伏在你的阳台上，对着月亮嚎叫.;;;;;;;;;;x
EVTOPTA6316;嗷嗷嗷嗷嗷嗷嗷呜呜呜呜呜呜呜!!!!!!;;;;;;;;;;x
EVTDESC6317;你的马总是向你证明它值得信赖，这是一种你觉得你的内阁成员急需的品质。到了做出改变的时候了。你将要任命它为你的新任[Root.GetChancellorName].;;;;;;;;;;x
EVTOPTA6317;荣耀的马儿，我任命你为王国的[Root.GetChancellorName].;;;;;;;;;;x
EVTDESC6318;你疯狂的[Root.Liege.GetTitle]基于[Root.Liege.GetHerHis]无尽的智慧已经决定解除你[Root.Liege.GetChancellorName]的职位.[Root.Liege.GetHerHis]亲爱的马，将会接替你的位置.;;;;;;;;;;x
horse_chancellor;你被迫经受这个耻辱，注视着领主的马被牵进内阁大厅并被任命为[Root.Liege.GetChancellorName].;;;;;;;;;;x
EVTOPTA6318;这次这个疯子做得太过分了...;;;;;;;;;;x
RAISE_PROVINCE_OWNLEVIES;调集当地征召兵 ( §Y$SIZE$§! Troops )\n;;;;;;;;;;x
RAISE_PROVINCE_OWNFLEET;调集当地征召舰队 ( §Y$SIZE$§! Ships )\n;;;;;;;;;;x
RAISE_PROVINCE_LIEGELEVIES;调集当地领主的征召兵;;;;;;;;;;x
RAISE_PROVINCE_LIEGEFLEET;调集当地领主的征召舰队;;;;;;;;;;x
RAISE_LIEGELEVY;调集领主的征召兵;;;;;;;;;;x
RAISE_LIEGEFLEET;调集领主的征召舰队;;;;;;;;;;x
RAISE_LIEGELEVY_LONG; §Y$VASSAL$§! 的 ( §Y$SIZE$§! $TYPE$ )\n;;;;;;;;;;x
DISMISS_LIEGELEVY;解散领主军队;;;;;;;;;;x
