#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
W_L_10069;https://en.wikipedia.org/wiki/Arnulf_II,_Count_of_Boulogne;;;;;;;;;;;;x
W_L_10067;https://en.wikipedia.org/wiki/Baldwin_II,_Count_of_Boulogne;;;;;;;;;;;;x
W_L_10065;https://en.wikipedia.org/wiki/Eustace_I,_Count_of_Boulogne;;;;;;;;;;;;x
W_L_10068;https://en.wikipedia.org/wiki/Adelina_of_Holland;;;;;;;;;;;;x
W_L_20142;https://en.wikipedia.org/wiki/Eustace_II,_Count_of_Boulogne;;;;;;;;;;;;x
W_L_7975;https://en.wikipedia.org/wiki/Frederick,_Duke_of_Lower_Lorraine;;;;;;;;;;;;x
W_L_33137;https://en.wikipedia.org/wiki/Waleran_I_of_Limburg;;;;;;;;;;;;x
W_L_33140;https://en.wikipedia.org/wiki/Henry,_Duke_of_Lower_Lorraine;;;;;;;;;;;;x
W_L_316;https://en.wikipedia.org/wiki/Lambert_II,_Count_of_Lens;;;;;;;;;;;;x
W_L_317;https://en.wikipedia.org/wiki/Judith_of_Lens;;;;;;;;;;;;x
W_L_198;https://en.wikipedia.org/wiki/Waltheof,_Earl_of_Northumbria;;;;;;;;;;;;x
W_L_196;https://en.wikipedia.org/wiki/Siward,_Earl_of_Northumbria;;;;;;;;;;;;x
W_L_106650;https://en.wikipedia.org/wiki/Conrad_I,_Count_of_Luxembourg;;;;;;;;;;;;x
W_L_106652;https://en.wikipedia.org/wiki/Giselbert_of_Luxembourg;;;;;;;;;;;;x
W_L_40707;https://en.wikipedia.org/wiki/Hermann_of_Salm;;;;;;;;;;;;x
W_L_1256;https://en.wikipedia.org/wiki/Frederick_of_Luxembourg;;;;;;;;;;;;x
W_L_1258;https://en.wikipedia.org/wiki/Henry_VII,_Duke_of_Bavaria;;;;;;;;;;;;x
W_L_1257;https://en.wikipedia.org/wiki/Imiza_of_Luxembourg;;;;;;;;;;;;x
W_L_7941;https://en.wikipedia.org/wiki/Welf,_Duke_of_Carinthia;;;;;;;;;;;;x
W_L_1529;https://en.wikipedia.org/wiki/Kunigunde_of_Altdorf;;;;;;;;;;;;x
W_L_1530;https://en.wikipedia.org/wiki/Welf_I,_Duke_of_Bavaria;;;;;;;;;;;;x
W_L_165025;https://en.wikipedia.org/wiki/Adalbero_III_of_Luxembourg;;;;;;;;;;;;x
W_L_1250;https://en.wikipedia.org/wiki/Sigfried,_Count_of_the_Ardennes;;;;;;;;;;;;x
W_L_1254;https://en.wikipedia.org/wiki/Henry_V,_Duke_of_Bavaria;;;;;;;;;;;;x
W_L_1255;https://en.wikipedia.org/wiki/Cunigunde_of_Luxembourg;;;;;;;;;;;;x
W_L_40709;https://en.wikipedia.org/wiki/Lutgardis_of_Luxemburg;;;;;;;;;;;;x
W_L_1251;https://en.wikipedia.org/wiki/Hedwig_of_Nordgau;;;;;;;;;;;;x
W_L_40705;https://en.wikipedia.org/wiki/Wigeric_of_Lotharingia;;;;;;;;;;;;x
W_L_90113;https://en.wikipedia.org/wiki/Cunigunda_of_France;;;;;;;;;;;;x
W_L_90112;https://en.wikipedia.org/wiki/Ermentrude_of_France;;;;;;;;;;;;x
W_L_40706;https://en.wikipedia.org/wiki/Gozlin,_Count_of_Bidgau_and_Methingau;;;;;;;;;;;;x
W_L_165026;https://en.wikipedia.org/wiki/Adalbero_(archbishop_of_Reims);;;;;;;;;;;;x
W_L_144992;https://en.wikipedia.org/wiki/Godfrey_I,_Count_of_Verdun;;;;;;;;;;;;x
W_L_11035;https://en.wikipedia.org/wiki/Gothelo_II_of_Lower_Lorraine;;;;;;;;;;;;x
W_L_11030;https://en.wikipedia.org/wiki/Godfrey_III,_Duke_of_Lower_Lorraine;;;;;;;;;;;;x
W_L_10070;https://en.wikipedia.org/wiki/Ida_of_Lorraine;;;;;;;;;;;;x
W_L_20248;https://en.wikipedia.org/wiki/Godfrey_IV,_Duke_of_Lower_Lorraine;;;;;;;;;;;;x
W_L_7912;https://en.wikipedia.org/wiki/Hedwiga;;;;;;;;;;;;x
W_L_167785;https://en.wikipedia.org/wiki/Lothar_I,_Count_of_Stade;;;;;;;;;;;;x
W_L_167787;https://en.wikipedia.org/wiki/Lothar_II,_Count_of_Stade;;;;;;;;;;;;x
W_L_30245;https://en.wikipedia.org/wiki/Henry_I_the_Bald,_Count_of_Stade;;;;;;;;;;;;x
W_L_30246;https://en.wikipedia.org/wiki/Lothair_Udo_I,_Count_of_Stade;;;;;;;;;;;;x
W_L_30244;https://en.wikipedia.org/wiki/Siegfried_II,_Count_of_Stade;;;;;;;;;;;;x
W_L_1350;https://en.wikipedia.org/wiki/Lothair_Udo_I,_Margrave_of_the_Nordmark;;;;;;;;;;;;x
W_L_7034;https://en.wikipedia.org/wiki/Henry_I_the_Long,_Margrave_of_the_Nordmark;;;;;;;;;;;;x
W_L_45016;https://en.wikipedia.org/wiki/Badis_ben_Habus;;;;;;;;;;;;x
W_L_45015;https://en.wikipedia.org/wiki/Habbus_al-Muzaffar;;;;;;;;;;;;x
W_L_32952;https://en.wikipedia.org/wiki/Abdallah_ibn_Buluggin;;;;;;;;;;;;x
W_L_45014;https://en.wikipedia.org/wiki/Zawi_ben_Ziri;;;;;;;;;;;;x
W_L_73209;https://en.wikipedia.org/wiki/Abu_al-Qasim_Muhammad_ibn_Abbad;;;;;;;;;;;;x
W_L_3212;https://en.wikipedia.org/wiki/Abbad_II_al-Mu%27tadid;;;;;;;;;;;;x
W_L_3214;https://en.wikipedia.org/wiki/Al-Mu%27tamid_ibn_Abbad;;;;;;;;;;;;x
W_L_110520;https://en.wikipedia.org/wiki/Ramon_Berenguer_I,_Count_of_Barcelona;;;;;;;;;;;;x
W_L_110530;https://en.wikipedia.org/wiki/Berenguer_Ramon_I,_Count_of_Barcelona;;;;;;;;;;;;x
W_L_110540;https://en.wikipedia.org/wiki/Ramon_Borrell,_Count_of_Barcelona;;;;;;;;;;;;x
W_L_110634;https://en.wikipedia.org/wiki/Ermesinde_of_Carcassonne;;;;;;;;;;;;x
W_L_110538;https://en.wikipedia.org/wiki/Borrell_II,_Count_of_Barcelona;;;;;;;;;;;;x
W_L_110536;https://en.wikipedia.org/wiki/Sunyer,_Count_of_Barcelona;;;;;;;;;;;;x
W_L_70150;https://en.wikipedia.org/wiki/Wilfred_the_Hairy;;;;;;;;;;;;x
W_L_70152;https://en.wikipedia.org/wiki/Wifred_II,_Count_of_Barcelona;;;;;;;;;;;;x
W_L_70154;https://en.wikipedia.org/wiki/Mir%C3%B3_II_of_Cerdanya;;;;;;;;;;;;x
W_L_70156;https://en.wikipedia.org/wiki/Oliba_Cabreta;;;;;;;;;;;;x
W_L_110660;https://en.wikipedia.org/wiki/Bernard_I,_Count_of_Besal%C3%BA;;;;;;;;;;;;x
W_L_200155;https://en.wikipedia.org/wiki/Sunifred_II,_Count_of_Urgell;;;;;;;;;;;;x
W_L_159183;https://en.wikipedia.org/wiki/Al-Hasan_ibn_Ali_al-Kalbi;;;;;;;;;;;;x
W_L_20491;https://en.wikipedia.org/wiki/Mihailo_Vojislavljevi%C4%87;;;;;;;;;;;;x
W_L_20493;https://en.wikipedia.org/wiki/Constantine_Bodin;;;;;;;;;;;;x
W_L_70356;https://en.wikipedia.org/wiki/Dobroslav_II;;;;;;;;;;;;x
W_L_20529;https://en.wikipedia.org/wiki/Petrislav_of_Rascia;;;;;;;;;;;;x
W_L_20490;https://en.wikipedia.org/wiki/Stefan_Vojislav;;;;;;;;;;;;x
W_L_3036;https://en.wikipedia.org/wiki/Chaghri_Beg;;;;;;;;;;;;x
W_L_144133;https://en.wikipedia.org/wiki/Ibrahim_of_Ghazna;;;;;;;;;;;;x
W_L_144127;https://en.wikipedia.org/wiki/Mas%27ud_I_of_Ghazni;;;;;;;;;;;;x
W_L_144125;https://en.wikipedia.org/wiki/Mahmud_of_Ghazni;;;;;;;;;;;;x
W_L_144123;https://en.wikipedia.org/wiki/Sabuktigin;;;;;;;;;;;;x
W_L_144124;https://en.wikipedia.org/wiki/Ismail_of_Ghazni;;;;;;;;;;;;x
W_L_454614;https://en.wikipedia.org/wiki/Elizabeth_de_Burgh,_4th_Countess_of_Ulster;;;;;;;;;;;;x
W_L_454613;https://en.wikipedia.org/wiki/William_Donn_de_Burgh,_3rd_Earl_of_Ulster;;;;;;;;;;;;x
W_L_454525;https://en.wikipedia.org/wiki/Henry,_3rd_Earl_of_Lancaster;;;;;;;;;;;;x
W_L_454531;https://en.wikipedia.org/wiki/Maud_of_Lancaster,_Countess_of_Ulster;;;;;;;;;;;;x
W_L_454612;https://en.wikipedia.org/wiki/John_de_Burgh_(1286%E2%80%931313);;;;;;;;;;;;x
W_L_454609;https://en.wikipedia.org/wiki/Elizabeth_de_Clare;;;;;;;;;;;;x
W_L_454106;https://en.wikipedia.org/wiki/Richard_%C3%93g_de_Burgh,_2nd_Earl_of_Ulster;;;;;;;;;;;;x
W_L_453502;https://en.wikipedia.org/wiki/Elizabeth_de_Burgh;;;;;;;;;;;;x
W_L_454154;https://en.wikipedia.org/wiki/Walter_de_Burgh,_1st_Earl_of_Ulster;;;;;;;;;;;;x
W_L_454153;https://en.wikipedia.org/wiki/Richard_M%C3%B3r_de_Burgh,_1st_Baron_of_Connaught;;;;;;;;;;;;x
W_L_7284;https://en.wikipedia.org/wiki/Egidia_de_Lacy,_Lady_of_Connacht;;;;;;;;;;;;x
W_L_454152;https://en.wikipedia.org/wiki/William_%C3%93g_de_Burgh;;;;;;;;;;;;x
W_L_454151;https://en.wikipedia.org/wiki/William_Liath_de_Burgh;;;;;;;;;;;;x
W_L_454150;https://en.wikipedia.org/wiki/Edmond_Albanach_de_Burgh;;;;;;;;;;;;x
W_L_231055;https://en.wikipedia.org/wiki/William_de_Burgh;;;;;;;;;;;;x
W_L_203027;https://en.wikipedia.org/wiki/Walter_fitz_Alan;;;;;;;;;;;;x
W_L_203011;https://en.wikipedia.org/wiki/Alan_fitz_Walter,_2nd_High_Steward_of_Scotland;;;;;;;;;;;;x
W_L_203013;https://en.wikipedia.org/wiki/Walter_Stewart,_3rd_High_Steward_of_Scotland;;;;;;;;;;;;x
W_L_188925;https://en.wikipedia.org/wiki/Walter_Bailloch;;;;;;;;;;;;x
W_L_453032;https://en.wikipedia.org/wiki/James_Stewart,_5th_High_Steward_of_Scotland;;;;;;;;;;;;x
W_L_453033;https://en.wikipedia.org/wiki/Walter_Stewart,_6th_High_Steward_of_Scotland;;;;;;;;;;;;x
W_L_453034;https://en.wikipedia.org/wiki/Robert_II_of_Scotland;;;;;;;;;;;;x
W_L_453608;https://en.wikipedia.org/wiki/Archibald_Douglas_(died_1333);;;;;;;;;;;;x
W_L_453611;https://en.wikipedia.org/wiki/William_Douglas,_1st_Earl_of_Douglas;;;;;;;;;;;;x
W_L_453600;https://en.wikipedia.org/wiki/William_the_Hardy,_Lord_of_Douglas;;;;;;;;;;;;x
W_L_453607;https://en.wikipedia.org/wiki/Hugh_the_Dull,_Lord_of_Douglas;;;;;;;;;;;;x
W_L_453603;https://en.wikipedia.org/wiki/James_Douglas,_Lord_of_Douglas;;;;;;;;;;;;x
W_L_453605;https://en.wikipedia.org/wiki/William_IV,_Lord_of_Douglas;;;;;;;;;;;;x
W_L_453606;https://en.wikipedia.org/wiki/Archibald_Douglas,_3rd_Earl_of_Douglas;;;;;;;;;;;;x
W_L_7289;https://en.wikipedia.org/wiki/William_Longleg,_Lord_of_Douglas;;;;;;;;;;;;x
W_L_7290;https://en.wikipedia.org/wiki/Archibald_I,_Lord_of_Douglas;;;;;;;;;;;;x
W_L_7291;https://en.wikipedia.org/wiki/William_I,_Lord_of_Douglas;;;;;;;;;;;;x
W_L_453014;https://en.wikipedia.org/wiki/Patrick_V,_Earl_of_March;;;;;;;;;;;;x
W_L_453063;https://en.wikipedia.org/wiki/Patrick_IV,_Earl_of_March;;;;;;;;;;;;x
W_L_7616;https://en.wikipedia.org/wiki/Patrick_III,_Earl_of_Dunbar;;;;;;;;;;;;x
W_L_203016;https://en.wikipedia.org/wiki/Patrick_II,_Earl_of_Dunbar;;;;;;;;;;;;x
W_L_203014;https://en.wikipedia.org/wiki/Patrick_I,_Earl_of_Dunbar;;;;;;;;;;;;x
W_L_203017;https://en.wikipedia.org/wiki/Waltheof,_Earl_of_Dunbar;;;;;;;;;;;;x
W_L_203018;https://en.wikipedia.org/wiki/Gospatric_III,_Earl_of_Lothian;;;;;;;;;;;;x
W_L_203019;https://en.wikipedia.org/wiki/Gospatric_II,_Earl_of_Lothian;;;;;;;;;;;;x
W_L_453004;https://en.wikipedia.org/wiki/John_Randolph,_3rd_Earl_of_Moray;;;;;;;;;;;;x
W_L_453057;https://en.wikipedia.org/wiki/Euphemia_de_Ross;;;;;;;;;;;;x
W_L_453052;https://en.wikipedia.org/wiki/Hugh,_Earl_of_Ross;;;;;;;;;;;;x
W_L_7298;https://en.wikipedia.org/wiki/William_II,_Earl_of_Ross;;;;;;;;;;;;x
W_L_7297;https://en.wikipedia.org/wiki/William_I,_Earl_of_Ross;;;;;;;;;;;;x
W_L_453058;https://en.wikipedia.org/wiki/Thomas_Randolph,_1st_Earl_of_Moray;;;;;;;;;;;;x
W_L_7397;https://en.wikipedia.org/wiki/Thomas_Randolph,_2nd_Earl_of_Moray;;;;;;;;;;;;x
W_L_453062;https://en.wikipedia.org/wiki/Agnes,_Countess_of_Dunbar;;;;;;;;;;;;x
W_L_82016;https://en.wikipedia.org/wiki/Gille_Brigte,_Earl_of_Strathearn;;;;;;;;;;;;x
W_L_82014;https://en.wikipedia.org/wiki/Ferteth,_Earl_of_Strathearn;;;;;;;;;;;;x
W_L_82013;https://en.wikipedia.org/wiki/Malise_I,_Earl_of_Strathearn;;;;;;;;;;;;x
W_L_161303;https://en.wikipedia.org/wiki/Sigurd_Eysteinsson;;;;;;;;;;;;x
W_L_161302;https://en.wikipedia.org/wiki/Rognvald_Eysteinsson;;;;;;;;;;;;x
W_L_161301;https://en.wikipedia.org/wiki/Eystein_Glumra;;;;;;;;;;;;x
W_L_161308;https://en.wikipedia.org/wiki/Torf-Einarr;;;;;;;;;;;;x
W_L_161311;https://en.wikipedia.org/wiki/Thorfinn_Torf-Einarsson;;;;;;;;;;;;x
W_L_5994;https://en.wikipedia.org/wiki/Sigurd_the_Stout;;;;;;;;;;;;x
W_L_161317;https://en.wikipedia.org/wiki/Brusi_Sigurdsson;;;;;;;;;;;;x
W_L_161319;https://en.wikipedia.org/wiki/R%C3%B6gnvald_Brusason;;;;;;;;;;;;x
W_L_161316;https://en.wikipedia.org/wiki/Sumarlidi_Sigurdsson;;;;;;;;;;;;x
W_L_161318;https://en.wikipedia.org/wiki/Einar_Sigurdsson;;;;;;;;;;;;x
W_L_83519;https://en.wikipedia.org/wiki/Toirdelbach_%C3%93_Conchobair;;;;;;;;;;;;x
W_L_83515;https://en.wikipedia.org/wiki/Aedh_%C3%93_Conchobair;;;;;;;;;;;;x
W_L_83501;https://en.wikipedia.org/wiki/Ruaidri_%C3%93_Conchobair;;;;;;;;;;;;x
W_L_83497;https://en.wikipedia.org/wiki/Cathal_%C3%93_Conchobair;;;;;;;;;;;;x
W_L_83465;https://en.wikipedia.org/wiki/Muirchertach_Muimhnech_Ua_Conchobair;;;;;;;;;;;;x
W_L_214510;https://en.wikipedia.org/wiki/Ruaidr%C3%AD_Ua_Conchobair;;;;;;;;;;;;x
W_L_214520;https://en.wikipedia.org/wiki/Tairrdelbach_Ua_Conchobair;;;;;;;;;;;;x
W_L_911;https://en.wikipedia.org/wiki/Ruaidr%C3%AD_na_Saide_Buide;;;;;;;;;;;;x
W_L_83457;https://en.wikipedia.org/wiki/Tadg_mac_Ruaidr%C3%AD_Ua_Conchobair;;;;;;;;;;;;x
W_L_83458;https://en.wikipedia.org/wiki/Domnall_Ua_Conchobair;;;;;;;;;;;;x
W_L_214580;https://en.wikipedia.org/wiki/Domnall_M%C3%B3r_Ua_Briain;;;;;;;;;;;;x
W_L_83250;https://en.wikipedia.org/wiki/Domnall_Gerrl%C3%A1mhach;;;;;;;;;;;;x
W_L_183164;https://en.wikipedia.org/wiki/Goronwy_ap_Tudur_Hen;;;;;;;;;;;;x
W_L_183166;https://en.wikipedia.org/wiki/Tudur_ap_Goronwy;;;;;;;;;;;;x
W_L_454501;https://en.wikipedia.org/wiki/Edward,_the_Black_Prince;;;;;;;;;;;;x
W_L_454502;https://en.wikipedia.org/wiki/Isabella,_Countess_of_Bedford;;;;;;;;;;;;x
W_L_454503;https://en.wikipedia.org/wiki/Joan_of_England_(1335%E2%80%931348);;;;;;;;;;;;x
W_L_455611;https://en.wikipedia.org/wiki/Philippa_of_Hainault;;;;;;;;;;;;x
W_L_454507;https://en.wikipedia.org/wiki/John_of_Eltham,_Earl_of_Cornwall;;;;;;;;;;;;x
W_L_454505;https://en.wikipedia.org/wiki/Eleanor_of_Woodstock;;;;;;;;;;;;x
W_L_30048;https://en.wikipedia.org/wiki/Reginald_III,_Duke_of_Guelders;;;;;;;;;;;;x
W_L_30049;https://en.wikipedia.org/wiki/Edward,_Duke_of_Guelders;;;;;;;;;;;;x
W_L_30039;https://en.wikipedia.org/wiki/Reginald_II,_Duke_of_Guelders;;;;;;;;;;;;x
W_L_454506;https://en.wikipedia.org/wiki/Joan_of_the_Tower;;;;;;;;;;;;x
W_L_455525;https://en.wikipedia.org/wiki/Isabella_of_France;;;;;;;;;;;;x
W_L_457642;https://en.wikipedia.org/wiki/Eleanor_of_Castile;;;;;;;;;;;;x
W_L_183072;https://en.wikipedia.org/wiki/Henry,_son_of_Edward_I;;;;;;;;;;;;x
W_L_455764;https://en.wikipedia.org/wiki/Eleanor_of_England,_Countess_of_Bar;;;;;;;;;;;;x
W_L_454605;https://en.wikipedia.org/wiki/Joan_of_Acre;;;;;;;;;;;;x
W_L_454049;https://en.wikipedia.org/wiki/Gilbert_de_Clare,_8th_Earl_of_Gloucester;;;;;;;;;;;;x
W_L_183073;https://en.wikipedia.org/wiki/Alphonso,_Earl_of_Chester;;;;;;;;;;;;x
W_L_487043;https://en.wikipedia.org/wiki/Margaret_of_England,_Duchess_of_Brabant;;;;;;;;;;;;x
W_L_183074;https://en.wikipedia.org/wiki/Mary_of_Woodstock;;;;;;;;;;;;x
W_L_454516;https://en.wikipedia.org/wiki/Elizabeth_of_Rhuddlan;;;;;;;;;;;;x
W_L_454561;https://en.wikipedia.org/wiki/Humphrey_de_Bohun,_4th_Earl_of_Hereford;;;;;;;;;;;;x
W_L_7464;https://en.wikipedia.org/wiki/John_de_Bohun,_5th_Earl_of_Hereford;;;;;;;;;;;;x
W_L_454560;https://en.wikipedia.org/wiki/Humphrey_de_Bohun,_6th_Earl_of_Hereford;;;;;;;;;;;;x
W_L_454562;https://en.wikipedia.org/wiki/William_de_Bohun,_1st_Earl_of_Northampton;;;;;;;;;;;;x
W_L_454565;https://en.wikipedia.org/wiki/Margaret_de_Bohun,_Countess_of_Devon;;;;;;;;;;;;x
W_L_454594;https://en.wikipedia.org/wiki/Hugh_de_Courtenay,_2nd/10th_Earl_of_Devon;;;;;;;;;;;;x
W_L_454595;https://en.wikipedia.org/wiki/Hugh_Courtenay_(died_1348);;;;;;;;;;;;x
W_L_454564;https://en.wikipedia.org/wiki/Eleanor_de_Bohun,_Countess_of_Ormonde;;;;;;;;;;;;x
W_L_454110;https://en.wikipedia.org/wiki/James_Butler,_1st_Earl_of_Ormond;;;;;;;;;;;;x
W_L_454113;https://en.wikipedia.org/wiki/James_Butler,_2nd_Earl_of_Ormond;;;;;;;;;;;;x
W_L_454550;https://en.wikipedia.org/wiki/Thomas_of_Brotherton,_1st_Earl_of_Norfolk;;;;;;;;;;;;x
W_L_183075;https://en.wikipedia.org/wiki/Edward_of_Norfolk;;;;;;;;;;;;x
W_L_454552;https://en.wikipedia.org/wiki/Margaret,_Duchess_of_Norfolk;;;;;;;;;;;;x
W_L_454553;https://en.wikipedia.org/wiki/Alice_of_Norfolk;;;;;;;;;;;;x
W_L_454511;https://en.wikipedia.org/wiki/Edmund_of_Woodstock,_1st_Earl_of_Kent;;;;;;;;;;;;x
W_L_183076;https://en.wikipedia.org/wiki/Edmund,_2nd_Earl_of_Kent;;;;;;;;;;;;x
W_L_454515;https://en.wikipedia.org/wiki/Joan_of_Kent;;;;;;;;;;;;x
W_L_454513;https://en.wikipedia.org/wiki/John,_3rd_Earl_of_Kent;;;;;;;;;;;;x
W_L_454512;https://en.wikipedia.org/wiki/Margaret_Wake,_3rd_Baroness_Wake_of_Liddell;;;;;;;;;;;;x
W_L_455792;https://en.wikipedia.org/wiki/Margaret_of_England;;;;;;;;;;;;x
W_L_6903;https://en.wikipedia.org/wiki/Margaret_of_Scotland,_Queen_of_Norway;;;;;;;;;;;;x
W_L_455791;https://en.wikipedia.org/wiki/Beatrice_of_England;;;;;;;;;;;;x
W_L_455789;https://en.wikipedia.org/wiki/John_II,_Duke_of_Brittany;;;;;;;;;;;;x
W_L_454523;https://en.wikipedia.org/wiki/Edmund_Crouchback;;;;;;;;;;;;x
W_L_129037;https://en.wikipedia.org/wiki/Thomas,_2nd_Earl_of_Lancaster;;;;;;;;;;;;x
W_L_454529;https://en.wikipedia.org/wiki/Maud,_Countess_of_Leicester;;;;;;;;;;;;x
W_L_454527;https://en.wikipedia.org/wiki/Henry_of_Grosmont,_1st_Duke_of_Lancaster;;;;;;;;;;;;x
W_L_454528;https://en.wikipedia.org/wiki/Isabel_of_Beaumont;;;;;;;;;;;;x
W_L_454530;https://en.wikipedia.org/wiki/Blanche_of_Lancaster,_Baroness_Wake_of_Liddell;;;;;;;;;;;;x
W_L_454534;https://en.wikipedia.org/wiki/Mary_of_Lancaster;;;;;;;;;;;;x
W_L_454533;https://en.wikipedia.org/wiki/Eleanor_of_Lancaster;;;;;;;;;;;;x
W_L_161697;https://en.wikipedia.org/wiki/Henry_of_Almain;;;;;;;;;;;;x
W_L_138163;https://en.wikipedia.org/wiki/Constance_of_B%C3%A9arn;;;;;;;;;;;;x
W_L_203544;https://en.wikipedia.org/wiki/Isabel_Marshal;;;;;;;;;;;;x
W_L_161698;https://en.wikipedia.org/wiki/Sir_Richard_of_Cornwall;;;;;;;;;;;;x
W_L_204573;https://en.wikipedia.org/wiki/Edmund,_2nd_Earl_of_Cornwall;;;;;;;;;;;;x
W_L_71648;https://en.wikipedia.org/wiki/Sanchia_of_Provence;;;;;;;;;;;;x
W_L_210517;https://en.wikipedia.org/wiki/Ramon_Berenguer_IV,_Count_of_Provence;;;;;;;;;;;;x
W_L_183030;https://en.wikipedia.org/wiki/Joan_of_England,_Queen_of_Scotland;;;;;;;;;;;;x
W_L_7510;https://en.wikipedia.org/wiki/Isabella_of_England;;;;;;;;;;;;x
W_L_129038;https://en.wikipedia.org/wiki/Eleanor_of_Leicester;;;;;;;;;;;;x
W_L_7465;https://en.wikipedia.org/wiki/William_Marshal,_2nd_Earl_of_Pembroke;;;;;;;;;;;;x
W_L_7463;https://en.wikipedia.org/wiki/Humphrey_de_Bohun,_3rd_Earl_of_Hereford;;;;;;;;;;;;x
W_L_161623;https://en.wikipedia.org/wiki/Eleanor_de_Braose;;;;;;;;;;;;x
W_L_7462;https://en.wikipedia.org/wiki/Humphrey_de_Bohun,_2nd_Earl_of_Hereford;;;;;;;;;;;;x
W_L_204600;https://en.wikipedia.org/wiki/Henry_de_Bohun,_1st_Earl_of_Hereford;;;;;;;;;;;;x
W_L_129051;https://en.wikipedia.org/wiki/Geoffrey_Fitz_Peter,_1st_Earl_of_Essex;;;;;;;;;;;;x
W_L_204610;https://en.wikipedia.org/wiki/Humphrey_III_de_Bohun;;;;;;;;;;;;x
W_L_203510;https://en.wikipedia.org/wiki/Margaret_of_Huntingdon,_Duchess_of_Brittany;;;;;;;;;;;;x
W_L_203511;https://en.wikipedia.org/wiki/Henry_of_Scotland;;;;;;;;;;;;x
W_L_203515;https://en.wikipedia.org/wiki/Ada_de_Warenne;;;;;;;;;;;;x
W_L_204620;https://en.wikipedia.org/wiki/Humphrey_II_de_Bohun;;;;;;;;;;;;x
W_L_171;https://en.wikipedia.org/wiki/William_de_Warenne,_2nd_Earl_of_Surrey;;;;;;;;;;;;x
W_L_551;https://en.wikipedia.org/wiki/Elizabeth_of_Vermandois,_Countess_of_Leicester;;;;;;;;;;;;x
W_L_172;https://en.wikipedia.org/wiki/William_de_Warenne,_1st_Earl_of_Surrey;;;;;;;;;;;;x
W_L_173;https://en.wikipedia.org/wiki/Gundred,_Countess_of_Surrey;;;;;;;;;;;;x
W_L_552;https://en.wikipedia.org/wiki/William_de_Warenne,_3rd_Earl_of_Surrey;;;;;;;;;;;;x
W_L_204641;https://en.wikipedia.org/wiki/Isabel_de_Warenne,_Countess_of_Surrey;;;;;;;;;;;;x
W_L_204630;https://en.wikipedia.org/wiki/Hamelin_de_Warenne,_Earl_of_Surrey;;;;;;;;;;;;x
W_L_230525;https://en.wikipedia.org/wiki/William_de_Warenne,_5th_Earl_of_Surrey;;;;;;;;;;;;x
W_L_230527;https://en.wikipedia.org/wiki/John_de_Warenne,_6th_Earl_of_Surrey;;;;;;;;;;;;x
W_L_230529;https://en.wikipedia.org/wiki/Isabella_de_Warenne;;;;;;;;;;;;x
W_L_230530;https://en.wikipedia.org/wiki/Edward_Balliol;;;;;;;;;;;;x
W_L_454579;https://en.wikipedia.org/wiki/William_de_Warenne_(1256-1286);;;;;;;;;;;;x
W_L_454572;https://en.wikipedia.org/wiki/Alice_de_Warenne,_Countess_of_Arundel;;;;;;;;;;;;x
W_L_454581;https://en.wikipedia.org/wiki/John_de_Warenne,_7th_Earl_of_Surrey;;;;;;;;;;;;x
W_L_454600;https://en.wikipedia.org/wiki/Robert_de_Clifford,_1st_Baron_de_Clifford;;;;;;;;;;;;x
W_L_454602;https://en.wikipedia.org/wiki/Robert_de_Clifford,_3rd_Baron_de_Clifford;;;;;;;;;;;;x
W_L_183078;https://en.wikipedia.org/wiki/Henry_de_Percy,_2nd_Baron_Percy;;;;;;;;;;;;x
W_L_183081;https://en.wikipedia.org/wiki/Thomas_Percy_(bishop_of_Norwich);;;;;;;;;;;;x
W_L_82080;https://en.wikipedia.org/wiki/Robert_de_Vieuxpont_(d.1227/8);;;;;;;;;;;;x
W_L_455502;https://en.wikipedia.org/wiki/John_II_of_France;;;;;;;;;;;;x
W_L_462600;https://en.wikipedia.org/wiki/Bonne_of_Bohemia;;;;;;;;;;;;x
W_L_455504;https://en.wikipedia.org/wiki/Philip,_Duke_of_Orl%C3%A9ans;;;;;;;;;;;;x
W_L_455532;https://en.wikipedia.org/wiki/Joan_the_Lame;;;;;;;;;;;;x
W_L_455535;https://en.wikipedia.org/wiki/Robert_II,_Duke_of_Burgundy;;;;;;;;;;;;x
W_L_455830;https://en.wikipedia.org/wiki/Agnes_of_France,_Duchess_of_Burgundy;;;;;;;;;;;;x
W_L_455911;https://en.wikipedia.org/wiki/Hugh_V,_Duke_of_Burgundy;;;;;;;;;;;;x
W_L_455534;https://en.wikipedia.org/wiki/Blanche_of_Burgundy,_Countess_of_Savoy;;;;;;;;;;;;x
W_L_462152;https://en.wikipedia.org/wiki/Joan_of_Savoy;;;;;;;;;;;;x
W_L_455536;https://en.wikipedia.org/wiki/Margaret_of_Burgundy,_Queen_of_France;;;;;;;;;;;;x
W_L_455912;https://en.wikipedia.org/wiki/Philip_I,_Count_of_Auvergne;;;;;;;;;;;;x
W_L_455913;https://en.wikipedia.org/wiki/Joan_III,_Countess_of_Burgundy;;;;;;;;;;;;x
W_L_31344;https://en.wikipedia.org/wiki/Louis_of_Burgundy;;;;;;;;;;;;x
W_L_455761;https://en.wikipedia.org/wiki/Edward_I,_Count_of_Bar;;;;;;;;;;;;x
