#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_77862_A;今天，你要出门打猎时，到处都找不到你忠诚的犬科伙伴。当你呼唤它的名字时，马厩管事前来禀报说她曾看到一只猫在庭院里追一条狗。现在到处都找不到它了……;;;;;;;;;;x
EVTDESC_77862_B;到了就寝时间，你在找你的猫。你尝试了最近常用的把戏，用厨房的小食勾引它，但这方法第一次失效了。一小时过后，你放弃了，叫来你的狗。它口中叼着一具小小的躯体跑了过来……;;;;;;;;;;x
EVTDESC_77862_C;你的宠物只是需要一些时间。一天它们突然不再打架了，从那以后成了最好的朋友。现在你经常看到它们在一起玩耍或打盹。它们看起来确实开心多了。;;;;;;;;;;x
EVTOPTA_77862;都是我的错。猫不过是动物而已……;;;;;;;;;;x
EVTOPTB_77862;我的狗再也回不来了，都是你这孽畜的错！;;;;;;;;;;x
EVTOPTB_77862_TOOLTIP;驱逐你的猫。\n;;;;;;;;;;x
EVTOPTC_77862;都是我的错。狗不过是动物而已……;;;;;;;;;;x
EVTOPTD_77862;你……怎么敢！恶狗！恶狗！;;;;;;;;;;x
EVTOPTD_77862_TOOLTIP;驱逐你的狗。\n;;;;;;;;;;x
EVTOPTE_77862;真甜蜜啊！我知道它们最终会好好相处的。;;;;;;;;;;x
duel_tooltip_excommunicated;挑战者有『§Y狂热§!』特质且§Y[Root.GetTitledFirstName]§!被§Y绝罚§!并且两人属于同一宗教。\n;;;;;;;;;;x
duel_tooltip_decadent;挑战者是“§Y狂热§!”的穆斯林而§Y[Root.GetTitledFirstName]§!是§Y腐化者§!。\n;;;;;;;;;;x
duel_tooltip_challenged_before;决斗者过去未曾在决斗中互相挑战过。\n;;;;;;;;;;x
duel_tooltip_rivals;§Y[From.GetTitledFirstName]§!和§Y[Root.GetTitledFirstName]§!是仇人。;;;;;;;;;;x
duel_tooltip_foes;§Y[From.GetTitledFirstName]§!和§Y[Root.GetTitledFirstName]§!是敌人。;;;;;;;;;;x
duel_tooltip_sickness;§Y[From.GetTitledFirstName]§!和§Y[Root.GetTitledFirstName]§!必须都处于健康状态。\n;;;;;;;;;;x
RULE_DUELING;§B生活之道：§!决斗;;;;;;;;;;x
RULE_DUELING_DEFAULT_DESC;申请决斗的默认限制。;;;;;;;;;;x
RULE_DUELING_RESTRICTED_DESC;你向某人挑起决斗无需理由，但他们必须是健康的，且在你的文化和宗教中属有效目标。;;;;;;;;;;x
RULE_DUELING_UNRESTRICTED_DESC;几乎可向每个人挑起决斗。关于性别、健康和宗教的限制不再有效。;;;;;;;;;;x
RULE_PUNISHMENT_RELEASE_PRISONER;惩罚后释放囚犯。;;;;;;;;;;x
RULE_PUNISHMENT_RELEASE_PRISONER_ON_DESC;囚犯受到他们的惩罚后会被释放。;;;;;;;;;;x
RULE_PUNISHMENT_RELEASE_PRISONER_OFF_DESC;致盲、阉割、拷打、截肢、羞辱和诗朗诵后不再释放囚犯。;;;;;;;;;;x
RULE_NON_EPIDEMIC_DISEASES;§B死神索命：§!非传染性疾病;;;;;;;;;;x
RULE_NON_EPIDEMIC_DISEASES_DEFAULT_DESC;角色以默认概率产生和感染非传染性疾病，诸如肺炎和癌症。;;;;;;;;;;x
RULE_NON_EPIDEMIC_DISEASES_MORE_DESC;非传染性疾病的案例增多。;;;;;;;;;;x
RULE_NON_EPIDEMIC_DISEASES_FEWER_DESC;非传染性疾病的案例减少。;;;;;;;;;;x
RULE_NON_EPIDEMIC_DISEASES_RARE_DESC;非传染性疾病的案例非常罕见。;;;;;;;;;;x
RULE_NON_EPIDEMIC_DISEASES_NONE_DESC;非传染性疾病的案例完全不会产生。;;;;;;;;;;x
RULE_PROVINCIAL_REVOLT_STRENGTH;§B逝往神灵:§! 省份叛乱力量;;;;;;;;;;x
RULE_PROVINCIAL_REVOLT_STRENGTH_DEFAULT_DESC;省份叛乱力量为默认水平。;;;;;;;;;;x
RULE_PROVINCIAL_REVOLT_STRENGTH_POWERFUL_DESC;省份叛乱强而有力。他们的军队是默认水平的两倍。;;;;;;;;;;x
RULE_PROVINCIAL_REVOLT_STRENGTH_VERY_POWERFUL_DESC;省份叛乱非常强大。他们的军队是默认水平的四倍。;;;;;;;;;;x
RULE_PROVINCIAL_REVOLT_STRENGTH_EXTREMELY_POWERFUL_DESC;省份叛乱极度强大。他们的军队是默认水平的六倍。;;;;;;;;;;x
RULE_OPTION_POWERFUL;强力;;;;;;;;;;x
RULE_OPTION_VERY_POWERFUL;非常强力;;;;;;;;;;x
RULE_OPTION_EXTREMELY_POWERFUL;极度强力;;;;;;;;;;x
RULE_MULTIPLAYER_ASSASSINATIONS;多人游戏暗杀;;;;;;;;;;x
RULE_MULTIPLAYER_ASSASSINATIONS_DEFAULT_DESC;对多人游戏中可密谋杀害的对象无额外限制。;;;;;;;;;;x
RULE_MULTIPLAYER_ASSASSINATIONS_NO_PLAYERS_DESC;禁止密谋杀害其他玩家。;;;;;;;;;;x
RULE_OPTION_NO_PLAYERS;禁止玩家;;;;;;;;;;x
pick_main_deity_tooltip;§Y[Root.GetTitledFirstName]§!开始选择崇拜一个新守护神。;;;;;;;;;;x
pick_main_deity_timer_tooltip;10年未选择守护神。\n;;;;;;;;;;x
pick_main_deity;选择守护神;;;;;;;;;;x
pick_main_deity_desc;有许多男女神祇管理我们生活的方方面面。虽然对他们均应适当尊崇，但人们常常选择一位守护神并更常祈祷献祭。;;;;;;;;;;x
EVTDESC_TOG_7110;有很多神供你选择敬拜。是雷神佩龙，最强大的战士呢？还是他永远的对手，冥神维列斯？春日生育之神亚利洛和他的姐妹冬日死亡与新生之神莫拉娜也有强大的力量。;;;;;;;;;;x
EVTOPTA_TOG_7110;我以战斧向佩龙立誓，向他的荣耀奉献生命！;;;;;;;;;;x
EVTOPTB_TOG_7110;尊崇智慧的维列斯，无人能欺骗他！;;;;;;;;;;x
EVTOPTC_TOG_7110;愿亚利洛为这些土地带来财富和欢乐！;;;;;;;;;;x
EVTOPTD_TOG_7110;强大的莫拉娜，和我分享秘密，我将保守它们。;;;;;;;;;;x
follower_of_perun;佩龙的信徒;;;;;;;;;;x
follower_of_perun_desc;这个角色是斯拉夫雷神佩龙的虔诚信徒。此神也掌管火焰、山脉和战争。;;;;;;;;;;x
follower_of_veles;维列斯的信徒;;;;;;;;;;x
follower_of_veles_desc;这个角色是斯拉夫冥神维列斯的虔诚信徒。此神也掌管水域、音乐和诡诈。;;;;;;;;;;x
follower_of_jarilo;亚利洛的信徒;;;;;;;;;;x
follower_of_jarilo_desc;这个角色是斯拉夫生育之神亚利洛的虔诚信徒。此神也掌管春天和植被。;;;;;;;;;;x
follower_of_morana;莫拉娜的信徒;;;;;;;;;;x
follower_of_morana_desc;这个角色是斯拉夫死亡与重生之女神莫拉娜的虔诚信徒。此神也掌管冬天、魔法和梦境。;;;;;;;;;;x
EVTDESC_TOG_7111;雷神佩伦乃是至高神。他端坐世界树顶端观察地球和诸天。誓与他为敌的大蛇维列斯则从冥府爬上来窃取佩伦的牛只和子女。风暴之夜的闪电是佩伦从维列斯手中保护我们的征兆。;;;;;;;;;;x
EVTDESC_TOG_7112;佩伦管理尘世之时，智慧而狡黠的维列斯则统御地府，我们终将到达之处。他的领地并不黑暗和贫瘠，而是潮湿且繁茂的。维列斯的选民在此世终身履行他的欲望，希望得到荣耀的死后生活。;;;;;;;;;;x
EVTDESC_TOG_7113;生育之神亚利洛是佩伦之子，他与莫拉娜生于除夕之夜，但亚利洛随后被维列斯从摇篮中抢走，在地府当做自己的儿子养大。亚利洛回到尘世时带回了温暖与丰饶，从此有了春天。;;;;;;;;;;x
EVTDESC_TOG_7114;死亡与重生之女神莫拉娜是一位强大而有报复心的女神。当她的兄长和丈夫亚利洛欺骗她时，她就杀掉他。世界因此枯萎冰冻，因而有了冬天。莫拉娜有许多秘密和咒文，授予最虔诚的信徒。;;;;;;;;;;x
EVTOPTA_TOG_7111;我希望能证明自己是合格的信徒。;;;;;;;;;;x
EVTDESC_TOG_7200;有诸多神明可供你选择去追随。是慈母般的叶玛亚，水与生育之神？还是骗子埃克文苏，通晓谈判与交涉之神？寻求知识可以投向圣者欧伦米拉，而武运则会赐予那些向桑戈祈祷的人。;;;;;;;;;;x
EVTOPTA_TOG_7200;我选择叶玛亚。愿慈母保护我。;;;;;;;;;;x
EVTOPTB_TOG_7200;埃克文苏保佑我获得超乎想象的财富。;;;;;;;;;;x
EVTOPTC_TOG_7200;我将献祷于伟大的欧伦米拉，真理的持有者。;;;;;;;;;;x
EVTOPTD_TOG_7200;强大有力的桑戈，我将以你之名而战！;;;;;;;;;;x
EVTDESC_TOG_7201;叶玛亚，水与创造之精灵，既温暖又狂暴。她如其他母亲一样有一双温和的手，除非她的子民受到威胁。哪里有水，譬如海岸和河流，哪里就敬拜叶玛亚。她是孕妇和渔民的守护者。;;;;;;;;;;x
EVTDESC_TOG_7202;没人能比精明而善于摆布的埃克文苏更擅长达成协议。即使在最困难的商业环境下，也能向他寻求幸运和指引。他在阴影中正常工作的同时，埃克文苏也可以交织混沌与暴力，要小心从事。;;;;;;;;;;x
EVTDESC_TOG_7203;原初的欧伦米拉是智慧与真理的持有者，祂对人类的形态和纯净尤为博学。传说欧伦米拉能治愈百病、预言未来。欧伦米拉的信徒努力过着高尚正派的生活。;;;;;;;;;;x
EVTDESC_TOG_7204;赞美强大的桑戈，最伟大的武士之王，超越凡寿的限制永远统治！他以岩石和雷电为武器，所到之处横扫无德者并带来正义。;;;;;;;;;;x
follower_of_yemoja;叶玛亚的信徒;;;;;;;;;;x
follower_of_yemoja_desc;这个角色是西非信仰中的水与母亲之女神叶玛亚的虔诚信徒。;;;;;;;;;;x
follower_of_ekwensu;埃克文苏的信徒;;;;;;;;;;x
follower_of_ekwensu_desc;这个角色是西非信仰中贸易与谈判之神埃克文苏的虔诚信徒。;;;;;;;;;;x
follower_of_orunmila;欧伦米拉的信徒;;;;;;;;;;x
follower_of_orunmila_desc;这个角色是西非信仰中知识与纯洁之神欧伦米拉的虔诚信徒。;;;;;;;;;;x
follower_of_shango;桑戈的信徒;;;;;;;;;;x
follower_of_shango_desc;这个角色是西非信仰中雷电、公正和战争之神桑戈的虔诚信徒。;;;;;;;;;;x
EVTDESC_RIP_12099_A;致[GetFromRootInsult] [Root.GetTitledFirstName]，\n\n由于在[Root.PrimaryTitle.GetName]不断扩散的灾祸，我被迫在[From.Location.GetName]的宫廷中被隔离。因此直到此次危机结束之前我将不能履行作为[From.GetJobTitle]的职责。\n\n此致，[From.GetTitledFirstName];;;;;;;;;;x
EVTDESC_RIP_12099_B;致可敬的[Root.GetTitledFirstName]，\n\n由于在[Root.PrimaryTitle.GetName]不断扩散的灾祸，我被迫在[From.Location.GetName]的宫廷中被隔离，因此，很不幸，直到此次危机结束之前我将不能履行作为[From.GetJobTitle]的职责。\n\n此致，[From.GetTitledFirstName];;;;;;;;;;x
EVTOPTA_RIP_12099_A;我就不该让那个[GetRootFromInsult]待在我的内阁里！;;;;;;;;;;x
EVTOPTA_RIP_12099_B;令人遗憾，虽然可以理解……;;;;;;;;;;x
EVTDESC_RIP_12100;§Y[From.GetTitledFirstName]§!回到了我的宫廷和内阁。[From.GetSheHeCap]作为[From.GetJobTitle]又一次能够执行[From.GetHerHis]职责。;;;;;;;;;;x
EVTDESC_TOG_7300;有很多神供你选择敬拜。伟大的乌戈、天神和带来丰收者，或是他的妻子，爱与保护之女神阿卡？也许你愿向狩猎之主夫妻塔皮奥和米耶利基祈祷？你也可以向狡猾的引诱者伦波致以崇敬……;;;;;;;;;;x
EVTOPTA_TOG_7300;乌戈统领一切！;;;;;;;;;;x
EVTOPTB_TOG_7300;我是阿卡的孩子，愿她保护我。;;;;;;;;;;x
EVTOPTC_TOG_7300;塔皮奥和米耶利基会在森林中给我带来财富！;;;;;;;;;;x
EVTOPTD_TOG_7300;愿伦波授予我祂的秘密。;;;;;;;;;;x
EVTDESC_TOG_7301;伟大强力的乌戈的领地是天堂。他统管天气，带来丰收。当他驾驭战车、挥舞大锤时，就会在天空中激发闪电。作为众神首领，他授予信徒统治的指引和国土的繁荣。;;;;;;;;;;x
EVTDESC_TOG_7302;爱、生育与保护的女神阿卡温柔而强大。她关怀所有儿女，特别是母亲和幼儿。闪电划过群山，那是阿卡和众神之首领、丈夫乌戈在欢好。;;;;;;;;;;x
EVTDESC_TOG_7303;狩猎之神塔皮奥和狩猎女神米耶利基管辖林木，保佑向他们誓言效忠的人百发百中、身强体健。米耶利基也是最娴熟的治愈者，拥有森林一切草药的广博知识。;;;;;;;;;;x
EVTDESC_TOG_7304;敬拜伦波者选择了一位难以捉摸的主人。祂可能分享爱与魅惑的秘密，同时这些心灵的事情又可能比剑术还危险。但是，若你能保持智慧，伦波的教诲就能给你带来超乎想象的权力和影响。;;;;;;;;;;x
follower_of_ukko;乌戈的信徒;;;;;;;;;;x
follower_of_ukko_desc;这个角色是索米信仰中天空与丰收之神乌戈的虔诚信徒。;;;;;;;;;;x
follower_of_akka;阿卡的信徒;;;;;;;;;;x
follower_of_akka_desc;这个角色是索米信仰中母亲、保护和爱之女神阿卡的虔诚信徒。;;;;;;;;;;x
follower_of_taipo_and_mielikki;塔皮奥和米耶利基的信徒;;;;;;;;;;x
follower_of_taipo_and_mielikki_desc;这个角色是索米信仰中森林、狩猎和治愈之神塔皮奥和米耶利基的虔诚信徒。;;;;;;;;;;x
follower_of_lempo;伦波的信徒;;;;;;;;;;x
follower_of_lempo_desc;这个角色是索米信仰中爱与魅惑之神伦波的虔诚信徒。;;;;;;;;;;x
EVTDESC_TOG_7400;有许多神灵可供敬拜。至高的统治者、我们的天父季耶瓦斯，或者他野心勃勃的兄弟、冥神维尔尼阿斯。寻求战争中的好运，向雷神佩尔库那斯祈祷。大地女神泽米娜保佑她的虔诚信徒以生育和丰收。;;;;;;;;;;x
EVTOPTA_TOG_7400;善良的季耶瓦斯，我将虔诚侍奉您。;;;;;;;;;;x
EVTOPTB_TOG_7400;维尔尼阿斯，告诉我死亡的秘密吧！;;;;;;;;;;x
EVTOPTC_TOG_7400;佩尔库那斯，我将在战场献给你荣誉！;;;;;;;;;;x
EVTOPTD_TOG_7400;我的祈祷献给慷慨的泽米娜。;;;;;;;;;;x
EVTDESC_TOG_7401;季耶瓦斯，我们的父，是诸神的至高主宰。他创造了此世所有好的、令人赞叹的东西，包括我们。他的统治和谐而通情达理，这是他赐予忠实信徒的礼物。;;;;;;;;;;x
EVTDESC_TOG_7402;巨蛇维尔尼阿斯是死神和冥神。他是季耶瓦斯的兄弟和宿敌。他可以变幻动物、召唤风暴，也是混沌和欺骗的大师。小心那些获取他的力量的人。;;;;;;;;;;x
EVTDESC_TOG_7403;佩尔库那斯是雷神。他驾驶战车翱翔天空，手持魔法战斧。他从他永远的宿敌，冥神、巨蛇维尔尼阿斯之手保护我们。佩尔库纳斯的忠诚信徒会被授予他的勇气和成功。;;;;;;;;;;x
EVTDESC_TOG_7404;母亲泽米娜是养育所有人的丰产大地。男人和女人，动物和植物，生命力都来自她。当我们的生命在她的绿色王国中走到尽头，就回归她的怀抱永恒休憩。;;;;;;;;;;x
follower_of_dievas;季耶瓦斯的信徒;;;;;;;;;;x
follower_of_dievas_desc;这个角色是洛姆瓦教和平主神季耶瓦斯的虔诚信徒。;;;;;;;;;;x
follower_of_perkunas;佩尔库纳斯的信徒;;;;;;;;;;x
follower_of_perkunas_desc;这个角色是洛姆瓦教雷神佩尔库纳斯的虔诚信徒。;;;;;;;;;;x
follower_of_velnias;维尔尼阿斯的信徒;;;;;;;;;;x
follower_of_velnias_desc;这个角色是洛姆瓦教死神维尔尼阿斯的虔诚信徒。;;;;;;;;;;x
follower_of_zemyna;泽米娜的信徒;;;;;;;;;;x
follower_of_zemyna_desc;这个角色是洛姆瓦教大地和母亲之神泽米娜的虔诚信徒。;;;;;;;;;;x
EVTOPTA_TOG_7500;我希望我值得这份保佑。;;;;;;;;;;x
EVTDESC_TOG_7500_DIEVAS;你在事业中虔诚努力，遵循季耶瓦斯之道。以他之名，你使臣民间和谐通达。结果，你的外交技能提升了。;;;;;;;;;;x
EVTDESC_TOG_7500_AKKA;你在事业中虔诚努力，遵循阿卡之道。以她之名，你使臣民间和谐通达。结果，你的外交技能提升了。;;;;;;;;;;x
EVTDESC_TOG_7500_YEMOJA;你在事业中虔诚努力，遵循叶玛亚之道。以她之名，你使臣民间和谐通达。结果，你的外交技能提升了。;;;;;;;;;;x
EVTDESC_TOG_7501_PERKUNAS;你在事业中虔诚努力，遵循佩尔库纳斯之道。以他之名你训练你的用斧技巧，并花大量时间与你的指挥官在沙盒边运筹帷幄。结果，你的军事技能提升了。;;;;;;;;;;x
EVTDESC_TOG_7501_TM;你在事业中虔诚努力，遵循塔皮奥和米耶利基之道。以他们之名，你安排大型狩猎、频频在荒野中追踪。结果，你的军事技能提升了。;;;;;;;;;;x
EVTDESC_TOG_7501_SHANGO;你在事业中虔诚努力，遵循桑戈之道。以他之名，你勤练掷矛，在沙盒边和将领运筹帷幄。结果，你的军事技能提升了。;;;;;;;;;;x
EVTDESC_TOG_7501_PERUN;你在事业中虔诚努力，遵循佩龙之道。以他之名，你锻炼斧术，在沙盒边和将领运筹帷幄。结果，你的军事技能提升了。;;;;;;;;;;x
EVTDESC_TOG_7502_ZEMYNA;你满怀虔诚，在追随泽米娜的道路上苦苦辛劳。你已经以她的名义筹备了收获的祭典与丰产的仪式，并花费了大量的时间巡查[Root.Capital.GetName]的土地。因此，你的财政能力得以增加了。;;;;;;;;;;x
EVTDESC_TOG_7502_UKKO;你满怀虔诚，在追随乌戈的道路上苦苦辛劳。你已经以他的名义筹备了收获的祭典与丰产的仪式，并花费了大量的时间巡查[Root.Capital.GetName]的土地。因此，你的财政能力得以增加了。;;;;;;;;;;x
EVTDESC_TOG_7502_EKWENSU;你在事业中虔诚努力，遵循埃克文苏之道。以他之名，你在领地巡查市场和商路，安排收获节和丰产仪式，还数次投资商业冒险。结果，你的财政技能提升了。;;;;;;;;;;x
EVTDESC_TOG_7502_JARILO;你满怀虔诚，在追随亚力洛的道路上苦苦辛劳。你已经以他的名义筹备了收获的祭典与丰产的仪式，并花费了大量的时间巡查[Root.Capital.GetName]的土地。因此，你的财政能力得以增加了。;;;;;;;;;;x
EVTDESC_TOG_7503_VELNIAS;你在事业中虔诚努力，遵循维尔尼阿斯之道。以他之名，你密谋、刺探、制毒、操控。结果，你的密谋技能提升了。;;;;;;;;;;x
EVTDESC_TOG_7503_LEMPO;你在事业中虔诚努力，遵循伦波之道。以他之名，你编造醉人童话，纺织甜美承诺，诱导思慕之情，纵情床笫之欢。结果，你的密谋技能提升了。;;;;;;;;;;x
EVTDESC_TOG_7503_VELES;你在事业中虔诚努力，遵循维列斯之道。以他之名，你你密谋、刺探、制毒、操控。结果，你的密谋技能提升了。;;;;;;;;;;x
EVTDESC_TOG_7503_ORUNMILA;你在事业中虔诚努力，遵循欧伦米拉之道。以她之名，你遵循教导寻求知识和纯洁，在旅途中处处与人为善。结果，你的学习能力提高了。;;;;;;;;;;x
EVTDESC_TOG_7503_MORANA;你在事业中虔诚努力，遵循莫拉娜之道。以她之名，你寻求知识和奥秘，既在尘世，也在她的梦之国土中。结果，你的学习能力提高了。;;;;;;;;;;x
EVTOPTA_TOG_7506;[From.GetFirstName]，我们应该再多谈一谈！;;;;;;;;;;x
EVTOPTA_TOG_7506_TOOLTIP;继续与§Y[From.GetTitledFirstName]§!交谈。\n;;;;;;;;;;x
EVTOPTB_TOG_7506;确实，是时候继续了。;;;;;;;;;;x
EVTDESC_TOG_7506_ORUNMILA;清晨，你来到奥伦米拉的神殿，深深地祈祷。你听到身后有轻柔的脚步声————这个时间会是谁呢？[From.GetTitledFirstName]现出身影，你们互相客套了一下，很快便浸入了交谈之中。你们有着如此之多的共识！;;;;;;;;;;x
EVTDESC_TOG_7506_MORANA;清晨，你来到莫拉纳的神殿，深深地祈祷。你听到身后有轻柔的脚步声————这个时间会是谁呢？[From.GetTitledFirstName]现出身影，你们互相客套了一下，很快便浸入了交谈之中。你们有着如此之多的共识！;;;;;;;;;;x
EVTDESC_TOG_7506_PERUN;一个好天气，你带着一支小队外出打猎。当你停下休息片刻并享受午餐时，你开始与[From.GetTitledFirstName]进行一次有关箭术的讨论，结果发现[From.GetSheHe]也是一名佩伦的虔信者。随着交谈的深入，你发现你们的共同点越来越多。;;;;;;;;;;x
EVTDESC_TOG_7506_PERKUNAS;一个好天气，你带着一支小队外出打猎。当你停下休息片刻并享受午餐时，你开始与[From.GetTitledFirstName]进行一次有关箭术的讨论，结果发现[From.GetSheHe]也是一名佩尔库纳斯的虔信者。随着交谈的深入，你发现你们的共同点越来越多。;;;;;;;;;;x
EVTDESC_TOG_7506_TM;一个好天气，你带着一支小队外出打猎。当你停下休息片刻并享受午餐时，你开始与[From.GetTitledFirstName]进行一次有关箭术的讨论，结果发现[From.GetSheHe]也是一名达比奥的虔信者。随着交谈的深入，你发现你们的共同点越来越多。;;;;;;;;;;x
EVTDESC_TOG_7506_SHANGO;一个好天气，你带着一支小队外出打猎。当你停下休息片刻并享受午餐时，你开始与[From.GetTitledFirstName]进行一次有关箭术的讨论，结果发现[From.GetSheHe]也是一名桑戈的虔信者。随着交谈的深入，你发现你们的共同点越来越多。;;;;;;;;;;x
EVTDESC_TOG_7506_UKKO;许多人奇怪地发现一位[Root.GetTitle]在田地里劳作，但亲近土地与农作物能使你与乌戈更亲近，比任何形式的祈祷都管用。当你稍作休息时，你看到[From.GetTitledFirstName]靠了过来，你们互相打了招呼，并交谈了有关丰收的话题。原来[From.GetSheHe]也是一名乌戈的信徒！;;;;;;;;;;x
EVTDESC_TOG_7506_ZEMYNA;许多人奇怪地发现一位[Root.GetTitle]在田地里劳作，但亲近土地与农作物能使你与泽米娜更亲近，比任何形式的祈祷都管用。当你稍作休息时，你看到[From.GetTitledFirstName]靠了过来，你们互相打了招呼，并交谈了有关丰收的话题。原来[From.GetSheHe]也是一名泽米娜的信徒！;;;;;;;;;;x
EVTDESC_TOG_7506_JARILO;许多人奇怪地发现一个[Root.GetTitle]在田地里劳作，但亲近土地与农作物能使你与亚力洛更亲近，比任何形式的祈祷都管用。当你稍作休息时，你看到[From.GetTitledFirstName]靠了过来，你们互相打了招呼，并交谈了有关丰收的话题。原来[From.GetSheHe]也是一名亚力洛的信徒！;;;;;;;;;;x
EVTDESC_TOG_7506_EKWENSU;许多人奇怪地发现一位[Root.GetTitle]在市场里讨价还价，但这能使你与埃克文苏更亲近，比任何形式的祈祷都管用。当你稍作休息时，你看到[From.GetTitledFirstName]靠了过来，你们互相打了招呼，并交谈了有关[Root.PrimaryTitle.GetName]贸易的话题。原来[From.GetSheHe]也是一名埃克文苏的信徒！;;;;;;;;;;x
EVTDESC_TOG_7506_YEMOJA;清晨，你来到叶玛亚的神殿，深深地祈祷。你听到身后有轻柔的脚步声————这个时间会是谁呢？[From.GetTitledFirstName]现出身影，你们互相客套了一下，很快便浸入了交谈之中。你们有着如此之多的共识！;;;;;;;;;;x
EVTDESC_TOG_7506_AKKA;清晨，你来到阿卡的神殿，深深地祈祷。你听到身后有轻柔的脚步声————这个时间会是谁呢？[From.GetTitledFirstName]现出身影，你们互相客套了一下，很快便浸入了交谈之中。你们有着如此之多的共识！;;;;;;;;;;x
EVTDESC_TOG_7506_DIEVAS;清晨，你来到季耶瓦斯的神殿，深深地祈祷。你听到身后有轻柔的脚步声————这个时间会是谁呢？[From.GetTitledFirstName]现出身影，你们互相客套了一下，很快便浸入了交谈之中。你们有着如此之多的共识！;;;;;;;;;;x
EVTDESC_TOG_7506_VELES;你的一个小计划需要一个共谋者，结果[From.GetTitledFirstName]成了你意想不到的盟友。想想这样的互惠将怎样使两个灵魂走向联合！一开始这仅仅只是单纯的交易，但很快你们就发现了许多共同点，比如你们对维列斯的信仰。现在你们每天花费了更多的时间交谈和密谋……;;;;;;;;;;x
EVTDESC_TOG_7506_LEMPO;你的一个小计划需要一个共谋者，结果[From.GetTitledFirstName]成了你意想不到的盟友。想想这样的互惠将怎样使两个灵魂走向联合！一开始这仅仅只是单纯的交易，但很快你们就发现了许多共同点，比如你们对伦波的信仰。现在你们每天花费了更多的时间交谈和密谋……;;;;;;;;;;x
EVTDESC_TOG_7506_VELNIAS;你的一个小计划需要一个共谋者，结果[From.GetTitledFirstName]成了你意想不到的盟友。想想这样的互惠将怎样使两个灵魂走向联合！一开始这仅仅只是单纯的交易，但很快你们就发现了许多共同点，比如你们对维尔尼阿斯的信仰。现在你们每天花费了更多的时间交谈和密谋……;;;;;;;;;;x
struck_by_lightning;遭到雷击;;;;;;;;;;x
struck_by_lightning_desc;这个角色曾被雷击！;;;;;;;;;;x
comforted_opinion;受到安慰;;;;;;;;;;x
tough_love_opinion;严厉的爱;;;;;;;;;;x
EVTDESC_TOG_7508_PERUN;你们蜷缩在火堆旁，空气中弥漫着紧张的氛围。外面天空昏暗，黑云密布，佩伦的存在感如屋顶上击打的雨点一般真实。突然，一道闪电照亮了房间，震耳欲聋的雷声打破了宁静。你的[GetFromRelation][From.GetFirstName]开始放声大哭。;;;;;;;;;;x
EVTDESC_TOG_7508_PERKUNAS;你们蜷缩在火堆旁，空气中弥漫着紧张的氛围。外面天空昏暗，黑云密布，佩尔库纳斯的存在感如爱人的触摸一般真实。突然，一道闪电照亮了房间，震耳欲聋的雷声打破了宁静。你的[GetFromRelation][From.GetFirstName]开始放声大哭。;;;;;;;;;;x
EVTDESC_TOG_7508_SHANGO;你们蜷缩在火堆旁，空气中弥漫着紧张的氛围。外面天空昏暗，黑云密布，桑戈的存在感如爱人的触摸一般真实。突然，一道闪电照亮了房间，震耳欲聋的雷声打破了宁静。你的[GetFromRelation][From.GetFirstName]开始放声大哭。;;;;;;;;;;x
EVTDESC_TOG_7508_UKKO;你们蜷缩在火堆旁，空气中弥漫着紧张的氛围。外面天空昏暗，黑云密布，乌戈的存在感如爱人的触摸一般真实。突然，一道闪电照亮了房间，震耳欲聋的雷声打破了宁静。你的[GetFromRelation][From.GetFirstName]开始放声大哭。;;;;;;;;;;x
EVTOPTA_TOG_7508;不必害怕，雷神是我们的保护者！;;;;;;;;;;x
EVTOPTA_TOG_7508_TOOLTIP;冲进风暴之中以向§Y[From.GetTitledFirstName]§!证明雷电没什么可怕的。\n;;;;;;;;;;x
EVTOPTB_TOG_7508;我来给你讲个故事吧……;;;;;;;;;;x
EVTOPTB_TOG_7508_TOOLTIP;给§Y[From.GetTitledFirstName]§!讲一个有关强大的雷神的故事。\n;;;;;;;;;;x
EVTOPTC_TOG_7508;你的怯懦真是可耻，[From.GetFirstName]！;;;;;;;;;;x
EVTOPTC_TOG_7508_TOOLTIP;因为[From.GetHerHis]懦弱而辱骂§Y[From.GetTitledFirstName]§!。\n;;;;;;;;;;x
EVTDESC_TOG_7510_JARILO;你在以亚力洛之名举办的丰产仪式上跳舞时看到[From.GetTitledFirstName]跨过了篝火。一瞬间，整个世界似乎都宁静了，击鼓声变成了遥远的响雷，有节奏的震动深入你的身躯，直入骨髓……;;;;;;;;;;x
EVTDESC_TOG_7510_LEMPO;你在以伦波之名举办的丰产仪式上跳舞时看到[From.GetTitledFirstName]跨过了篝火。一瞬间，整个世界似乎都宁静了，击鼓声变成了遥远的响雷，有节奏的震动深入你的身躯，直入骨髓……;;;;;;;;;;x
EVTOPTA_TOG_7510_LEMPO;今夜，我将以伦波之名与[From.GetFirstName]共寝。;;;;;;;;;;x
EVTOPTA_TOG_7510_JARILO;今夜，我将以亚力洛之名与[From.GetFirstName]共寝。;;;;;;;;;;x
EVTOPTB_TOG_7510;这是……更进一步。;;;;;;;;;;x
EVTOPTC_TOG_7510;[From.GetFirstName]？我想啥呢！;;;;;;;;;;x
