#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTB_SOA_2009;这些野蛮人接下来还会想出点啥来？;;;;;;;;;;x
EVTDESC_SOA_2031;我的[GetFromRelation]，[From.GetTitledFirstName]要求加入天之骄子，驱逐异教徒。即使这样做会让他失去继承权。;;;;;;;;;;x
EVTDESC_SOA_2041;伟大的[Root.PrimaryTitle.GetRulerTitle]，您慷慨的捐赠极大地帮助了我们和老天爷的敌人作战！我将非常荣幸地把我最好的坐骑以您的名字命名！\n为了老天爷！\n\n首领 [From.GetFirstName] 谨上;;;;;;;;;;x
EVTTOOLTIP_SOA_2032;[This.GetTitledFirstName]成为了天之骄子的一员。;;;;;;;;;;x
EVTDESC_SOA_2053;最正直的[Root.GetTitledFirstName]，天之骄子需要更多的城堡来训练部队兵并维持开销。我注意到，在您的直辖领地中，[FromFrom.GetName]是一个非常适合地方。我愿意出100金币换取您对我们在此地建筑要塞的许可。\n为了老天爷！\n\n首领 [From.GetFirstName] 谨上;;;;;;;;;;x
EVTDESC_SOA_2054;天之骄子在[Root.GetName]建起了一座城堡！;;;;;;;;;;x
EVTDESC_SOA_2061;陛下，您对我们的敌意毫无道理！天之骄子只会和老天爷的敌人作战，您能做出这样的声明吗？\n\n悲愤交加的，\n\n首领 [From.GetFirstName] 谨上;;;;;;;;;;x
expel_sky_lords;驱逐天之骄子;;;;;;;;;;x
expel_sky_lords_desc;我可以将天之骄子赶出我的国土，没收他们的城堡。只是这么做非常不虔诚……;;;;;;;;;;x
donate_money_to_sky_lords;捐赠 300¤ 给天之骄子;;;;;;;;;;x
donate_money_to_sky_lords_desc;我可以捐款给天之骄子以换取[Player.Religion.GetPietyName]，这会让我一生受到长生天祭司的尊敬。;;;;;;;;;;x
expelled_d_sky_lords;曾驱逐天之骄子;;;;;;;;;;x
EVTTITLE_SOA_2109;灵魂卫队;;;;;;;;;;x
EVTDESC_SOA_2109;随着西非信仰的改革，过去众多的西非原始宗教被系统的整合为了一个整体。部落们同意派出他们最精锐的战士组成一队圣战士。圣战士们声称自己是万物灵魂的卫士，宣誓会守护灵魂免受任何敌人的伤害。;;;;;;;;;;x
EVTOPTA_SOA_2109;赞美灵魂！;;;;;;;;;;x
EVTDESC_SOA_2131;我的[GetFromRelation]，[From.GetTitledFirstName]要求加入灵魂卫队，为守护信仰而战。即使这样做会让他失去继承权。;;;;;;;;;;x
EVTDESC_SOA_2141;伟大的[Root.PrimaryTitle.GetRulerTitle]，您慷慨的捐赠极大地帮助了守卫灵魂和信徒的事业！我和祭司们都会视您为朋友！\n\n愿灵与您同行！\n首领 [From.GetFirstName] 谨上;;;;;;;;;;x
EVTTOOLTIP_SOA_2132;[This.GetTitledFirstName]成为了一名灵魂卫士。.;;;;;;;;;;x
EVTDESC_SOA_2153;最正直的[Root.GetTitledFirstName]，灵魂卫士需要更多的城堡来训练部队兵并维持开销。我注意到，在您的直辖领地中，[FromFrom.GetName]是一个非常适合地方。我愿意出100金币换取您对我们在此地建筑要塞的许可。\n\n愿灵与您同行！\n首领 [From.GetFirstName] 谨上;;;;;;;;;;x
EVTDESC_SOA_2154;灵魂卫队在[Root.GetName]建起了一座城堡！;;;;;;;;;;x
EVTDESC_SOA_2161;陛下，您对我们的敌意毫无道理！灵魂卫队与灵同行，为了守护灵魂不惜牺牲性命，而您却对此有所怀疑是吗？\n\n悲愤交加的，\n\n首领 [From.GetFirstName] 谨上;;;;;;;;;;x
expel_spirit_guardians;驱逐灵魂卫队;;;;;;;;;;x
expel_spirit_guardians_desc;我可以将灵魂卫队赶出我的国土，没收他们的城堡。只是这么做非常不虔诚……;;;;;;;;;;x
donate_money_to_spirit_guardians;捐赠 300¤ 给灵魂卫队;;;;;;;;;;x
donate_money_to_spirit_guardians_desc;我可以捐款给灵魂卫士以换取[Player.Religion.GetPietyName]，这会让我一生受到祭司的尊敬。;;;;;;;;;;x
expelled_d_spirit_guardians;曾驱逐灵魂卫队;;;;;;;;;;x
EVTTITLE_SOA_2209;佩龙的战士;;;;;;;;;;x
EVTDESC_SOA_2209;斯拉夫信仰的改革在斯拉夫人的土地上掀起了从未有过的宗教狂热。许许多多伟大的战士聚到一起，组成了一支圣战士。他们自称为雷电之神佩伦的战士，誓死守卫斯拉夫信仰。;;;;;;;;;;x
EVTOPTA_SOA_2209;让佩龙的敌人们颤抖吧！;;;;;;;;;;x
EVTDESC_SOA_2231;我的[GetFromRelation]，[From.GetTitledFirstName]要求加入佩龙的勇士，和他们一起击溃众神的敌人。即使这样做会让他失去继承权。;;;;;;;;;;x
EVTDESC_SOA_2241;伟大的[Root.PrimaryTitle.GetRulerTitle]，您慷慨的捐赠极大地帮助了我们贯彻佩伦的意志！我和祭司们都会视您为朋友！\n\n愿佩龙守护您，\n首领 [From.GetFirstName] 谨上;;;;;;;;;;x
EVTTOOLTIP_SOA_2232;[This.GetTitledFirstName]成为了一名佩龙的战士。;;;;;;;;;;x
EVTDESC_SOA_2253;最正直的[Root.GetTitledFirstName]，佩伦的战士需要更多的城堡来训练部队兵并维持开销。我注意到，在您的直辖领地中，[FromFrom.GetName]是一个非常适合地方。我愿意出100金币换取您对我们在此地建筑要塞的许可。\n\n愿佩伦守护您！\n首领 [From.GetFirstName] 谨上;;;;;;;;;;x
EVTDESC_SOA_2254;佩龙的勇士在[Root.GetName]建起了一座城堡！;;;;;;;;;;x
EVTDESC_SOA_2261;陛下，您对我们的敌意毫无道理！佩龙的勇士侍奉神明，而您却对此有所怀疑是吗？\n\n悲愤交加的，\n\n首领 [From.GetFirstName] 谨上;;;;;;;;;;x
expel_warriors_perun;驱逐佩龙的勇士;;;;;;;;;;x
expel_warriors_perun_desc;我可以将佩龙的勇士赶出我的国土，没收他们的城堡。只是这么做非常不虔诚……;;;;;;;;;;x
donate_money_to_warriors_perun;捐赠 300¤ 给驱逐佩龙的勇士;;;;;;;;;;x
donate_money_to_warriors_perun_desc;我可以捐款给佩龙的勇士以换取[Player.Religion.GetPietyName]，这会让我一生受到祭司的尊敬。;;;;;;;;;;x
expelled_d_warriors_perun;曾驱逐驱逐佩龙的勇士;;;;;;;;;;x
EVTTITLE_SOA_2309;佩尔库纳斯精兵;;;;;;;;;;x
EVTDESC_SOA_2309;闪电之神佩尔库纳斯降下神谕！洛姆瓦宗教为了应对新的环境而进行了改革，许多战士也挺身而出，为重获新生的宗教组建一支新的圣战军团。他们称自己为佩尔库纳斯精兵，宣誓守卫洛姆瓦信仰，用神明的愤怒击碎他们的敌人。;;;;;;;;;;x
EVTOPTA_SOA_2309;他们会像闪电一样击倒他们的敌人！;;;;;;;;;;x
EVTDESC_SOA_2331;我的[GetFromRelation]，[From.GetTitledFirstName]要求加入佩尔库纳斯精兵，和不信者们作战。即使这样做会让他失去继承权。;;;;;;;;;;x
EVTDESC_SOA_2341;伟大的[Root.PrimaryTitle.GetRulerTitle]，您慷慨的捐赠极大地帮助了我们贯彻佩尔库纳斯的意志！我和祭司们都会视您为朋友！\n\n愿佩尔库纳斯守护您，\n首领 [From.GetFirstName] 谨上;;;;;;;;;;x
EVTTOOLTIP_SOA_2332;[This.GetTitledFirstName]成为了一名佩尔库纳斯精兵。;;;;;;;;;;x
EVTDESC_SOA_2353;最正直的[Root.GetTitledFirstName]，佩尔库纳斯精兵需要更多的城堡来训练部队兵并维持开销。我注意到，在您的直辖领地中，[FromFrom.GetName]是一个非常适合地方。我愿意出100金币换取您对我们在此地建筑要塞的许可。\n\n愿佩尔库纳斯守护您！\n首领 [From.GetFirstName] 谨上;;;;;;;;;;x
EVTDESC_SOA_2354;佩尔库纳斯精兵在[Root.GetName]建起了一座城堡！;;;;;;;;;;x
EVTDESC_SOA_2361;陛下，您对我们的敌意毫无道理！佩尔库纳斯精兵侍奉神明，而您却对此有所怀疑是吗？\n\n悲愤交加的，\n\n首领 [From.GetFirstName] 谨上;;;;;;;;;;x
expel_chosen_perkunas;驱逐佩尔库纳斯精兵;;;;;;;;;;x
expel_chosen_perkunas_desc;我可以将佩尔库纳斯精兵赶出我的国土，没收他们的城堡。只是这么做非常不虔诚……;;;;;;;;;;x
donate_money_to_chosen_perkunas;捐 300¤ 给佩尔库纳斯精兵;;;;;;;;;;x
donate_money_to_chosen_perkunas_desc;我可以捐款给佩尔库纳斯精兵以换取[Player.Religion.GetPietyName]，这会让我一生受到祭司的尊敬。;;;;;;;;;;x
expelled_d_chosen_perkunas;曾驱逐佩尔库纳斯精兵;;;;;;;;;;x
EVTTITLE_SOA_2409;卡勒瓦之子;;;;;;;;;;x
EVTDESC_SOA_2409;一支新的芬兰圣战士投身于守卫改革后的索米信仰。这些战士称呼自己为“卡勒瓦之子”，准备着与任何不信他们信仰的人开展。许多芬兰人将他们视为古老神话中的英雄，看来圣战士们不会缺少新鲜的血液。;;;;;;;;;;x
EVTOPTA_SOA_2409;他们就像神话中的英雄！;;;;;;;;;;x
EVTDESC_SOA_2431;我的[GetFromRelation]，[From.GetTitledFirstName]要求加入英雄般的卡勒瓦之子，和异教徒们作战。即使这样做会让他失去继承权。;;;;;;;;;;x
EVTDESC_SOA_2441;伟大的[Root.PrimaryTitle.GetRulerTitle]，您慷慨的捐赠极大地帮助了我们贯彻卡勒瓦的意志！我和祭司们都会视您为朋友！\n\n愿神明守护您，\n首领 [From.GetFirstName] 谨上;;;;;;;;;;x
EVTTOOLTIP_SOA_2432;[This.GetTitledFirstName]成为了卡勒瓦之子的一员。;;;;;;;;;;x
EVTDESC_SOA_2453;最正直的[Root.GetTitledFirstName]，卡勒瓦之子需要更多的城堡来训练部队兵并维持开销。我注意到，在您的直辖领地中，[FromFrom.GetName]是一个非常适合地方。我愿意出100金币换取您对我们在此地建筑要塞的许可。\n\n愿神明守护您！\n首领 [From.GetFirstName] 谨上;;;;;;;;;;x
EVTDESC_SOA_2454;卡勒瓦之子在[Root.GetName]建起了一座城堡！;;;;;;;;;;x
EVTDESC_SOA_2461;陛下，您对我们的敌意毫无道理！卡勒瓦之子侍奉神明，而您却对此有所怀疑是吗？\n\n悲愤交加的，\n\n首领 [From.GetFirstName] 谨上;;;;;;;;;;x
expel_sons_kaleva;驱逐卡勒瓦之子;;;;;;;;;;x
expel_sons_kaleva_desc;我可以将卡勒瓦之子赶出我的国土，没收他们的城堡。只是这么做非常不虔诚……;;;;;;;;;;x
donate_money_to_sons_kaleva;捐赠 300¤ 给卡勒瓦之子;;;;;;;;;;x
donate_money_to_sons_kaleva_desc;我可以捐款给卡勒瓦之子以换取[Player.Religion.GetPietyName]，这会让我一生受到祭司的尊敬。;;;;;;;;;;x
expelled_d_sons_kaleva;驱逐了卡勒瓦之子;;;;;;;;;;x
EVTTITLE_SOA_2509;维齐洛波奇特利教派;;;;;;;;;;x
EVTDESC_SOA_2509;大海东岸这些人的信仰不只有一只多毛的鹦鹉，还有更多的内涵。但如今阿兹克特信仰经过改革和重组，已经能更好的对抗这些异教徒。一些战牧还建起了一支新的圣战军团：维齐洛波奇特利教派。这个教派向战争之神献身，狂热于向世界传道。或许他们在传道的过程里还会献祭许多的活人。;;;;;;;;;;x
EVTOPTA_SOA_2509;愿他们的献祭能令人畏惧。;;;;;;;;;;x
EVTDESC_SOA_2531;我的[GetFromRelation]，[From.GetTitledFirstName]要求加入维齐洛波奇特利教派，和他们一起挖出每个不信者的心脏。即使这样做会让他失去继承权。;;;;;;;;;;x
EVTDESC_SOA_2541;伟大的[Root.PrimaryTitle.GetRulerTitle]，您慷慨的捐赠极大地帮助了我们组织维齐洛波奇特利要求的献祭仪式！我和祭司们都会视您为朋友！\n\n维齐洛波奇特利的忠实仆人，\n大祭司 [From.GetFirstName] 谨上;;;;;;;;;;x
EVTTOOLTIP_SOA_2532;[This.GetTitledFirstName]成为了维齐格波奇特利教派的一份子。;;;;;;;;;;x
EVTDESC_SOA_2553;最正直的[Root.GetTitledFirstName]，维齐洛波奇特利教派需要更多的城堡来训练部队兵并维持开销。我注意到，在您的直辖领地中，[FromFrom.GetName]是一个非常适合地方。我愿意出100金币换取您对我们在此地建筑要塞的许可。\n\n维齐洛波奇特利的忠实仆人，\n大祭司 [From.GetFirstName] 谨上;;;;;;;;;;x
EVTDESC_SOA_2554;维齐洛波奇特利教派在[Root.GetName]建起了一座城堡！;;;;;;;;;;x
EVTDESC_SOA_2561;陛下，您对我们的敌意毫无道理！维齐洛波奇特利教派教派奉行维齐洛波奇特利教派日耳曼，而您却对此有所怀疑是吗？\n\n悲愤交加的，\n\n大祭司 [From.GetFirstName] 谨上;;;;;;;;;;x
expel_huitzilopochtli;驱逐维齐洛波奇特利教派;;;;;;;;;;x
expel_huitzilopochtli_desc;我可以将维齐洛波奇特利教派赶出我的国土，没收他们的城堡。只是这么做非常不虔诚……;;;;;;;;;;x
donate_money_to_huitzilopochtli;捐 300¤ 给维齐洛波奇特利教派;;;;;;;;;;x
donate_money_to_huitzilopochtli_desc;我可以捐款给维齐洛波奇特利教派以换取[Player.Religion.GetPietyName]，这会让我一生受到祭司的尊敬。;;;;;;;;;;x
expelled_d_huitzilopochtli;曾驱逐维齐洛波奇特利教派;;;;;;;;;;x
EVTTITLE_SOA_2609;圣地亚哥骑士团;;;;;;;;;;x
EVTOPTA_SOA_2609;基督的勇敢的战士们！;;;;;;;;;;x
EVTOPTB_SOA_2609;令人担忧……;;;;;;;;;;x
EVTDESC_SOA_2631;我的[GetFromRelation]，[From.GetTitledFirstName]要求加入圣地亚哥骑士团，和异教徒战斗。即使这样做会让他失去继承权。;;;;;;;;;;x
EVTTOOLTIP_SOA_2632;[This.GetTitledFirstName]成为了一名圣地亚哥骑士。;;;;;;;;;;x
EVTDESC_SOA_2653;最正直的[Root.GetTitledFirstName]，圣地亚哥骑士团需要更多的城堡来训练部队兵维持开销。我注意到，在您的直辖领地中，[FromFrom.GetName]是一个非常适合地方。我愿意出100金币换取您对我们在此地建筑要塞的许可。\n愿基督保佑您，\n\n大团长 [From.GetFirstName] 谨上;;;;;;;;;;x
EVTDESC_SOA_2654;圣地亚哥骑士团在[Root.GetName]建起了一座城堡！;;;;;;;;;;x
EVTDESC_SOA_2661;陛下，您对我们的敌意毫无道理！圣地亚哥骑士团侍奉基督，而您却对此有所怀疑是吗？\n悲愤交加的，\n\n大团长 [From.GetFirstName] 谨上;;;;;;;;;;x
expel_knights_santiago;驱逐圣地亚哥骑士团;;;;;;;;;;x
expel_knights_santiago_desc;我可以将圣地亚哥骑士团赶出我的国土，没收他们的城堡。只是这么做非常不虔诚……;;;;;;;;;;x
donate_money_to_knights_santiago;捐赠300¤给圣地亚哥骑士团;;;;;;;;;;x
expelled_d_knights_santiago;曾驱逐圣地亚哥骑士团;;;;;;;;;;x
EVTTITLE_SOA_2709;卡勒多拉巴骑士团;;;;;;;;;;x
EVTOPTA_SOA_2709;愿他们得到最后的胜利！;;;;;;;;;;x
EVTOPTB_SOA_2709;又一群待宰的羔羊！;;;;;;;;;;x
EVTDESC_SOA_2731;我的[GetFromRelation]，[From.GetTitledFirstName]要求加入卡勒多拉巴骑士团，和异教徒战斗。即使这样做会让他失去继承权。;;;;;;;;;;x
EVTTOOLTIP_SOA_2732;[This.GetTitledFirstName]成为了一名卡勒多拉巴骑士。;;;;;;;;;;x
EVTDESC_SOA_2753;最正直的[Root.GetTitledFirstName]，卡勒多拉巴骑士团需要更多的城堡来训练部队兵维持开销。我注意到，在您的直辖领地中，[FromFrom.GetName]是一个非常适合地方。我愿意出100金币换取您对我们在此地建筑要塞的许可。\n愿基督保佑您，\n\n大团长 [From.GetFirstName] 谨上;;;;;;;;;;x
EVTDESC_SOA_2754;卡勒多拉巴骑士团在[Root.GetName]建起了一座城堡！;;;;;;;;;;x
EVTDESC_SOA_2761;陛下，您对我们的敌意毫无道理！卡勒多拉巴骑士团侍奉基督，而您却对此有所怀疑是吗？\n\n悲愤交加的，\n大团长 [From.GetFirstName] 谨上;;;;;;;;;;x
expel_knights_calatrava;驱逐卡勒多拉巴骑士团;;;;;;;;;;x
expel_knights_calatrava_desc;我可以将卡勒多拉巴骑士团赶出我的国土，没收他们的城堡。只是这么做非常不虔诚……;;;;;;;;;;x
donate_money_to_knights_calatrava;捐赠300¤给卡勒多拉巴骑士团;;;;;;;;;;x
expelled_d_knights_calatrava;曾驱逐卡勒多拉巴骑士团;;;;;;;;;;x
catholic_pilgrimage;去朝圣;;;;;;;;;;x
catholic_pilgrimage_desc;一些虔诚的基督徒会在在一生中进行一次重要的朝圣。虔诚的朝圣将会选择去远方，拜访信仰中最神圣的圣地。;;;;;;;;;;x
on_pilgrimage;朝圣中;;;;;;;;;;x
on_pilgrimage_desc;这名角色正在朝圣的途中。;;;;;;;;;;x
appeased_religious_desc;该地人民认为他们和领主受到神佑，所以他们更不倾向于叛乱。;;;;;;;;;;x
defied_church;你蔑视教会的遗愿。他们很不开心。.;;;;;;;;;;x
sympathy_islam;伊斯兰教同情者;;;;;;;;;;x
sympathy_islam_desc;尽管这名角色并不是一个穆斯林，但他特别同情和理解穆斯林的信仰与事业。;;;;;;;;;;x
sympathy_judaism;犹太教同情者;;;;;;;;;;x
sympathy_judaism_desc;尽管这名角色并不是一个犹太人，但他特别同情和理解犹太人的信仰与事业。;;;;;;;;;;x
sympathy_christendom;基督教同情者;;;;;;;;;;x
sympathy_christendom_desc;尽管这名角色并不是一个基督徒，但他特别同情和理解基督徒的信仰与事业。;;;;;;;;;;x
sympathy_pagans;原始宗教同情者;;;;;;;;;;x
sympathy_pagans_desc;尽管这名角色并不信仰原始宗教，但他特别同情和理解原始宗教教徒的信仰与事业。;;;;;;;;;;x
sympathy_zoroastrianism;祆教同情者;;;;;;;;;;x
sympathy_zoroastrianism_desc;尽管这名角色并不是一个祆教徒，但他特别同情和理解祆教徒的信仰与事业。;;;;;;;;;;x
owns_relic;拥有一份圣遗物;;;;;;;;;;x
EVTDESC_SoA_5000;我应当去一个基督教圣地朝圣，寻找主的恩典。;;;;;;;;;;x
EVTOPTA_SoA_5000;我开始制定旅行计划。;;;;;;;;;;x
EVTDESC_SoA_5011;我可以去朝圣的地方有不少。它们都是教会最为尊崇的圣所。不过近一点的目的地可能会安全一点。;;;;;;;;;;x
EVTOPTA_SoA_5011;我将去耶路撒冷目睹圣地的奇迹。;;;;;;;;;;x
EVTOPTB_SoA_5011;我将去君士坦丁堡参观雄伟的大教堂。;;;;;;;;;;x
EVTOPTC_SoA_5011;我将和早期的传教士一样去安条克。;;;;;;;;;;x
EVTOPTD_SoA_5011;我将去约柜所在的阿克苏姆。;;;;;;;;;;x
EVTDESC_SoA_5016;蒙主祝福，我就居住在[Root.Capital.GetName]，但我要出发去我主最为神圣的圣地朝圣——耶路撒冷！;;;;;;;;;;x
EVTOPTA_SoA_5016;我开始制定旅行计划。;;;;;;;;;;x
EVTDESC_SoA_5017;蒙主祝福，我就居住在离培勒舍蒂那的圣地不远的地方，但我应该追随者早期传教士的足迹，去罗马朝圣。;;;;;;;;;;x
EVTOPTA_SoA_5017;我开始制定旅行计划。;;;;;;;;;;x
EVTDESC_SoA_5018;我可以去朝圣的地方有不少。它们都是教会最为尊崇的圣所。不过近一点的目的地可能会安全一点。;;;;;;;;;;x
EVTOPTA_SoA_5018;我应该去拜访西方的圣地。;;;;;;;;;;x
EVTOPTB_SoA_5018;我应该去古老的圣地，耶路撒冷或是罗马。;;;;;;;;;;x
EVTDESC_SoA_5019;去西方的圣地朝圣并不比去耶路撒冷或者罗马差。;;;;;;;;;;x
EVTOPTA_SoA_5019;我应当去坎特伯里拜访托马斯·贝克特的墓地。;;;;;;;;;;x
EVTOPTB_SoA_5019;我应当去科隆参观东方三博士的圣遗物。;;;;;;;;;;x
EVTOPTC_SoA_5019;我应当去圣地亚哥拜访圣雅各伯的墓地。;;;;;;;;;;x
EVTDESC_SoA_5020;耶路撒冷是天主教会中最为古老也最为神圣的两个圣地。;;;;;;;;;;x
EVTOPTA_SoA_5020;我将去圣地耶路撒冷朝圣。;;;;;;;;;;x
EVTOPTB_SoA_5020;我将去罗马参观殉道者的墓窟。;;;;;;;;;;x
EVTDESC_SoA_5021;我打包好了行李，整装待发。不用多久，我就能见到美丽的坎特伯里和托马斯·贝克特的墓地了。;;;;;;;;;;x
EVTOPTA_SoA_5021;我的旅途开始了！;;;;;;;;;;x
EVTDESC_SoA_5022;我打包好了行李，整装待发。旅途的终点将会是圣地耶路撒冷。;;;;;;;;;;x
EVTOPTA_SoA_5022;我的旅途开始了！;;;;;;;;;;x
EVTDESC_SoA_5023;我打包好了行李，整装待发。不用多久，我就能见到科隆和三王圣龛了。;;;;;;;;;;x
EVTOPTA_SoA_5023;我的旅途开始了！;;;;;;;;;;x
EVTDESC_SoA_5024;我打包好了行李，整装待发。不用多久，我就能漫步在永恒之城的街上，见证它的奇迹了。;;;;;;;;;;x
EVTOPTA_SoA_5024;我的旅途开始了！;;;;;;;;;;x
EVTDESC_SoA_5025;我打包好了行李，整装待发。我已经准备好踏上圣雅各之路了。;;;;;;;;;;x
EVTOPTA_SoA_5025;我的旅途开始了！;;;;;;;;;;x
EVTDESC_SoA_5094;我打包好了行李，整装待发。不用多久，我就会到达博斯普鲁斯，见证君士坦丁堡的奇迹了。;;;;;;;;;;x
EVTOPTA_SoA_5094;我的旅途开始了！;;;;;;;;;;x
EVTDESC_SoA_5095;我打包好了行李，整装待发。不用多久，我就能见到古老的阿克苏姆，阿非利加基督教最神圣的圣地。;;;;;;;;;;x
EVTOPTA_SoA_5095;我的旅途开始了！;;;;;;;;;;x
EVTDESC_SoA_5096;我打包好了行李，整装待发。古老的安条克正在等着我！;;;;;;;;;;x
EVTOPTA_SoA_5096;我的旅途开始了！;;;;;;;;;;x
EVTDESC_SoA_5026;倾盆大雨连续数日，这天气几乎没可能出行。为什么我主要如此惩罚他虔诚的朝圣者呢？;;;;;;;;;;x
EVTOPTA_SoA_5026;能承受 [Root.GetSheHe]试炼的人才会收到祝福！;;;;;;;;;;x
EVTOPTB_SoA_5026;岂有此理，我就该呆在家里！;;;;;;;;;;x
EVTDESC_SoA_5027;你小心翼翼的穿过一条横躺在你面前的溪流。如果不是因为在这里不该有这条溪流的话，这会是个美妙的时刻。你是在人生地不熟的地方迷了路。;;;;;;;;;;x
EVTOPTA_SoA_5027;我要是没听那群没用的农民给我指的路就好了。;;;;;;;;;;x
EVTOPTB_SoA_5027;我要是有听那些农民给我指的路就好了。;;;;;;;;;;x
EVTNAME_SoA_5028;夜深了……;;;;;;;;;;x
EVTDESC_SoA_5028;在为朝圣者准备的旅店里，你做了一个美妙的梦。你行走在满是天籁和自然气息的茂密的树林中。小松鼠从道路间穿过，鸟儿在树木上歌唱。你继续穿越这片树林，味道了一阵新奇而又熟悉的味道。你说不出这是什么，不过这是你所熟悉的某样东西，重要的东西……嗯……对了，这是……这是……火灾！你突然清醒过来。房间异常炎热，你能听到火焰噼啪的声响，随之而来的是人们的尖叫。没错，旅店着火了！;;;;;;;;;;x
EVTOPTA_SoA_5028;帮助扑灭火灾！;;;;;;;;;;x
EVTOPTB_SoA_5028;保护你自己，让别人来处理火灾。;;;;;;;;;;x
EVTDESC_SoA_5029;人们都说这条路法网难及，但你还是觉得碰上这种情况实在太倒霉了。一大伙武装好的强盗围住了你，要你给他们点“买路钱”才肯放你走。;;;;;;;;;;x
EVTOPTA_SoA_5029;给他们钱。;;;;;;;;;;x
EVTOPTB_SoA_5029;刀剑才是这群混蛋应得的！;;;;;;;;;;x
EVTDESC_SoA_5030;这座老木桥已经承载了许多朝圣者走过。你一踏上这座桥，它就发出可疑的嘎吱声。;;;;;;;;;;x
EVTOPTA_SoA_5030;没时间停下了，我相信它能撑得住。;;;;;;;;;;x
EVTOPTB_SoA_5030;停下帮助修理这座桥。;;;;;;;;;;x
EVTOPTC_SoA_5030;这里的人应该得到一座市桥。我会付钱来修建的。;;;;;;;;;;x
EVTDESC_SoA_5031;你彻夜难眠，回想着你的朝圣之旅。这不仅是一次肉身的旅行，更是一次心灵的旅行。但是你能确定这心灵的旅途将到达何方吗？或者，你希望这旅途有一个确定的终点吗？;;;;;;;;;;x
EVTOPTA_SoA_5031;心之所欲，心之所往。;;;;;;;;;;x
EVTOPTB_SoA_5031;毫无疑问，终点就花在地图上。是时候睡觉了！;;;;;;;;;;x
EVTDESC_SoA_5032;走过了一段漫长而孤单的路途，你见到了一个躺在水沟里的人。他看起来被人抢劫，还被狠狠地揍了一顿。;;;;;;;;;;x
EVTOPTA_SoA_5032;帮他包扎伤口，带他去旅店并帮他垫上药钱。;;;;;;;;;;x
EVTOPTB_SoA_5032;别管他，他没准已经死了呢。;;;;;;;;;;x
EVTNAME_SoA_5033;洪水;;;;;;;;;;x
EVTDESC_SoA_5033;这地区进来阴雨绵绵,你前途路上的山谷已淹成座湖.水位仍在上涨,你决定造个筏子渡过去.当筏子几近完成时,一伙农夫过来告诉你他们也需要渡湖回家.随同他们的是一些从洪水中救下的牲畜.;;;;;;;;;;x
EVTOPTA_SoA_5033;人或兽都与我和我的筏子无关。;;;;;;;;;;x
EVTOPTB_SoA_5033;带农民和这些动物过去。;;;;;;;;;;x
EVTOPTC_SoA_5033;告诉他们只能带上猫和狗。;;;;;;;;;;x
noahs_ark_cats_dogs;再也别下雨啦。;;;;;;;;;;x
EVTDESC_SoA_5034;傍晚，一群朝圣者出现在你的营地。他们看起来很疲惫，也没什么东西可吃。而你也仅有几条面包和咸鱼。;;;;;;;;;;x
EVTOPTA_SoA_5034;把食物分给大家，多少能压压饿。;;;;;;;;;;x
EVTOPTB_SoA_5034;抱歉了，这点食物不够给你们分的。;;;;;;;;;;x
EVTDESC_SoA_5035;你最后几日的旅途是在海上度过的。船随着海风晃动，水手们在甲板上忙碌着。陆地和船上是如此不同，你听着他们叫着“右舷”、“船尾”、“搁浅”...天知道是什么意思。;;;;;;;;;;x
EVTOPTA_SoA_5035;太有意思了，我得赶紧学学。;;;;;;;;;;x
EVTOPTB_SoA_5035;这对我来说毫无意义，不如把时间用于祈祷。;;;;;;;;;;x
EVTDESC_SoA_5036;同其他朝圣者在河边扎营，你注意到一些人正在上游修桥，过去看的时候，桥拱已经搭了一半，负责人见你如此有兴趣，过来和你聊起了这次用到的建造技术。;;;;;;;;;;x
EVTOPTA_SoA_5036;很好，告诉我更多。;;;;;;;;;;x
EVTOPTB_SoA_5036;雕虫小技。;;;;;;;;;;x
EVTDESC_SoA_5037;旅程漫长而艰辛，你感到腰酸背痛，离开了城堡的厨房你都不知道什么能吃，最该死的是这刺骨的寒冷。你不确定是不是要停止这次朝圣。;;;;;;;;;;x
EVTOPTA_SoA_5037;天父会保佑我。;;;;;;;;;;x
EVTOPTB_SoA_5037;也许这是个坏主意，我要停下来歇会儿。;;;;;;;;;;x
EVTDESC_SoA_5038;朝圣的旅途中，你经过一个小村，一个老妇径直走过来。她知道你是朝圣者，她的家里离你要去的地方很近，希望你能给家人捎一大笔钱改善生活。;;;;;;;;;;x
EVTOPTA_SoA_5038;没问题，我乐意效劳。;;;;;;;;;;x
EVTOPTB_SoA_5038;没问题，我乐意效劳（悄悄的添上自己的钱）。;;;;;;;;;;x
EVTOPTC_SoA_5038;没问题，我乐意效劳（欺骗她，把钱据为己有）。;;;;;;;;;;x
EVTOPTD_SoA_5038;不关我的事，老太婆。;;;;;;;;;;x
EVTDESC_SoA_5039;每晚你都发现有颗星亮得不同寻常，它的位置不偏不倚正好在你朝圣的方向。;;;;;;;;;;x
EVTOPTA_SoA_5039;天父在指引我。;;;;;;;;;;x
EVTOPTB_SoA_5039;一颗星星而已。;;;;;;;;;;x
EVTNAME_SoA_5045;骑士到来...;;;;;;;;;;x
