#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESCB_ZE_12219;当守卫将你从地牢放出来时，你回过头望了最后一眼。你发现抱抱正注视着你，阴影中[Root.GetHerHis]小眼睛奇怪的闪耀着。随后[Root.GetSheHe]便溜进角落消失了。;;;;;;;;;;x
EVTDESCC_ZE_12219;当守卫将你从地牢放出来时，你回过头望了最后一眼。你发现臭臭正注视着你，阴影中[Root.GetHerHis]小眼睛奇怪的闪耀着。随后[Root.GetSheHe]便溜进角落消失了。;;;;;;;;;;x
EVTOPTA_ZE_12219;我不会忘了你的，跳跳！;;;;;;;;;;x
EVTOPTB_ZE_12219;我不会忘了你的，抱抱！;;;;;;;;;;x
EVTOPTC_ZE_12219;我不会忘了你的，臭臭！;;;;;;;;;;x
EVTDESC_ZE_12220;被囚禁在这地牢之中，某天晚上我突然被一阵恶寒惊醒。我向黑暗中望去，耳边传来一个沙哑而邪恶的声音：‘吾乃邪忌之王。此狱为吾之所有，而汝将臣服。’;;;;;;;;;;x
EVTOPTA_ZE_12220;遵命，我将服务于您！;;;;;;;;;;x
EVTOPTB_ZE_12220;绝不！;;;;;;;;;;x
EVTDESC_ZE_12221;之后的一晚，邪忌之王再度现身并说道：‘吾之仆从！汝必将为吾寻回三枚黑魔之石。吾之至宝为人所盗，匿于此狱。谨记，不容半点差池。;;;;;;;;;;x
EVTOPTA_ZE_12221;我将用蛮力找到它们！;;;;;;;;;;x
EVTOPTB_ZE_12221;我将使用我的诡计！;;;;;;;;;;x
EVTDESC_ZE_12222;最终，我成功的为邪忌之王找回了那三块黑魔石。它们看上去只是三块寻常的小石子，但无疑王会感到高兴地。;;;;;;;;;;x
EVTOPTA_ZE_12222;我是一个英雄，邪忌之王最得力的仆人！;;;;;;;;;;x
EVTDESC_ZE_12223;我没能成功的为邪忌之王找回那三块黑魔石。现在我害怕王会因我的失败而前来处罚我。;;;;;;;;;;x
EVTOPTA_ZE_12223;也许我躲在角落里就不会被他找到。;;;;;;;;;;x
EVTDESC_ZE_12225;我与邪忌之王之间的战争就此展开。每晚他都会派出他的幽灵大军来袭击我。;;;;;;;;;;x
EVTOPTA_ZE_12225;我必须全力反击！;;;;;;;;;;x
EVTOPTB_ZE_12225;我必须闪避并用上我的诡计！;;;;;;;;;;x
EVTDESC_ZE_12226;这场对抗邪忌之王的英勇战斗终于迎来了转折点，我成功的使敌人屈服了。;;;;;;;;;;x
EVTOPTA_ZE_12226;吾乃地牢之主！;;;;;;;;;;x
EVTDESC_ZE_12227;在这场与抗邪忌之王的战斗中我精疲力尽，然而他却能不停的向我发起进攻。看起来是时候投降了。;;;;;;;;;;x
EVTOPTA_ZE_12227;我本不应该挑战他的！;;;;;;;;;;x
12220_submit_to_king;向邪忌之王屈服。;;;;;;;;;;x
12220_fight_king;对抗邪忌之王。;;;;;;;;;;x
found_dark_stones;黑魔石;;;;;;;;;;x
found_dark_stones_desc;此人幻想了一段在地牢中寻找黑魔石的奇妙冒险。;;;;;;;;;;x
defeated_dread_king;击败邪忌之王;;;;;;;;;;x
defeated_dread_king_desc;此人幻想了一段在地牢中击败邪忌之王的奇妙冒险。;;;;;;;;;;x
dread_king_martial_tooltip;使用武力。;;;;;;;;;;x
dread_king_intrigue_tooltip;使用计谋。;;;;;;;;;;x
CHILDHOOD_FOCUS_PRIDE;童年焦点：傲慢;;;;;;;;;;x
CHILDHOOD_FOCUS_HUMILITY;童年焦点：谦逊;;;;;;;;;;x
CHILDHOOD_FOCUS_DUTY;童年焦点：责任;;;;;;;;;;x
CHILDHOOD_FOCUS_ETIQUETTE;童年焦点：礼仪;;;;;;;;;;x
CHILDHOOD_FOCUS_THRIFT;童年焦点：节俭;;;;;;;;;;x
CHILDHOOD_FOCUS_FAITH;童年焦点：信仰;;;;;;;;;;x
CHILDHOOD_FOCUS_STRUGGLE;童年焦点：奋斗;;;;;;;;;;x
CHILDHOOD_FOCUS_HERITAGE;童年焦点：传统;;;;;;;;;;x
EDUCATION_FOCUS_DIPLOMACY;教育重心：外交;;;;;;;;;;x
EDUCATION_FOCUS_MARTIAL;教育重心：军事;;;;;;;;;;x
EDUCATION_FOCUS_STEWARDSHIP;教育重心：管理;;;;;;;;;;x
EDUCATION_FOCUS_INTRIGUE;教育重心：计谋;;;;;;;;;;x
EDUCATION_FOCUS_LEARNING;教育重心：学习;;;;;;;;;;x
erudite;博学;;;;;;;;;;x
erudite_desc;此人有学者气息。;;;;;;;;;;x
stubborn;固执;;;;;;;;;;x
stubborn_desc;此人像驴一样固执。;;;;;;;;;;x
REMOVE_GUARDIAN_EFFECT;$GUARDIAN$停止担任$WHO$的侍卫。\n;;;;;;;;;;x
ALL_CHARACTERS;所有角色;;;;;;;;;;x
ALL_PROVINCES;所有城镇;;;;;;;;;;x
ALL_LANDED_TITLES;所有地主头衔;;;;;;;;;;x
ANY_CHAR_STARTS;任何角色;;;;;;;;;;x
ANY_LANDED_TITLE_STARTS;任何地主头衔;;;;;;;;;;x
LOG_IN;登陆;;;;;;;;;;x
LOG_OUT;登出;;;;;;;;;;x
NOT_LOGGED_IN;未登录;;;;;;;;;;x
LOGGED_IN;已登录;;;;;;;;;;x
NEWSFEED_LOADING;读取动态消息……;;;;;;;;;;x
PARADOX_ACCOUNT;Paradox账号;;;;;;;;;;x
CREATE_ACCOUNT;创建账号;;;;;;;;;;x
PERFORMING_LOGIN;登录中...;;;;;;;;;;x
Not%authorized;§R电子邮箱或密码错误§!;;;;;;;;;;x
LOGIN_TIMEOUT;§R登录超时§!;;;;;;;;;;x
EMAIL;电子邮箱;;;;;;;;;;x
PASSWORD;密码;;;;;;;;;;x
EMAIL_REQUIRED;电子邮箱§R *§!;;;;;;;;;;x
EMAIL_HINT;输入一个有效的电子邮件地址;;;;;;;;;;x
PASSWORD_REQUIRED;密码§R *§!;;;;;;;;;;x
PASSWORD_HINT;输入密码;;;;;;;;;;x
REPEAT_PASSWORD_REQUIRED;重复密码§R *§!;;;;;;;;;;x
REPEAT_PASSWORD_HINT;重复密码;;;;;;;;;;x
LANGUAGE_REQUIRED;语言§R *§!;;;;;;;;;;x
LANGUAGE_HINT;选择语言;;;;;;;;;;x
ENTER_LANGUAGE;选择语言;;;;;;;;;;x
COUNTRY_REQUIRED;国家§R *§!;;;;;;;;;;x
COUNTRY_HINT;选择国家;;;;;;;;;;x
ENTER_COUNTRY;选择国家;;;;;;;;;;x
DATE_OF_BIRTH_REQUIRED;生日§R *§!;;;;;;;;;;x
DATE_OF_BIRTH_HINT;年-月-日;;;;;;;;;;x
FIRST_NAME;名;;;;;;;;;;x
LAST_NAME;姓;;;;;;;;;;x
ADDRESS;地址;;;;;;;;;;x
ADDRESS_LINE_1;XX小区XX栋XX单元XX;;;;;;;;;;x
ADDRESS_LINE_2;XX区XX路XX号;;;;;;;;;;x
ADDRESS_CITY;城市;;;;;;;;;;x
ADDRESS_CITY_HINT;输入城市;;;;;;;;;;x
ADDRESS_STATE;省;;;;;;;;;;x
ADDRESS_STATE_HINT;输入省;;;;;;;;;;x
ADDRESS_ZIP_CODE;邮政编码;;;;;;;;;;x
ADDRESS_ZIP_CODE_HINT;输入邮政编码;;;;;;;;;;x
PHONE;电话;;;;;;;;;;x
PHONE_HINT;输入电话号码;;;;;;;;;;x
ACCEPT_AND_SUBMIT;接受并提交;;;;;;;;;;x
CLICK_TO_OPEN_IN_BROWSER;单击在浏览器中打开;;;;;;;;;;x
HAVE_READ_TOS;我已阅读并同意使用条款;;;;;;;;;;x
TERMS_OF_USE;使用条款;;;;;;;;;;x
PRIVACY_POLICY;隐私权政策;;;;;;;;;;x
REQUIRED_FIELD_DESCRIPTION;§R* §!必填项;;;;;;;;;;x
ONE_MOMENT;稍候...;;;;;;;;;;x
NOT_READ_TOS_ERROR;§R您创建账号前必须先阅读使用条款§!;;;;;;;;;;x
MISSING_REQUIRED_FIELD;§R您有必填项没有填写§!;;;;;;;;;;x
INVALID_EMAIL;§R电子邮箱地址不可用§!;;;;;;;;;;x
PASSWORDS_DONT_MATCH;§R密码不匹配§!;;;;;;;;;;x
INVALID_PASSWORD;§R密码不可用§!;;;;;;;;;;x
PASSWORD_DONT_MATCH;§R密码不匹配§!;;;;;;;;;;x
WRONG_DOB_FORMAT;出生日期不可用;;;;;;;;;;x
SUCCESS_VERIFICATION_EMAIL_SENT;帐号已创建。一个验证电子邮件已发送给您。;;;;;;;;;;x
SERVER_ERROR;服务器错误;;;;;;;;;;x
COULD_NOT_FIND_ACCOUNT;找不到帐号。;;;;;;;;;;x
EVTTITLE_ZE_8001;配偶访问;;;;;;;;;;x
MINOR_TITLE_REVOKABLE;$TITLE$可撤销;;;;;;;;;;x
FAVOR_EXPIRES_IN;有效的人情将在$FAVOR_EXPIRATION|Y$个月内到期;;;;;;;;;;x
BUY_FAVOR_INTERACTION_ACCEPT_SETUP;购买人情;;;;;;;;;;x
BUY_FAVOR_INTERACTION_ACCEPT_LOG;§Y[Actor.GetDynName]§!从§Y[Recipient.GetDynName]§!购买了一个人情;;;;;;;;;;x
ATTRITION_WEIGHT_SELECTION;当我们的军队抵达时的总兵力:$VALUE$;;;;;;;;;;x
UNITS_CROSS_WATER;我们选择的部队的$VALUE|Y$将跨水抵达这个伯爵领;;;;;;;;;;x
ALL_CROSS_WATER;§Y全部§!选中部队将跨水抵达这个省份;;;;;;;;;;x
PROVINCE_TOOLTIP_MILITARY_HEADER;军事信息;;;;;;;;;;x
SEPARATOR;---;;;;;;;;;;x
opinion_recently_fired;近期被解雇的;;;;;;;;;;x
AIREASON_USED_FAVOR;§Y[Actor.GetBestName]§!要求兑现§Y[Recipient.GetBestName]§!欠[Actor.GetObjectPronoun]人情;;;;;;;;;;x
DIPLO_USE_FAVOR;兑现§Y[Recipient.GetBestName]§!欠你的人情使得[Recipient.GetObjectPronoun]接受;;;;;;;;;;x
CANNOT_DECLINE_FAVOR;你不能拒绝，因为§Y[Actor.GetBestName]§!兑现了你欠[Actor.GetObjectPronoun]人情;;;;;;;;;;x
ASK_TO_DECLARE_WAR_INTERACTION_LONG_DESC;通过兑现一个§Y人情§!，你可以要求你的君主§Y宣战§!并公开你的宣称。;;;;;;;;;;x
ASK_TO_DECLARE_WAR_INTERACTION_DESC;这兑现了一个§Y人情§!用来要求你的君主§Y宣战§!并公开你的宣称。;;;;;;;;;;x
ASK_TO_DECLARE_WAR_INTERACTION_LETTER;我要求你通过宣布$CB$反对$RECIPIENT$来偿还你欠我的人情。如果你拒绝我正当的要求，我确保内阁将知道这件事。;;;;;;;;;;x
COUNCIL_MUST_AGREE;内阁必须同意;;;;;;;;;;x
PRESS_CLAIMS_RECENTLY_REFUSED;$LIEGE|Y$最近没有拒绝发布$ACTOR|Y$的宣称;;;;;;;;;;x
INTERACTION_REQUIRES_PEACE;$ATTACKER|Y$必须处于和平;;;;;;;;;;x
INTERACTION_REQUIRES_NO_TRUCE;$ATTACKER|Y$和$DEFENDER|Y$不得休战;;;;;;;;;;x
ENFORCEABLE_CBS;$ACTOR|Y$必须已经声明$LIEGE|Y$能够发布;;;;;;;;;;x
VALID_CB;$LIEGE|Y$能够发布$CB|Y$;;;;;;;;;;x
LIEGE_WAR_VALID;$LIEGE|Y$必须能够参战;;;;;;;;;;x
opinion_refused_press_claims;拒绝发布宣称;;;;;;;;;;x
REFUSED_TO_PRESS_CLAIM;拒绝发布宣称;;;;;;;;;;x
INTERACTION_FAVOR_FORCED_SETUP;我们的人情用掉了;;;;;;;;;;x
INTERACTION_FAVOR_FORCED_LOG;$ACTOR|Y$用掉$RECIPIENT|Y$欠他们的§Y人情§!来执行$INTERACTION$。;;;;;;;;;;x
INTERACTION_FAVOR_FORCED_LETTER;$ACTOR|Y$用掉我们欠他们的§Y人情§!来说服我们去$INTERACTION$。;;;;;;;;;;x
FAVOR_INTERACTION_VALID;可以合作;;;;;;;;;;x
FAVOR_NOT_RULER;$TARGET|Y$不是一个统治者;;;;;;;;;;x
ARMY_EXPL_DEL;你能够从你的领地和直属封臣那里征兵。\n你需要为你的征召兵支付维护费用，但你的封臣将会为他们提供给你的征召兵支付维护费用（这会令他们不高兴）。;;;;;;;;;;x
YOU_IN_UNIT;§Y统治者亲征§!\n你现在正和军队一起行军，勇敢地冒着自己的生命危险。;;;;;;;;;;x
CHARACTER_POWERFUL_EXPLANATION;是一个主要的封臣而且希望进入§Y内阁§!;;;;;;;;;;x
COUNCIL_TABS_JOBS;职位;;;;;;;;;;x
loyalist;§Y忠诚者§!;;;;;;;;;;x
malcontent;§Y不满者§!;;;;;;;;;;x
zealot;§Y狂热者§!;;;;;;;;;;x
pragmatist;§Y实用主义者§!;;;;;;;;;;x
glory_hound;§Y荣誉猎犬§!;;;;;;;;;;x
LAWS_COUNCIL_POWER;内阁法律;;;;;;;;;;x
councillors_changed_jobs;最近改变的内阁席位;;;;;;;;;;x
COUNCIL_JOBS_TITLE;§Y职位§!;;;;;;;;;;x
change_council_job;改变内阁席位;;;;;;;;;;x
EVTDESC_ZE_6021;给[moving_councillor.GetTitledName]在内阁中一个什么合适的位置？;;;;;;;;;;x
REQUEST_SUPPORT_INTERACTION_LONG_DESC;要求[Recipient.GetBestName]投你一票进入内阁。作为交换你欠[Recipient.GetObjectPronoun]一个人情。;;;;;;;;;;x
REGENCY_VOTING;在§Y摄政§!期间，内阁投票表决所有事务，甚至那些通常在他们权限之外的。;;;;;;;;;;x
WAR_ENFORCED_PEACE;\n在王国内部强制实现和平;;;;;;;;;;x
INTERACTION_LIEGE_HAS_NOT_ENFORCED_PEACE;王国内部没有强制实现和平;;;;;;;;;;x
alert_peace_soon_enforced_instant;§Y领主正在执行全境和平！§!;;;;;;;;;;x
alert_peace_soon_enforced_delayed;$LIEGE|Y$的内阁已经宣布和平应统治全境！\n所有$LIEGE|Y$的封臣之间发动的内部战争将以§Y无条件和平§!在$MONTHS|Y$月后结束。\n\n如果你在内阁里，你能够兑现一个$LIEGE|Y$的§Y人情§!来阻止§Y全境和平§!被执行。;;;;;;;;;;x
alert_peace_being_enforced_instant;§Y君主已经执行全境和平！§!;;;;;;;;;;x
alert_peace_being_enforced_delayed;$LIEGE|Y$的内阁已经宣布全国和平。$LIEGE|Y$的封臣不能彼此发动战争在$MONTHS|Y$月内。;;;;;;;;;;x
ENFORCEPEACE_SETUP;国内和平;;;;;;;;;;x
ENFORCEPEACE_LOG;$LIEGE|Y$已经通知他的封臣$VASSAL|Y$关于强制和平的决定。;;;;;;;;;;x
ENFORCEPEACE_LETTER;\n在我的内阁的支持下，我将颁布全国和平的法令。你有三个月的时间解决你的争端。;;;;;;;;;;x
ENFORCE_PEACE;国内和平;;;;;;;;;;x
OWES_FAVOR;$RECIPIENT|Y$一定欠$ACTOR|Y$一个人情;;;;;;;;;;x
STOP_ENFORCE_PEACE_INTERACTION_TITLE;阻止国内和平;;;;;;;;;;x
STOP_ENFORCE_PEACE_INTERACTION_LONG_DESC;通过兑现一个§Y人情§!，你能阻止你的君主执行§Y全境和平§!。你的君主在两年内不能再次使用§Y内阁§!来援引§Y全境和平§!。;;;;;;;;;;x
STOP_ENFORCE_PEACE_INTERACTION_DESC;这花费了一个§Y人情§!来阻止§Y全境和平§!。你的君主无法在此后两年内试图再次执行§Y全境和平§!;;;;;;;;;;x
STOP_ENFORCE_PEACE_INTERACTION_LETTER;我主，我想提醒您欠我一个人情，您颁布的国内和平法令与我的利益有冲突……;;;;;;;;;;x
STOP_ENFORCE_PEACE_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§!兑现了一个§Y[Recipient.GetBestName]§!的§Y人情§!，用来阻止§Y全境和平§!的执行。;;;;;;;;;;x
CAN_VOTE_ON_ENFORCE_PEACE;内阁同意国内和平。;;;;;;;;;;x
PEACE_NOT_ENFORCED;和平还没有被执行;;;;;;;;;;x
PEACE_ENFORCED_NOT_BLOCKED;§Y全境和平§!没有被一个§Y人情§!所阻碍。;;;;;;;;;;x
ENFORCE_PEACE_BUTTON_DESC_TITLE;§Y执行全境和平§!;;;;;;;;;;x
horse_group;马;;;;;;;;;;x
horse;马;;;;;;;;;;x
horse_desc;只是一匹马……;;;;;;;;;;x
opinion_my_master;我的主人;;;;;;;;;;x
opinion_my_horse;我的马;;;;;;;;;;x
disorganised_swarm_tactic;无组织人海战术;;;;;;;;;;x
disorganised_harass_tactic;无组织骚扰战术;;;;;;;;;;x
STEAL_POPULATION_SCALED_EFFECT;从$FROM|Y$夺取$PERCENTAGE|Y%$§Y人口§!到$TO|Y$\n;;;;;;;;;;x
CB_NAME_HUMILIATE;羞辱;;;;;;;;;;x
WAR_NAME_HUMILIATE;$ORDER$$FIRST_ADJ$战争来羞辱$DEFENDER$;;;;;;;;;;x
nomad_humiliate_cb_desc;羞辱敌人并且夺取他们的人民来强化自己的部族。;;;;;;;;;;x
DECLINE_LAW;否决;;;;;;;;;;x
EVTOPTC290;反对;;;;;;;;;;x
INFAMY_HISTORY_STR;$TEXT$：§Y$VALUE$%§!;;;;;;;;;;x
INFAMY_DECAY;每月衰减：§Y$DECAY$%§!;;;;;;;;;;x
VASSAL_REALM_INFAMY;$REALM|Y$的统治者;;;;;;;;;;x
ADJUST_SIPHON_FACTOR_EFFECT;增加为$TITLE$的支付因数从$VALUE1|%$ 到 $VALUE2$%。;;;;;;;;;;x
SET_SIPHON_FACTOR_TO_EFFECT;为$TITLE$的支付因数设定为$VALUE$%。;;;;;;;;;;x
CREATE_DYNAMIC_MERC_TOOLTIP;§Y[Root.GetFirstName]§!集合了一队士兵然后开始寻找雇主。;;;;;;;;;;x
EVTDESC_ZE_10031;[Root.PrimaryTitle.GetFOA]，\n我和我的人现在无法找到一个肯雇佣我们的战场来体现我们的专业能力以获取黄金，更加不幸的是我们的口粮快要吃完了。所以我需要另外的投资来避免我的人饿死。\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA_ZE_10031;我将支付额外的口粮的费用。;;;;;;;;;;x
EVTOPTB_ZE_10031;对[From.GetHerHim]而言饥饿可能是一个教训。;;;;;;;;;;x
EVTDESC_ZE_10033;[Root.PrimaryTitle.GetFOA]，\n你送来的钱是及时雨。但是我们不得不把全部的钱都花在食物上。而一旦我们到达战场，我们可能需要一些更好的装备才有更好的成功机会。装备是相当昂贵的，而我们钱包空空，我知道你会看到这样的投资的好处。\n\n此致，\n[From.GetTitledFirstName];;;;;;;;;;x
EVTOPTA_ZE_10033;我马上就发一份钱款。;;;;;;;;;;x
EVTOPTB_ZE_10033;我不能给你一个铜板。;;;;;;;;;;x
EVTOPTC_ZE_10033;提醒[From.GetFirstName][From.GetHerHis]义务;;;;;;;;;;x
EVTDESC_ZE_10071;[Root.PrimaryTitle.GetFOA]，\n战争是残酷的，士兵们正要求更多的金钱。我不会遗憾的通知你这笔钱来自于你的开销，因为是战斗的人民做了所有的事情而不是那些坐在高位上的人。\n\n此致，\n[From.GetTitledFirstName];;;;;;;;;;x
EVTOPTA_10071;这些人当然应该获得慷慨的回报。;;;;;;;;;;x
EVTOPTB_10071;让他们保留一点钱。;;;;;;;;;;x
EVTOPTC_10071;我需要提醒[From.GetName]，这将违反合同。;;;;;;;;;;x
MERCENARY_SIPHON_FACTOR_LOWER;为$TITLE$的支付因数现在高于$VALUE|%$;;;;;;;;;;x
MERCENARY_SIPHON_FACTOR_HIGHER;为$TITLE$的支付因数现在低于$VALUE|%$;;;;;;;;;;x
tax_levy_law_feudal;贵族;;;;;;;;;;x
tax_levy_law_feudal_desc;贵族义务法;;;;;;;;;;x
tax_levy_law_feudal_0;重税贵族义务;;;;;;;;;;x
tax_levy_law_feudal_0_desc;这个法律规定王国内的贵族们必须上贡多少的税和兵员。贵族们倾向于缴税而胜于提供军队给国王。;;;;;;;;;;x
tax_levy_law_feudal_1;税收侧重贵族义务;;;;;;;;;;x
tax_levy_law_feudal_1_desc;这个法律规定王国内的贵族们必须上贡多少的税和兵员。贵族们倾向于缴税而胜于提供军队给国王。;;;;;;;;;;x
tax_levy_law_feudal_2;轻微税收侧重贵族义务;;;;;;;;;;x
tax_levy_law_feudal_2_desc;这个法律规定王国内的贵族们必须上贡多少的税和兵员。贵族们倾向于缴税而胜于提供军队给国王。;;;;;;;;;;x
tax_levy_law_feudal_3;税收替代贵族义务;;;;;;;;;;x
tax_levy_law_feudal_3_desc;这个法律规定王国内的贵族们必须上贡多少的税和兵员。贵族们倾向于缴税而胜于提供军队给国王。;;;;;;;;;;x
tax_levy_law_feudal_4;平衡的贵族义务;;;;;;;;;;x
tax_levy_law_feudal_4_desc;这个法律规定王国内的贵族们必须上贡多少的税和兵员。贵族们倾向于缴税而胜于提供军队给国王。;;;;;;;;;;x
tax_levy_law_feudal_5;征兵替代贵族义务;;;;;;;;;;x
tax_levy_law_feudal_5_desc;这个法律规定王国内的贵族们必须上贡多少的税和兵员。贵族们倾向于缴税而胜于提供军队给国王。;;;;;;;;;;x
tax_levy_law_feudal_6;轻微征兵侧重贵族义务;;;;;;;;;;x
tax_levy_law_feudal_6_desc;这个法律规定王国内的贵族们必须上贡多少的税和兵员。贵族们倾向于缴税而胜于提供军队给国王。;;;;;;;;;;x
tax_levy_law_feudal_7;征兵侧重贵族义务;;;;;;;;;;x
tax_levy_law_feudal_7_desc;这个法律规定王国内的贵族们必须上贡多少的税和兵员。贵族们倾向于缴税而胜于提供军队给国王。;;;;;;;;;;x
tax_levy_law_feudal_8;重兵侧重贵族义务;;;;;;;;;;x
tax_levy_law_feudal_8_desc;这个法律规定王国内的贵族们必须上贡多少的税和兵员。贵族们倾向于缴税而胜于提供军队给国王。;;;;;;;;;;x
tax_levy_law_republic;市民;;;;;;;;;;x
tax_levy_law_republic_desc;市民义务法;;;;;;;;;;x
tax_levy_law_republic_0;重税侧重市民义务;;;;;;;;;;x
tax_levy_law_republic_0_desc;这个法律规定了王国内的市长们需要上贡多少的税和兵员。市长们倾向于提供兵员胜于缴纳税款给国王。;;;;;;;;;;x
tax_levy_law_republic_1;税收侧重市民义务;;;;;;;;;;x
tax_levy_law_republic_1_desc;这个法律规定了王国内的市长们需要上贡多少的税和兵员。市长们倾向于提供兵员胜于缴纳税款给国王。;;;;;;;;;;x
tax_levy_law_republic_2;轻微税收侧重市民义务;;;;;;;;;;x
tax_levy_law_republic_2_desc;这个法律规定了王国内的市长们需要上贡多少的税和兵员。市长们倾向于提供兵员胜于缴纳税款给国王。;;;;;;;;;;x
tax_levy_law_republic_3;税收替代市民义务;;;;;;;;;;x
tax_levy_law_republic_3_desc;这个法律规定了王国内的市长们需要上贡多少的税和兵员。市长们倾向于提供兵员胜于缴纳税款给国王。;;;;;;;;;;x
tax_levy_law_republic_4;平衡的市民义务;;;;;;;;;;x
tax_levy_law_republic_4_desc;这个法律规定了王国内的市长们需要上贡多少的税和兵员。市长们倾向于提供兵员胜于缴纳税款给国王。;;;;;;;;;;x
tax_levy_law_republic_5;征兵替代市民义务;;;;;;;;;;x
tax_levy_law_republic_5_desc;这个法律规定了王国内的市长们需要上贡多少的税和兵员。市长们倾向于提供兵员胜于缴纳税款给国王。;;;;;;;;;;x
tax_levy_law_republic_6;轻微征兵侧重市民义务;;;;;;;;;;x
tax_levy_law_republic_6_desc;这个法律规定了王国内的市长们需要上贡多少的税和兵员。市长们倾向于提供兵员胜于缴纳税款给国王。;;;;;;;;;;x
tax_levy_law_republic_7;征兵侧重市民义务;;;;;;;;;;x
tax_levy_law_republic_7_desc;这个法律规定了王国内的市长们需要上贡多少的税和兵员。市长们倾向于提供兵员胜于缴纳税款给国王。;;;;;;;;;;x
tax_levy_law_republic_8;重兵侧重市民义务;;;;;;;;;;x
tax_levy_law_republic_8_desc;这个法律规定了王国内的市长们需要上贡多少的税和兵员。市长们倾向于提供兵员胜于缴纳税款给国王。;;;;;;;;;;x
tax_levy_law_theocracy;教堂;;;;;;;;;;x
tax_levy_law_theocracy_desc;教堂义务法;;;;;;;;;;x
tax_levy_law_theocracy_0;重税侧重教堂义务;;;;;;;;;;x
tax_levy_law_theocracy_0_desc;这个法律规定了王国内的教堂必须上贡多少的税和兵员。教士们倾向于提供给国王税收和兵员的混合物。;;;;;;;;;;x
tax_levy_law_theocracy_1;税收侧重教堂义务;;;;;;;;;;x
tax_levy_law_theocracy_1_desc;这个法律规定了王国内的教堂必须上贡多少的税和兵员。教士们倾向于提供给国王税收和兵员的混合物。;;;;;;;;;;x
tax_levy_law_theocracy_2;轻微税收侧重教堂义务;;;;;;;;;;x
tax_levy_law_theocracy_2_desc;这个法律规定了王国内的教堂必须上贡多少的税和兵员。教士们倾向于提供给国王税收和兵员的混合物。;;;;;;;;;;x
tax_levy_law_theocracy_3;税收替代教堂义务;;;;;;;;;;x
tax_levy_law_theocracy_3_desc;这个法律规定了王国内的教堂必须上贡多少的税和兵员。教士们倾向于提供给国王税收和兵员的混合物。;;;;;;;;;;x
tax_levy_law_theocracy_4;平衡的教堂义务;;;;;;;;;;x
tax_levy_law_theocracy_4_desc;这个法律规定了王国内的教堂必须上贡多少的税和兵员。教士们倾向于提供给国王税收和兵员的混合物。;;;;;;;;;;x
tax_levy_law_theocracy_5;兵员替代教堂义务;;;;;;;;;;x
tax_levy_law_theocracy_5_desc;这个法律规定了王国内的教堂必须上贡多少的税和兵员。教士们倾向于提供给国王税收和兵员的混合物。;;;;;;;;;;x
tax_levy_law_theocracy_6;轻微兵员侧重教堂义务;;;;;;;;;;x
tax_levy_law_theocracy_6_desc;这个法律规定了王国内的教堂必须上贡多少的税和兵员。教士们倾向于提供给国王税收和兵员的混合物。;;;;;;;;;;x
tax_levy_law_theocracy_7;兵员侧重教堂义务;;;;;;;;;;x
tax_levy_law_theocracy_7_desc;这个法律规定了王国内的教堂必须上贡多少的税和兵员。教士们倾向于提供给国王税收和兵员的混合物。;;;;;;;;;;x
tax_levy_law_theocracy_8;最大教堂兵役重心;;;;;;;;;;x
tax_levy_law_theocracy_8_desc;这个法律决定了教会在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，神职人员希望税务和兵役兼而有之;;;;;;;;;;x
tax_levy_law_tribal;部落;;;;;;;;;;x
tax_levy_law_tribal_desc;部落义务法;;;;;;;;;;x
tax_levy_law_tribal_0;最大部落税收重心;;;;;;;;;;x
tax_levy_law_tribal_0_desc;这个法律决定了部落在这个领地上应该履行何种程度的税务和兵役 在侍奉君主时，部落酋长希望执行均衡部落义务;;;;;;;;;;x
tax_levy_law_tribal_1;部落税收重心;;;;;;;;;;x
tax_levy_law_tribal_1_desc;这个法律决定了部落在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，部落酋长希望执行均衡部落义务;;;;;;;;;;x
tax_levy_law_tribal_2;轻度部落税收重心;;;;;;;;;;x
tax_levy_law_tribal_2_desc;这个法律决定了部落在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，部落酋长希望执行均衡部落义务;;;;;;;;;;x
tax_levy_law_tribal_3;焦点部落税收;;;;;;;;;;x
tax_levy_law_tribal_3_desc;这个法律决定了部落在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，部落酋长希望执行均衡部落义务;;;;;;;;;;x
tax_levy_law_tribal_4;均衡部落义务;;;;;;;;;;x
tax_levy_law_tribal_4_desc;这个法律决定了部落在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，部落酋长希望执行均衡部落义务;;;;;;;;;;x
tax_levy_law_tribal_5;焦点部落兵役;;;;;;;;;;x
tax_levy_law_tribal_5_desc;这个法律决定了部落在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，部落酋长希望执行均衡部落义务;;;;;;;;;;x
tax_levy_law_tribal_6;轻度部落兵役重心;;;;;;;;;;x
