#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC60118;鞑靼异教徒洗劫了耶路撒冷, 让城里不同宗教的人罕见地团结起来, 因为他们都面临着同等的被异教徒奴役的恐怖;;;;;;;;;;x
EVTOPTA60118;异教徒!;;;;;;;;;;x
EVTOPTB60118;禽兽!;;;;;;;;;;x
EVTNAME60119;蒙古人洗劫了亚历山大!;;;;;;;;;;x
EVTDESC60119;蒙古铁骑并不满足于他们的巨大帝国已经在纯粹的面积上超越了亚历山大帝国，他们现在正在劫掠这座以大帝之名命名的城市.庞培柱被推倒，但还好亚历山大灯塔幸存了下来，因为蒙古人认为费力把它夷平并不值当;;;;;;;;;;x
EVTOPTA60119;他们永世不得超生!;;;;;;;;;;x
EVTOPTB60119;或许我可以沿着亚历山大的脚步...;;;;;;;;;;x
EVTNAME60120;蒙古人洗劫了开罗!;;;;;;;;;;x
EVTDESC60120;在肥沃的尼罗河三角洲一路劫掠, 鞑靼大军已兵临吉萨金字塔, 踏破开罗城. 即便是最残忍的法老也会被开罗不幸民众的痛苦和无助所震撼;;;;;;;;;;x
EVTOPTA60120;他们还要脸吗?;;;;;;;;;;x
EVTOPTB60120;人死光了谁来交税呢?;;;;;;;;;;x
EVTNAME60121;蒙古人洗劫了麦加!;;;;;;;;;;x
EVTDESC60121;圣城麦加焚毁于蒙古异教徒无情的火把之下. 远方为向安拉表示虔诚而来的朝圣者们在城门处能看到的只有死亡. 时代将记住这不可饶恕的亵渎;;;;;;;;;;x
EVTOPTA60121;没有任何一个参与这次亵渎的异教徒能逍遥法外;;;;;;;;;;x
EVTOPTB60121;神啊阻止这场灾难向西蔓延吧...;;;;;;;;;;x
EVTOPTB60100;他们不会来这里的, 安拉保佑;;;;;;;;;;x
EVTOPTB60101;愿北方的冰雪惩罚他们;;;;;;;;;;x
EVTOPTB60102;这些骑手懂得如何作战!;;;;;;;;;;x
EVTOPTB60103;他们的城墙不够坚固...;;;;;;;;;;x
EVTOPTB60104;就是法兰克人也不该遭遇这样的命运;;;;;;;;;;x
EVTOPTB60105;令人印象深刻;;;;;;;;;;x
EVTOPTB60106;即使传说中的罗马也无法阻挡他们;;;;;;;;;;x
EVTOPTB60107;一个漂在水上的城市?;;;;;;;;;;x
EVTOPTB60108;东罗马不再是一个威胁了...;;;;;;;;;;x
EVTOPTB60109;他们的触角似乎不可阻挡...;;;;;;;;;;x
EVTOPTB60110;令人焦虑...;;;;;;;;;;x
EVTOPTB60111;先知说, 废物;;;;;;;;;;x
EVTOPTB60112;这就是我们期待的么?;;;;;;;;;;x
EVTOPTB60113;有意思;;;;;;;;;;x
EVTOPTB60114;真不幸;;;;;;;;;;x
EVTOPTB60115;野蛮;;;;;;;;;;x
EVTOPTB39010;不, 等等. 我又想了想...;;;;;;;;;;x
EVTNAME88000;刺客的诞生;;;;;;;;;;x
EVTOPTA88000;这些抽大麻的瘾君子人畜无害...;;;;;;;;;;x
EVTDESC88001;阿萨辛派, 这个神鬼莫测的刺客组织, 将他们的势力范围扩展到了叙利亚. 他们在山寨迈斯拉夫堡建立了一个分支, 并以此为据点控制周围地区. 刺客们在整个圣地猎杀那些他们视为阻碍自己的密谋的人;;;;;;;;;;x
EVTNAME88001;阿萨辛扩展到了叙利亚;;;;;;;;;;x
EVTOPTA88001;或许该严肃对待阿萨辛派了...;;;;;;;;;;x
EVTDESC88002;随着最后一个据点的陷落, 阿萨辛派 - 臭名昭著的刺客组织 - 已在风中消散. 少数残党已隐姓埋名, 苟延残喘, 幻想着某天还能东山再起;;;;;;;;;;x
EVTNAME88002;阿萨辛消散了!;;;;;;;;;;x
EVTOPTA88002;他们的灭亡早已注定.;;;;;;;;;;x
EVTDESC88003;阿萨辛派又回来了! 通过种种方法, 它的残党在这些年里成功地恢复了这个组织昔日的荣光. 从暗影中出击, 他们夺回了他们的一个旧日据点. 现在他们训练有素的杀手再次开始猎杀与他们有利益冲突的人...;;;;;;;;;;x
EVTNAME88003;阿萨辛重出江湖!;;;;;;;;;;x
EVTOPTA88003;他们肯定不敢拿我怎么样.;;;;;;;;;;x
EVTDESC88004;阿萨辛派已经彻底消失了. 随着堡垒的熊熊大火, 一个个哈萨辛的余孽们如动物般被冷酷屠宰. 他们唯一的遗物, 便是那些关于哈萨辛的传说了;;;;;;;;;;x
EVTNAME88004;阿萨辛已灭亡!;;;;;;;;;;x
EVTOPTA88004;总算除掉他们了!;;;;;;;;;;x
EVTDESC88007;流言如野火般在东方的大地上传播开来! 阿萨辛派刺杀了大领主[From.GetTitledName]. 在他的营地里, 在众目睽睽之下, 他们将匕首刺入了他的胸膛, 尽管这些刺客们只比[From.GetTitle]多活了不过几秒钟, 他们还是完成了任务. 他的部下宣誓要对阿萨辛进行复仇!;;;;;;;;;;x
EVTNAME88007;[From.GetTitle] 死了!;;;;;;;;;;x
EVTOPTA88007;先知在上!;;;;;;;;;;x
EVTDESC88009;即便是可怕的阿萨辛派也没能使蒙古人征服世界的步伐停下一步. 他们的一些成员在刺杀[From.GetTitledName]的行动中失败被处死. 他和他的部下现在发誓要对可憎的哈萨辛教派发起复仇.;;;;;;;;;;x
EVTNAME88009;[From.GetTitle]挫败了哈萨辛!;;;;;;;;;;x
EVTOPTA88009;先知在上!;;;;;;;;;;x
EVTDESC88010;带着一身冷汗你突然醒来, 一个强烈的感觉告诉你有些事不对劲. 帐篷里摇曳的烛光下, 可见一盘热饼干和一把插在床边的匕首. 匕首抹了毒, 上面还插着一张纸条: "改过自新, 为时未晚, [Root.GetFirstName]. 阿萨辛派在看着你.";;;;;;;;;;x
EVTOPTA88010;或许真该改改了...;;;;;;;;;;x
EVTDESC88011;主公, 大事不好! 你忠实的仆人, [From.GetTitledName], 被发现死在了[From.GetHerHis]家里, 无疑这出自卑鄙的阿萨辛派之手. 插入[From.GetHerHis]胸膛的匕首上有留言: "[Root.GetFirstName] - 你已经被警告过了.";;;;;;;;;;x
EVTOPTA88011;他们竟敢如此?!;;;;;;;;;;x
EVTDESC88012;正当你在[Root.Location.GetName]转过一个街角的时候, 一个奇怪的哨声在你耳边响起. 你的亲卫翻倒在地, 脖子上都插着匕首. 在你做出任何反应之前, 你发现自己被一群穿斗篷的阿萨辛派围住了. 他们的首领走了出来, 脸上带着一副悲哀的神情. "愿您在身后能找到您所追寻的, 朋友.";;;;;;;;;;x
EVTOPTA88012;但... 但是我还没准备好!;;;;;;;;;;x
EVTDESC88016;[From.GetTitledName]踉跄地穿过你的亲卫, 鲜血从十几处刀伤中喷涌而出. 在[From.GetSheHe]倒在你脚下的血泊中时, [From.GetSheHe]喘出了[From.GetHerHis]最后一口气: "阿-阿萨辛派...";;;;;;;;;;x
EVTOPTA88016;哦天哪.;;;;;;;;;;x
EVTDESC88017;卫士带进来一个遗留在宫外的盖住的篮子. 你以为这是某个下属送来的甜点, 兴冲冲地打开了盖子, 却发现了[From.GetTitledName]那满脸狰狞, 被戳了几个窟窿的人头。前额上, 刻了一个阿萨辛派的标记.;;;;;;;;;;x
EVTOPTA88017;我没了胃口...;;;;;;;;;;x
EVTDESC88018;当你和[From.GetTitledFirstName]在宫内花园里游玩时, 你看到一道阳光闪过, 一把飞刀闪耀着埋入了你朋友的咽喉. 你的卫兵迅速地将你带离至安全之地, 但你还是瞥见了宫墙上穿梭着的一个穿着斗篷的刺客...;;;;;;;;;;x
EVTOPTA88018;阿萨辛派! 他们的目标是我吗?;;;;;;;;;;x
EVTDESC88019;带着一身冷汗你突然醒来, 一个强烈的感觉告诉你有些事不对劲. 帐篷里摇曳的烛光下, 可见一盘热饼干和一把插在床边的匕首. 匕首抹了毒, 上面还插着一张纸条: "有一千种方法可以杀掉一个[Root.GetManWoman], [Root.GetFirstName]. 而阿萨辛派每个都知道.";;;;;;;;;;x
EVTOPTA88019;卫兵! 给我搜!;;;;;;;;;;x
EVTDESC7700;[Root.PlotTarget.GetTitledName]近期计划访问[Root.PlotTarget.Location.GetName], 坐敞篷马车接受民众的欢呼和赞誉. 肯定会有大量的亲兵护卫, 但是如果在[Root.PlotTarget.GetTitle]必经之路的关键屋顶上埋伏几名弓手会发生什么呢...;;;;;;;;;;x
EVTOPTA7700;我的同谋会找到一些能人...;;;;;;;;;;x
EVTOPTB7700;雇佣弓手;;;;;;;;;;x
EVTOPTC7700;我知道谁适合干这活...;;;;;;;;;;x
EVTDESC7702;我的同谋, [From.GetTitledName], 要求我给一些钱来雇佣几个弓手, 用以在[Root.PlotTarget.GetTitledName]的[Root.PlotTarget.Location.GetName]敞篷马车游上伏击[Root.PlotTarget.GetSheHe]...;;;;;;;;;;x
EVTOPTA7702;去办吧.;;;;;;;;;;x
EVTDESC7703;[From.GetTitledFirstName]给了我足够的钱来雇佣一些箭术高手给[From.PlotTarget.GetTitledFirstName]带去问候,当[From.PlotTarget.GetSheHe]游行到[Root.PlotTarget.Location.GetName]街.;;;;;;;;;;x
EVTDESC7704;[From.GetTitledFirstName]拒绝给我雇佣箭术高手来射穿[From.PlotTarget.GetTitledFirstName]所必需的钱.;;;;;;;;;;x
EVTDESC7705;我决定到[Root.Location.GetName]去接受属下们的爱戴, 但是正当我的敞篷车拐过一个仓库时, 我突然头顶一凉，听见了飞箭破空的声音.;;;;;;;;;;x
EVTOPTA7705;额滴神啊. 他们想把我们所有人都杀死!;;;;;;;;;;x
EVTOPTB7705;这箭是从草丘上来的?;;;;;;;;;;x
EVTTOOLTIP7705;下个月用箭雨伏击[This.GetTitledFirstName];;;;;;;;;;x
EVTDESC7706;我被致命的交叉火力袭击了! 一枝箭钉入了我的肩膀, 正当我挣扎着要取出它时, 遭到了最后一击 - 一枝箭击中了我的太阳穴, 我的头随着它狠狠地向后甩了一下，然后无力地向左耷拉了下去...;;;;;;;;;;x
EVTOPTA7706;这不可能是偶发事件. 肯定是[FromFrom.GetTitledFirstName] 安排的!;;;;;;;;;;x
EVTOPTA7707;往后甩, 向左耷拉下去...;;;;;;;;;;x
EVTDESC7708;我的马车被箭雨覆盖了, 但是[Root.Religion.GetRandomGodName]保佑, 我奇迹般地毫发无伤!;;;;;;;;;;x
EVTOPTA7708;是[FromFrom.GetTitledFirstName]要杀我!;;;;;;;;;;x
EVTOPTA7709;这些弓箭手给谁卖命?;;;;;;;;;;x
EVTDESC7710;我从同谋[From.GetTitledFirstName]那得到消息, 弓箭手已就位, 坐等时机击杀[Root.PlotTarget.GetTitledFirstName].;;;;;;;;;;x
EVTOPTA7710;等你好消息.;;;;;;;;;;x
EVTDESC7711;[From.GetTitledFirstName] 同意了我的让弓箭手从[From.PlotTarget.Location.GetName]的屋顶上伏击[From.PlotTarget.GetTitledFirstName]的计划. 愿[Root.Religion.GetRandomGodName]原谅我!;;;;;;;;;;x
EVTDESC7712;[From.GetTitledFirstName]告诉我刺杀[From.PlotTarget.GetTitledFirstName]的阴谋进展顺利. [From.PlotTarget.GetSubjectPronounCap]不久将在[From.PlotTarget.Location.GetName]游玩时被利箭射穿.;;;;;;;;;;x
EVTDESC7713;成功了! [From.GetTitledFirstName]在仓库和草丘间被致命的交叉箭雨所覆盖. 糟糕的是, 我们安排的替罪羊说漏了我的名字.;;;;;;;;;;x
EVTDESC7714;成功了! [From.GetTitledFirstName]在仓库和草丘间被致命的交叉箭雨所覆盖. 我们杜撰的"孤独箭手"的故事效果很好.;;;;;;;;;;x
EVTOPTA7714;又少了个挡路的家伙.;;;;;;;;;;x
EVTDESC7715;失败了! [From.GetTitledFirstName]毫发无伤地逃脱了箭雨, 而一个被抓获的弓手更是吐出了我的名字.;;;;;;;;;;x
EVTOPTA7715;赶快进行补救!;;;;;;;;;;x
EVTDESC7716;失败了! [From.GetTitledFirstName]毫发无伤地逃脱了箭雨, 好在所有的雇佣弓手都悄然逃离了现场, 我们的阴谋依然无人知晓.;;;;;;;;;;x
EVTDESC7720;望着[Root.Location.GetName]外面的畜栏, 我有了一个对付[Root.PlotTarget.GetTitledName]的主意. 浓缩粪肥可以变成极具威力的爆炸物, 如果收集到足够多的量堆到一个位置然后点燃, 爆炸将非常致命...;;;;;;;;;;x
EVTOPTA7720;我的同谋会搜罗到足够的粪肥...;;;;;;;;;;x
EVTOPTB7720;购买大量粪肥;;;;;;;;;;x
EVTOPTC7720;我知道一个有我要的东西的农民...;;;;;;;;;;x
EVTDESC7722;我的同谋, [From.GetTitledName], 要求我给他点钱来购买大量的有爆炸力的粪肥以便把[Root.PlotTarget.GetTitledName]炸上天.;;;;;;;;;;x
EVTOPTA7722;也许这个疯狂的计划可以实现吧...;;;;;;;;;;x
EVTDESC7723;[From.GetTitledFirstName]提供了我需要的钱来搜集足够的粪肥, 能看到[From.PlotTarget.GetTitledFirstName]的末日了...;;;;;;;;;;x
EVTDESC7724;[From.GetTitledFirstName]拒绝提供足够的钱来搜集制造一次爆炸所需的粪肥, 还说这是一个"轻率的的计划";;;;;;;;;;x
EVTDESC7725;跟护卫们一起在郊外骑着马, 我来到了一家孤零零的小旅馆. 这个小旅馆里除了一个面色紧张的店主以外什么人都没有，但是食物和酒的价格还是颇为公道. 于是我们纷纷落座.;;;;;;;;;;x
EVTOPTA7725;掌柜的! 把你们店里最好的给我上上来!;;;;;;;;;;x
EVTOPTB7725;额滴[Root.Religion.GetRandomGodName]呐, 这股地狱的味道是咋回事?!;;;;;;;;;;x
EVTTOOLTIP7725;为下个月把[This.GetTitledFirstName]炸上西天准备粪肥.;;;;;;;;;;x
EVTDESC7726;店主退下到厨房不久后, 我们注意到地板下什么东西正在发出恶臭. 一个护卫掀开了一块较松的木板发现... 一个巨大的粪堆. 在我们还没能就这个惊异的发现做出任何进一步的举动前, 地板在我脚下炸了开来...;;;;;;;;;;x
EVTOPTA7726;很聪明, [FromFrom.GetTitledFirstName]...;;;;;;;;;;x
EVTOPTA7727;真男人从不回头看爆炸;;;;;;;;;;x
EVTDESC7728;卫兵们扣押了店主并掀开了地板, 发现旅馆下面有一个大粪堆. 店主认罪说他被收买了，被人指使在我们落座时点燃那个粪堆，好把所有人都炸上西天.;;;;;;;;;;x
EVTOPTA7728;看来这是[FromFrom.GetTitledFirstName]的杰作...;;;;;;;;;;x
EVTDESC7729;卫兵们扣押了店主并掀开了地板, 发现旅馆下面有一个大粪堆. 店主认罪说他被收买了，被人指使在我们落座时点燃那个粪堆，好把所有人都炸上西天, 但是他的雇主隐瞒了自己的身份.;;;;;;;;;;x
EVTOPTA7729;或许这个可怜虫只是自己单干的. 砍了他!;;;;;;;;;;x
EVTDESC7730;[From.GetTitledFirstName], 我的同谋, 通知我说那一大堆粪肥已经被安置在[Root.PlotTarget.GetTitledFirstName]和[Root.PlotTarget.GetHerHis]护卫出行必经路上的一个废弃旅店的地板下面. 一旦他们落座...;;;;;;;;;;x
EVTOPTA7730;放烟花吧;;;;;;;;;;x
EVTDESC7731;[From.GetTitledFirstName]同意了我用大量粪肥把[From.PlotTarget.GetTitledFirstName]炸上天的计划. 但愿[Root.Religion.GetRandomGodName]能原谅我!;;;;;;;;;;x
EVTDESC7732;[From.GetTitledFirstName]通知我说[From.PlotTarget.GetTitledFirstName]不久将殒命. 一堆粪肥已经被安置在了[From.PlotTarget.GetSheHe]不久将用餐的废弃旅店的地板下面. 一个火花就能让我们的小麻烦上西天...;;;;;;;;;;x
EVTDESC7733;成功了! [From.GetTitledFirstName]死于粪堆爆炸! 糟糕的是, 提供粪肥的农民发现了我的名字...;;;;;;;;;;x
EVTDESC7734;成功了! [From.GetTitledFirstName]死于粪堆爆炸! 瓦砾之下，没人能发现有我们参与其中.;;;;;;;;;;x
EVTOPTA7734;[From.GetFirstName]在巨响中走了.;;;;;;;;;;x
EVTDESC7735;失败了! [From.GetTitledFirstName]发现了粪堆躲过了爆炸. 我对此事的参与被发现了.;;;;;;;;;;x
EVTOPTA7735;我在想什么? 粪肥...;;;;;;;;;;x
EVTDESC7736;失败了! [From.GetTitledFirstName]发现了粪堆躲过了爆炸. 幸运的是, 我的角色依然无人知晓...;;;;;;;;;;x
EVTDESC7740;如果要让那个崽子[Root.PlotTarget.GetTitledName]死掉, 我们需要买通他身边的人, 比如一个侍女或护卫之类的.;;;;;;;;;;x
EVTOPTA7740;我的同谋会筹集必需的资金...;;;;;;;;;;x
EVTOPTB7740;收买侍女;;;;;;;;;;x
EVTOPTC7740;我知道我们该找谁...;;;;;;;;;;x
EVTDESC7742;我的同谋, [From.GetTitledName], 请求资助收买一个[Root.PlotTarget.GetTitledFirstName]的贴身女佣. 她会让这孩子不再成为问题... 两个都不再, 实际上.;;;;;;;;;;x
EVTOPTA7742;我想不出更好的点子了. 付钱!;;;;;;;;;;x
EVTDESC7743;[From.GetTitledFirstName]给了我收买[Root.PlotTarget.GetTitledFirstName]身边侍女所需要的钱.;;;;;;;;;;x
EVTDESC7744;[From.GetTitledFirstName]拒绝给我收买[Root.PlotTarget.GetTitledFirstName]身边侍女所需要的钱.;;;;;;;;;;x
EVTDESC7745;当你躺卧在你那小小的儿童床上，凝望着天花板，想象着你自己未来时，你突然发现有个大人走进了你的房间.你认识她, 她是你随身侍女中的一人.但是，你发现她的目光是那么的冰冷、那么的漠然，冷漠得让人毛骨悚然. 她手中拿着一个枕头，慢慢地向你走了过来...;;;;;;;;;;x
EVTOPTA7745;嘎嘎是你吗?;;;;;;;;;;x
EVTOPTB7745;*发出震耳欲聋的哀嚎*;;;;;;;;;;x
EVTTOOLTIP7745;安排下个月对[This.GetTitledFirstName]刺杀.;;;;;;;;;;x
EVTDESC7746;侍女用枕头蒙住了你的脸, 整个世界都暗了下来. 幸运的话, 或许能重生在一个和谐点的时代吧...;;;;;;;;;;x
EVTOPTA7746;[FromFrom.GetTitledFirstName]让我短暂的生命更短了!;;;;;;;;;;x
EVTOPTA7747;谁指使她干的?;;;;;;;;;;x
EVTDESC7748;在侍女走近时, 你深深地吸了一口气, 迸发出一阵尖利的嚎叫, 在周围的房间里回响. 吓到了的侍女扔下枕头, 在别人进来询问之前逃之夭夭了.;;;;;;;;;;x
EVTOPTA7748;[FromFrom.GetTitledFirstName]指使她干的!;;;;;;;;;;x
EVTOPTA7749;她为什么要伤害我?;;;;;;;;;;x
EVTDESC7750;我的同谋, [From.GetTitledFirstName], 成功地搞定了[Root.PlotTarget.GetTitledFirstName]身边的一个侍女. 看在钱的份上, 她同意解决我们的小问题.;;;;;;;;;;x
EVTOPTA7750;好极了!;;;;;;;;;;x
EVTDESC7751;[From.GetTitledFirstName]同意了我收买侍女来终结小[From.PlotTarget.GetTitledFirstName]生命的计划.;;;;;;;;;;x
EVTDESC7752;[From.GetTitledFirstName]告诉我小[From.PlotTarget.GetTitledFirstName]短暂的生命将不久结束. A maid close to the child has been bought, and will be solving our mutual problem.;;;;;;;;;;x
EVTDESC7753;成功了! [From.GetTitledFirstName]已经被我们所买通的那个侍女用枕头给闷死了! 但是，不幸的是，那个侍女在被吊死前供出了我的名字.;;;;;;;;;;x
EVTDESC7754;成功了! [From.GetTitledFirstName]已经被我们所买通的那个侍女用枕头给闷死了！她没被抓到，所以没人可以把这推到我的头上来.;;;;;;;;;;x
EVTOPTA7754;这个世界对儿童太残忍了.;;;;;;;;;;x
EVTDESC7755;失败了! [From.GetTitledFirstName]用[From.GetHerHis]尖叫吓跑了侍女, 而且她还被抓住了并供出了我.;;;;;;;;;;x
EVTOPTA7755;哦天哪.;;;;;;;;;;x
EVTDESC7756;失败了! [From.GetTitledFirstName]用[From.GetHerHis]尖叫吓跑了侍女, 好在她跑的很干净利落, 没人能怀疑到我.;;;;;;;;;;x
EVTDESC7760;[Root.PlotTarget.GetTitledName]身陷囹圄这个情况可以促成我们的事情. 或许我们能搞定里面的谁把[Root.PlotTarget.GetHerHim]给杀了, 然后造成一个越狱失败的假象...;;;;;;;;;;x
EVTOPTA7760;我的同谋会找到所需要的人...;;;;;;;;;;x
EVTOPTB7760;雇佣一个职业杀手;;;;;;;;;;x
EVTOPTC7760;我正好知道有个人适合干这事...;;;;;;;;;;x
EVTDESC7762;我的同谋[From.GetTitledName]请求我的帮忙,以安排[Root.PlotTarget.GetTitledName]悲剧地死于一次[Root.PlotTarget.GetSheHe]的牢里的越狱事件.;;;;;;;;;;x
EVTOPTA7762;嗯，监狱的确很容易使人身体变坏呢.;;;;;;;;;;x
EVTDESC7763;[From.GetTitledFirstName]给我了所需要的钱用以安插一个人进入[Root.PlotTarget.GetTitledFirstName]所在的监狱.;;;;;;;;;;x
EVTDESC7764;[From.GetTitledFirstName]拒绝给我安插一个人进入[Root.PlotTarget.GetTitledFirstName]所在的监狱所需要的钱.;;;;;;;;;;x
EVTDESC7765;在牢中度日如年之时, 一个新狱友走到了我面前, 带给了我一个逃出这个被人遗忘的地穴的方案. 藏在他背上纹身里的是一张整个地牢的简图!;;;;;;;;;;x
EVTOPTA7765;我们能利用这个跑出去!;;;;;;;;;;x
EVTOPTB7765;等等... 那不是真的纹身!;;;;;;;;;;x
EVTTOOLTIP7765;[This.GetTitledFirstName]将在一个月后，由于越狱失败，而“不幸”身亡.;;;;;;;;;;x
EVTDESC7766;借助这地图, 我们进入了一条牢房背后的暗道. 我们小心翼翼地在护栏上攀爬着, 避开那些守卫, 向外墙接近着. 突然, 一双冰冷的手用力地拉住了我的脚踝, 我失去了平衡...;;;;;;;;;;x
EVTOPTA7766;你... 你替[FromFrom.GetTitledFirstName]卖命!;;;;;;;;;;x
EVTOPTA7767;谁派你来杀我的?!;;;;;;;;;;x
EVTDESC7768;这地图不是纹身 - 它是被人小心地画在这个囚犯背上的. 面对面质问下, 他无奈地承认了他是被收买来让我因越狱失败而“不幸”身亡的...;;;;;;;;;;x
EVTOPTA7768;这么说是[FromFrom.GetTitledFirstName]指使你的了.;;;;;;;;;;x
EVTDESC7769;这地图不是纹身- 它是被人小心地画在这个囚犯背上的. 面对面质问下, 他无奈地承认了他是被收买来让我因越狱失败而“不幸”身亡的. 他声称没见过雇主的脸也不知道雇主的名字.;;;;;;;;;;x
EVTOPTA7769;你觉得我会信吗?;;;;;;;;;;x
EVTDESC7770;[From.GetTitledFirstName]——我的同谋，通知我说[Root.PlotTarget.GetTitledFirstName]很快就要因为越狱失败而“不幸”身亡了...;;;;;;;;;;x
EVTOPTA7770;没人会认为我们的计划会失败.;;;;;;;;;;x
EVTDESC7771;[From.GetTitledFirstName]同意了我安排[From.PlotTarget.GetTitledFirstName]死于一次失败的越狱的计划.;;;;;;;;;;x
EVTDESC7772;[From.GetTitledFirstName]告诉我说[From.PlotTarget.GetTitledFirstName]已经时日无多了. 一个在[From.PlotTarget.GetSheHe]所在的监狱里的人将会策划一次失败的越狱.;;;;;;;;;;x
EVTDESC7773;成功了! [From.GetTitledFirstName]在越狱时被杀! 糟糕的是, 那个实施了这次越狱的家伙被抓住后提到了我的名字...;;;;;;;;;;x
EVTDESC7774;成功了! [From.GetTitledFirstName]在越狱时被杀! 没人会把这算到我的头上.;;;;;;;;;;x
EVTOPTA7774;倒是还减了刑期!;;;;;;;;;;x
EVTDESC7775;失败了! [From.GetTitledFirstName]拒绝参与这次越狱. 我在这次阴谋中的角色被我们安插在里面的那个人给透露了...;;;;;;;;;;x
EVTOPTA7775;该死!;;;;;;;;;;x
EVTDESC7776;失败了! [From.GetTitledFirstName]拒绝参与这次越狱. 好在没有人怀疑到我.;;;;;;;;;;x
EVTDESC7780;[Root.PlotTarget.GetTitledName]是个只会流口水的废人, 但是[Root.PlotTarget.GetSheHe]依然活得好好的. 每个月仆人们都要给[Root.PlotTarget.GetHerHim]洗一次非常必要的澡, 这中间就有很多文章可做了... 特别是那些仆人被我们所雇佣的时候.;;;;;;;;;;x
EVTOPTA7780;我的同谋会和那些仆人们谈谈的...;;;;;;;;;;x
EVTOPTB7780;收买仆人;;;;;;;;;;x
EVTOPTC7780;把那些仆人换成自己人.;;;;;;;;;;x
EVTDESC7782;我的同谋, [From.GetTitledName], 请求我提供一些必要的资金以收买仆人好给[Root.PlotTarget.GetTitledName]洗一次[Root.PlotTarget.GetHerHis]每月例行的澡. 如果钱使到位, 他们将安排一场悲剧性的事故...;;;;;;;;;;x
EVTOPTA7782;好邪恶. 我喜欢.;;;;;;;;;;x
EVTDESC7783;[From.GetTitledFirstName]掏钱了, 现在我有足够的资金来收买仆人们给[Root.PlotTarget.GetTitledFirstName]洗一次[Root.PlotTarget.GetHerHis]每月例行的澡了.;;;;;;;;;;x
EVTDESC7784;[From.GetTitledFirstName]拒绝提供收买仆人给[Root.PlotTarget.GetTitledFirstName]进行[Root.PlotTarget.GetHerHis]每月例行的洗澡所需要的资金.;;;;;;;;;;x
EVTDESC7785;恶臭的, 流着口水的, 全身不遂的身体甚至让你自己都厌恶. 令你周围每个人都欣喜的是, 每月一次的例行洗澡时间终于到来了. 仆人们将你放入浴缸, 然后开始漫长而艰巨的擦洗污垢的过程...;;;;;;;;;;x
EVTOPTA7785;*在浴缸中放松*;;;;;;;;;;x
EVTOPTB7785;等-等等... 这-这些仆人看着眼生...;;;;;;;;;;x
EVTTOOLTIP7785;让[This.GetTitledFirstName]在[This.GetHerHis]月澡中溺死.;;;;;;;;;;x
EVTDESC7786;仆人们突然将你的头按入水中并一直不松开. 你用尽自己仅有的力量绝望地挥动手臂, 但完全起不到任何作用. 水冲入了你的肺部, 你的生机正在消散, 你后悔错失了很多机会, 对所爱的人口出恶言, 以及最重要的: 在浴缸中放松了自己.;;;;;;;;;;x
EVTOPTA7786;[FromFrom.GetTitledName]收买了这些仆人...;;;;;;;;;;x
EVTOPTA7787;谁收买了这些仆人?;;;;;;;;;;x
EVTDESC7788;仆人们突然将你的头按入水中! 你集中全身仅有的力气疯狂地敲打, 制造了足够的骚乱声, 吸引了卫兵的注意. 仆人们被扣押了, 上了刑后, 吐露了是谁收买了他们来终结你的生命. ;;;;;;;;;;x
EVTOPTA7788;这么说就是[FromFrom.GetTitledName]了!;;;;;;;;;;x
EVTDESC7789;侍从们忽然把你的头按到水里！你聚集起全身每一小点力量猛烈挣扎，制造了足以引起卫兵注意的动静。侍从们逃走了。;;;;;;;;;;x
EVTOPTA7789;谁指使他们来杀我的?;;;;;;;;;;x
EVTDESC7790;负责给[Root.PlotTarget.GetTitledFirstName][Root.PlotTarget.GetHerHis]洗澡的的仆人已被我的同谋[From.GetTitledFirstName]所收买.他们会让这次洗浴成为[Root.PlotTarget.GetHerHis]最后一次的沐浴...;;;;;;;;;;x
EVTOPTA7790;好主意!;;;;;;;;;;x
EVTDESC7791;[From.GetTitledFirstName]在幕后全力支持我收买给[From.PlotTarget.GetTitledFirstName] [From.PlotTarget.GetHerHis]洗澡的仆人的计划.;;;;;;;;;;x
EVTDESC7792;[From.GetTitledFirstName]传信来说给愚蠢的[From.PlotTarget.GetTitledFirstName] [From.PlotTarget.GetHerHis]洗澡的仆人已经被收买,并且会让这次洗浴成为[From.PlotTarget.GetHerHis]的最后一次沐浴.;;;;;;;;;;x
EVTDESC7793;成功了! [From.GetTitledFirstName]在[From.GetHerHis]浴缸中淹死了! 不幸的是, 我们收买的仆人在刑讯下把我吐了出来.;;;;;;;;;;x
EVTDESC7794;成功了! [From.GetTitledFirstName]在[From.GetHerHis]浴缸中淹死了! 没有人会怀疑到幕后黑手身上.;;;;;;;;;;x
EVTOPTA7794;又一次关于洗澡的争论.;;;;;;;;;;x
EVTDESC7795;失败了! 就算是失能, [From.GetTitledFirstName]也成功地挫败了那些仆人拙劣的溺死[From.GetHerHim]的企图. 大刑之下, 仆人抖露出了我的名字.;;;;;;;;;;x
EVTOPTA7795;唉, 不爽.;;;;;;;;;;x
EVTDESC7796;失败了! 就算是失能, [From.GetTitledFirstName]也成功地挫败了那些仆人拙劣的溺死[From.GetHerHim]的企图. 好在他们至少还有足够的意识躲开了抓捕.;;;;;;;;;;x
