#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTB64130;我觉得身体变得健康了;;;;;;;;;;x
EVTDESC64135;我想给我爱的人一个惊喜，选什么好呢?一首包含我对[Root.GetHerHimOpp]深情的诗，一束同我的爱一样美丽的花，又或者一件能永久见证我对[Root.GetHerHimOpp]的爱的首饰?;;;;;;;;;;x
EVTOPTA64135;我应该写首情诗;;;;;;;;;;x
EVTOPTB64135;我应该找出森林中最美丽的花朵;;;;;;;;;;x
EVTOPTC64135;我应该在市场上买些好东西;;;;;;;;;;x
EVTDESC64140;战争虽然凶险，但是战场上的创伤远远比不上因为同爱人分离带来的寂寞.现在军营里到处是愿意投怀送抱的女人，她们或许可以让我暂时忘记战火...;;;;;;;;;;x
EVTOPTA64140;这场战争是对我爱情的考验;;;;;;;;;;x
EVTOPTB64140;我会拒绝撒旦的诱惑;;;;;;;;;;x
EVTOPTC64140;那些营妓应该能减轻我的痛苦;;;;;;;;;;x
EVTTOOLTIP72052;你对这杯酒的推辞冒犯了[This.GetTitledFirstName];;;;;;;;;;x
EVTDESC72052;每个人都喝得很开心,只有[From.GetTitledFirstName]在推辞!这失礼的行为表示[From.GetSheHe]不领我的情!;;;;;;;;;;x
EVTOPTA72052;[From.GetTitledFirstName]怎么敢不给我面子!;;;;;;;;;;x
EVTOPTA72036;你干了些什么!;;;;;;;;;;x
EVTOPTB72036;干得漂亮!;;;;;;;;;;x
EVTOPTC72036;滚粗!;;;;;;;;;;x
EVTTOOLTIP72036;[This.GetTitledFirstName]被告知他的对手受伤了;;;;;;;;;;x
EVTOPTC72037;滚出我的宴会, 麻溜的!;;;;;;;;;;x
EVTTOOLTIP72037;[This.GetTitledFirstName]被告知他的对手残疾了;;;;;;;;;;x
EVTOPTA24505;有人怀疑我并不是自然死亡!;;;;;;;;;;x
EVTTOOLTIP24506;对 [Root.GetTitledFirstName] 的死亡的蹊跷之处产生了兴趣;;;;;;;;;;x
AT_WAR_WITH;和以下对手处于战争状态: ;;;;;;;;;;x
ISNT_PRIMARY_HOLDER_TITLE_TIER;和主头衔不是同一等级.;;;;;;;;;;x
IS_PRIMARY_HOLDER_TITLE_TIER;和主头衔是同一等级.;;;;;;;;;;x
INTERACTION_REQUIRES_TPC_IS_ADULT;§Y[ThirdPartyCharacter.GetTitledFirstName]§!必须是成年人;;;;;;;;;;x
EVTOPTA20370;你觉得合适的话就看着办;;;;;;;;;;x
EVTOPTB20370;这就是个谣言，不信谣不传谣;;;;;;;;;;x
EVTDESC70028;我在参加骑士竞技大赛,虽然我没有机会在激烈的竞争中脱颖而出.但当我听到了两个骑士在暗中策划如何在下场比赛中获得优势时,我为他们提供了一些建议,不过我真的应该参与进去吗?;;;;;;;;;;x
EVTOPTA70028;啊哦;;;;;;;;;;x
EVTDESC70001;是时候拉开骑士竞技大赛的大幕了，接下来两个月是他们展现自己战斗天赋的实际.;;;;;;;;;;x
EVTDESC76000;身为一个未婚且英俊潇洒的美男子,整个宫廷的年轻女性都希望引起你的注意.特别是一位令人无法抗拒的女孩,她一定在渴望着我的陪伴...;;;;;;;;;;x
EVTOPTA76000;我觉得,一夜情并不会在我的灵魂上留下污迹吧?;;;;;;;;;;x
EVTOPTB76000;我不会为了一夜情而玷污自己的灵魂!;;;;;;;;;;x
EVTDESC76005;我未结婚的女儿实在太... 不小心了.她一直瞒着我自己已经怀孕的事实,现在却把她的孩子摆在我面前.;;;;;;;;;;x
EVTOPTA76005;花费重金来静悄悄地处理这件事;;;;;;;;;;x
EVTTOOLTIP76006;间谍头目[Root.job_spymaster.GetTitledFirstName]对如何处理你女儿的私生子之事提出了一些建议;;;;;;;;;;x
EVTOPTB76005;这个孩子身上流着我的血,我会照顾好母亲和孩子;;;;;;;;;;x
EVTOPTC76005;严厉惩罚她并把孩子送走!;;;;;;;;;;x
EVTDESC76006;"有几种办法来处理目前不幸的状况"间谍头目[Root.job_spymaster.GetTitledFirstName]在我询问[Root.job_spymaster.GetHerHim]如何处理我女儿的私生子的时候这样回答...;;;;;;;;;;x
EVTOPTA76006;把她藏起来，然后再处理孩子的问题;;;;;;;;;;x
EVTOPTB76006;杀死孩子的父亲，把孩子带走;;;;;;;;;;x
EVTOPTC76006;我不想知道细节,只要能解决问题就行...;;;;;;;;;;x
EVTTOOLTIP76007;间谍头目[This.GetTitledFirstName]负责处理你女儿的私生子的事件;;;;;;;;;;x
EVTDESC76007;我的领主[From.GetTitledFirstName]来到我这里,带着[From.GetHerHis]女儿和[From.GetHerHim]还有一个新生的婴儿.\n"我相信你能妥善地处理好我女儿的私生子", [From.GetTitledFirstName]冷冷地和我说完就丢下[From.GetHerHis]女儿和孩子离开了.;;;;;;;;;;x
EVTOPTA76007;这也是我工作的一部分;;;;;;;;;;x
EVTTOOLTIP76008;[Root.GetTitledFirstName] 没能成功掩盖住 [This.GetTitledFirstName] 的女儿意外怀孕的事情.;;;;;;;;;;x
EVTOPTB76007;这是个有趣的机会...;;;;;;;;;;x
opinion_saved_me_and_child;救下了我和我的孩子;;;;;;;;;;x
EVTTOOLTIP76009;[Root.GetTitledFirstName] 救下了 [This.GetTitledFirstName] 的女儿和她的私生子;;;;;;;;;;x
EVTDESC76008;我相信间谍头目[From.GetTitledFirstName]能以妥善的方式处理好我女儿和她的私生子,但是[From.GetSheHe]让我失望了!;;;;;;;;;;x
EVTOPTA76008;以叛国罪指控间谍头目 [From.GetTitledFirstName] 并把[From.GetHerHim]关入监狱;;;;;;;;;;x
EVTOPTB76008;我承认我也有错;;;;;;;;;;x
EVTOPTC76008;向所有人道歉;;;;;;;;;;x
EVTDESC76009;尽管我清晰地说明了如何处置我的女儿和她的私生子,间谍头目 [From.GetTitledFirstName] 却让他们活了下来!;;;;;;;;;;x
EVTOPTA76009;只要我一不亲自盯着, 又出乱子...;;;;;;;;;;x
EVTDESC76010;"一位私生子可以造成很多麻烦",[Root.GetSpymasterName][Root.job_spymaster.GetTitledFirstName]向我建议在除掉在宫廷里的私生子.;;;;;;;;;;x
EVTOPTA76010;好,看看你的计划是否能成;;;;;;;;;;x
EVTOPTB76010;我不觉得私生子会惹什么麻烦;;;;;;;;;;x
EVTDESC76015;我的一位私生子请求我承认他有合法的继承权.;;;;;;;;;;x
EVTOPTA76015;做梦呢吧;;;;;;;;;;x
EVTOPTB76015;我怀疑你有没有这个价值让我承认;;;;;;;;;;x
EVTOPTC76015;父亲张开怀抱迎接你!;;;;;;;;;;x
EVTDESC76020;难道我不如其他孩子吗? 我应该要求父亲把我列入继承人名单!;;;;;;;;;;x
EVTOPTA76020;我现在就向他提出要求;;;;;;;;;;x
EVTTOOLTIP76021;[Root.GetTitledFirstName]请求[Root.GetHerHis]父亲[This.GetTitledFirstName]承认[Root.GetHerHim]有合法继承权;;;;;;;;;;x
EVTOPTB76020;别去打扰他了吧;;;;;;;;;;x
EVTDESC76021;我的私生[GetFromRelation] [From.GetTitledFirstName] 请求我承认[From.GetHerHim]是我合法的[GetFromRelation]从而使[From.GetHerHim]获得继承权.;;;;;;;;;;x
EVTOPTA76021;别想了!;;;;;;;;;;x
EVTOPTB76021;我同意. You are a worthy heir;;;;;;;;;;x
EVTDESC76022;我屏气静心的等待父亲 [From.GetTitledFirstName] 回复我要求合法继承权的请求, 他说... Finally, [From.GetTitledFirstName] answered...;;;;;;;;;;x
EVTOPTA76022;...这是妄想!;;;;;;;;;;x
EVTOPTB76022;...[From.GetSheHe]同意承认我是[From.GetHerHis]合法子嗣;;;;;;;;;;x
opinion_crestfallen;沮丧;;;;;;;;;;x
obj_become_exalted_desc;[This.GetTitledFirstName]想要[This.GetHerHis]名字永垂青史。;;;;;;;;;;x
EVTDESC76025;自己抚养孩子是很难的事情，抚养一个私生子就更难了.我们令家庭难堪，只有很少人愿意帮助我们.;;;;;;;;;;x
EVTOPTA76025;我的父亲可能愿意帮助我们;;;;;;;;;;x
EVTTOOLTIP76026;[Root.GetTitledFirstName]要求她的父亲[This.GetTitledFirstName]帮助她;;;;;;;;;;x
EVTOPTB76025;还是闭上嘴巴努力搬砖吧;;;;;;;;;;x
EVTDESC76026;我们家族的污点,我的女儿[From.GetTitledFirstName]和她的私生子,今天要求我施以援手.我拒绝这样做,毕竟给我们家族带来难堪的人就是...;;;;;;;;;;x
EVTOPTA76026;...我的女儿[From.GetTitledFirstName];;;;;;;;;;x
EVTOPTB76026;...我女儿生下的那个野种;;;;;;;;;;x
EVTOPTC76026;...我女儿生下的野种的父亲;;;;;;;;;;x
EVTTOOLTIP76027;孩子的父亲, [This.GetTitledFirstName], 被谴责了;;;;;;;;;;x
EVTTOOLTIP76028;孩子的祖父, [This.GetTitledFirstName], 因没有教育好儿子被谴责了;;;;;;;;;;x
EVTDESC76027;[From.GetTitledFirstName] 把[From.GetHerHis]女儿现在身处困境的事情都归罪到我的头上, 因为我是她私生子的父亲...;;;;;;;;;;x
EVTOPTA76027;我很内疚;;;;;;;;;;x
EVTOPTB76027;和我有毛线关系!;;;;;;;;;;x
EVTDESC76028;[From.GetTitledFirstName] 把[From.GetHerHis]女儿现在身处困境的事情都归罪到我的头上, 因为我的儿子是她私生子的父亲...;;;;;;;;;;x
EVTOPTA76028;我会处理这事情;;;;;;;;;;x
EVTOPTB76028;我和我的儿子都和这事儿没关系!;;;;;;;;;;x
EVTDESC76030;梦想已生,宝剑磨砺...;;;;;;;;;;x
EVTOPTA76030;种子已播下;;;;;;;;;;x
EVTDESC76035;宫廷里的其他孩子不断欺负我,因为我没有父亲.人人都知道我是私生子!;;;;;;;;;;x
EVTOPTA76035;以牙还牙!;;;;;;;;;;x
EVTOPTB76035;我不想再见到他们了;;;;;;;;;;x
EVTOPTC76035;试着表现的更加友好一些;;;;;;;;;;x
EVTOPTD76035;找到机会下黑手阴他们;;;;;;;;;;x
opinion_despised_fighting_bastard;被歧视后动手反击的私生子;;;;;;;;;;x
opinion_despised_hiding_bastard;被歧视后躲藏起来的私生子;;;;;;;;;;x
despised_bastard;被歧视的私生子;;;;;;;;;;x
EVTDESC76040;人们总是管我叫私生子,但是没人解释那到底是什么！也许[Root.Guardian.GetTitledFirstName]知道?;;;;;;;;;;x
EVTOPTA76040;"私生子"是什么意思?;;;;;;;;;;x
EVTTOOLTIP76041;[Root.GetTitledFirstName] 询问[Root.GetHerHis]监护人 [This.GetTitledFirstName] 私生子是什么意思;;;;;;;;;;x
EVTDESC76041;[From.GetTitledFirstName]用[From.GetHerHis]天真的大眼睛认真地盯着我，问我私生子到底是什么意思.;;;;;;;;;;x
EVTOPTA76041;你是主所憎恶的东西;;;;;;;;;;x
EVTOPTB76041;你继承不了任何东西;;;;;;;;;;x
EVTOPTC76041;你会走出你自己的一条路！!;;;;;;;;;;x
EVTDESC39000;[Root.Religion.GetName]异端势力在[Root.GetName]抬头！;;;;;;;;;;x
EVTDESC39400;[From.Religion.GetName]异端势力在[From.GetName]出现！;;;;;;;;;;x
EVTOPTA39400;太可怕了!;;;;;;;;;;x
EVTDESC39401;糟糕的消息！异端已经在一个天主教地区出现超过两年了，而当地领主什么都没做！;;;;;;;;;;x
EVTOPTA39401;太可怕了!我要给他写信.;;;;;;;;;;x
EVTDESC39402;发现你的一个郡改信异端已经很糟糕了，但是我更震惊的是你居然放任这种情况持续了两年之久！这些异端必须被根除。;;;;;;;;;;x
EVTOPTA39402;我应当再加倍努力;;;;;;;;;;x
pope_disappointed_over_heretic_province;放任异端省份;;;;;;;;;;x
AIREASON_GOT_NO_REASON_TO_MOVE;没有迁移的理由;;;;;;;;;;x
NOT_PLAYER_HEIR_DESC;§Y$HEIR$§! 不是§Y$RULER$§! 本家族的继承人. 对玩家来说, 这意味着游戏结束.;;;;;;;;;;x
DYNASTIC_HEIR;§Y本家族继承人§!;;;;;;;;;;x
NOT_DYNASTIC_HEIR;§R不是本家族继承人!§!;;;;;;;;;;x
PLAYER_HEIR_DESC;家族继承人是人物的合法继承者.如果玩家没有本家族的继承人，游戏将结束.继承时，人物的威望和[Player.Religion.GetPietyName]通过积分的形式传给下一代.;;;;;;;;;;x
BECOMES_EXCOMMUNICATED_EFFECT;遭到绝罚\n;;;;;;;;;;x
EXCOMMUNICATION_LIFTED_EFFECT;绝罚撤销\n;;;;;;;;;;x
SUPPLY_TOTAL_MODIFIED;最终补给额(舍去小数): §Y$VALUE$§!;;;;;;;;;;x
GAIN_ALL_OCCUPIED_TITLES_EFFECT;得到所占领的$HOLDER$的领地的头衔;;;;;;;;;;x
TITLE_CREATION_WITH_PIETY_DESC;你必须控制§Y$REQ_PERC$%§!的法理领土才能创建这个头衔。目前你控制了$PERC$ ($HELD$/§Y$ALL$§!)。创建这个头衔会增加§G$PRESTIGE$§!威望，消耗§R$GOLD$§!金钱和§R$PIETY$§!$PIETYNAME$;;;;;;;;;;x
TITLE_CREATION_COST_WITH_PIETY_DESC;创建这个头衔会增加§G$PRESTIGE$§!威望，消耗§R$GOLD$§!金钱和§R$PIETY$§!$PIETYNAME$;;;;;;;;;;x
AMBITION_OPINION;目标: $VALUE$;;;;;;;;;;x
EVTDESC39403;异端已经在一个天主教地区出现，我会鼓励当地统治者尽快对付他们。;;;;;;;;;;x
EVTOPTA39403;现在就写信.;;;;;;;;;;x
EVTDESC39404;我得知了一个糟糕的消息，你的领地出现了异端。我要求你快速解决这个问题，异端必须被根除！;;;;;;;;;;x
EVTOPTA39404;我会消灭那些异端!;;;;;;;;;;x
EVTOPTB39404;和平演变是更好的办法;;;;;;;;;;x
heretic_stronghold;异端堡垒;;;;;;;;;;x
pope_heretic_removal_approve;清除异端顾问;;;;;;;;;;x
pope_heretic_removal_disapprove;拒绝清除异端顾问;;;;;;;;;;x
EVTDESC39410;有谣言称一个基督教国家的君主在宫廷中雇佣异教徒.对教会来说这是不能接受的，如果我们不干预，这位世俗领主将永坠地狱.;;;;;;;;;;x
EVTOPTA39410;要求把这个顾问下狱!;;;;;;;;;;x
EVTDESC39441;我对你任命异教徒担任顾问十分忧虑.他们应该马上被开除.;;;;;;;;;;x
EVTOPTA39441;逮捕异教徒;;;;;;;;;;x
EVTOPTB39441;这个国家我说了算!;;;;;;;;;;x
opinion_liege_has_heretic_advisor;领主任用异端顾问;;;;;;;;;;x
EVTDESC39445;我的领主任命一个异教徒作[Root.Liege.GetHerHis]顾问!;;;;;;;;;;x
EVTOPTA39445;令人震惊!我要上书!;;;;;;;;;;x
EVTOPTB39445;反正和我没关系;;;;;;;;;;x
EVTDESC39446;我的领主,我对您任命异教徒担任顾问十分忧虑.\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA39446;这太糟糕了;;;;;;;;;;x
AIREASON_POSITIVE_OPINION;对§Y[GetTitledFirstName]§!好感为正值;;;;;;;;;;x
AIREASON_NEGATIVE_OPINION;对§Y[GetTitledFirstName]§!好感为负值;;;;;;;;;;x
AIREASON_FREE_VS_PAPAL_INVEST;目标实行教宗授职法,而你不是;;;;;;;;;;x
INCLUDE_ALL_VASSALS;包括下属头衔;;;;;;;;;;x
opinion_repented_sins;忏悔罪行;;;;;;;;;;x
UNDER_CONSTRUCTION;在建;;;;;;;;;;x
UPGRADING_TO;升级为:;;;;;;;;;;x
CONSTRUCTION_STALLED;§R由于被敌军占领而暂停建造§!;;;;;;;;;;x
desc_job_chancellor; §Y$JOB$§!是你在外交事务上的顾问。这个职位在传统上被认为是宫廷最高职务。;;;;;;;;;;x
desc_job_marshal; §Y$JOB$§!是主管军事的重臣.当统治者不能或者不愿意指挥军队时, §Y$JOB$§! 将担任统率.;;;;;;;;;;x
desc_job_treasurer; §Y$JOB$§!帮助你收税和管理直辖领地。;;;;;;;;;;x
desc_job_spymaster; §Y$JOB$§!是非正式职务.这个职位负责所有阴谋和诡计.;;;;;;;;;;x
desc_job_spiritual; §Y$JOB$§!是你在宗教信仰上的私人顾问，不过并不一定由教士担任.;;;;;;;;;;x
job_spiritual_pagan_group;首席占卜师;;;;;;;;;;x
job_spiritual_christian;宫廷牧师;;;;;;;;;;x
job_chancellor_arabic;大维齐尔;;;;;;;;;;x
EVTTOOLTIP63053;被释放;;;;;;;;;;x
religious_tension;宗教紧张;;;;;;;;;;x
PEACE_DEMAND;逼迫对方从命;;;;;;;;;;x
PEACE_WHITEPEACE;提出无条件和平;;;;;;;;;;x
REL_HEAD_SUCCESSION_SETUP;一位新的宗教领袖;;;;;;;;;;x
ANTI_POPE_CREATION_SETUP;一位对立教宗;;;;;;;;;;x
ANTI_POPE_CESSATION_SETUP;伪教廷终止;;;;;;;;;;x
WE_JOIN_A_WAR_SETUP;我们加入了战争;;;;;;;;;;x
CHAR_EDUCATED_LOG;§Y$NAME$§! 成年了. $PRONOUN$ 成为了一个§Y$TRAIT$§!.;;;;;;;;;;x
BASE_TROOP_VALUE;基础征召军规模: $VALUE$;;;;;;;;;;x
MODIFIED_TROOP_VALUE;总计征召军规模: §Y$VALUE$§!;;;;;;;;;;x
BASE_TROOP_VALUE_TYPE;基础 $TYPE$: $VALUE$;;;;;;;;;;x
FINAL_TROOP_VALUE_TYPE;总计 $TYPE$: §Y$VALUE$§!;;;;;;;;;;x
FINAL_TROOP_VALUE_TYPE_TOTAL;基于征召军规模($LEVY$)的 $TYPE$ 总计: §Y$VALUE$§!;;;;;;;;;;x
EVTDESC70032;我在竞技中只是在打发时间.突然我看到两位骑士在为荣誉而争吵.我知道他们荒谬的争吵必然分不出结果,最终一定会演变为流血事件.我试着调解纠纷，他们告诉我至少一位骑士能活过决斗.;;;;;;;;;;x
stop_commerce;教堂广场的商业活动停止;;;;;;;;;;x
prima_noctae;初夜权;;;;;;;;;;x
peasants_forbidden_sale;禁止农民在城内卖东西;;;;;;;;;;x
clergy_extra_tithe;教会向自由民征收额外的什一税;;;;;;;;;;x
LAW_CHANGE_NO_CIVIL_WAR;不处于内战中;;;;;;;;;;x
c_carcassonne_adj;卡尔卡松;;;;;;;;;;x
EVTDESC77000;"卖鱼啦!新鲜的河鱼!""水果和蔬菜,昨天刚采摘的!"\n\n[Root.GetName]的教士们对教会广场上卖东西的小贩们颇为不满,请求我们颁令禁止.;;;;;;;;;;x
EVTOPTA77000;同意;;;;;;;;;;x
EVTOPTB77000;让他们留下又不会有什么坏处;;;;;;;;;;x
EVTDESC77001;[Root.GetName]的市民要求城市法的效力高于教会法,但是遭到主教抗议.主教们宣称教会法应该取代城市法.;;;;;;;;;;x
EVTOPTA77001;我同意市民们的看法;;;;;;;;;;x
EVTOPTB77001;两部法律应该是平等的;;;;;;;;;;x
EVTDESC77002;一项几乎被除了男爵们之外的所有人都忘却的古老法律,初夜权,成为了讨论的热点.[Root.GetName]的男爵认为他们有权占有领内所有处女的初夜,领民则抗议这纯属"野蛮人的权利".;;;;;;;;;;x
EVTOPTA77002;让男爵们找点乐子吧;;;;;;;;;;x
EVTOPTB77002;这种丧病的权力绝不合法.禁止它!;;;;;;;;;;x
EVTDESC77003;他们来自小农场, 有的牵着羊或猪来贩售, 有的则带着大量的水果蔬菜, 甚至有带着一马车货物的. 这些农民在城市里贩卖他们的货物,而市民们对此表示抗议,希望禁止这种行为.;;;;;;;;;;x
EVTOPTA77003;农民总是麻烦. Don't let them in!;;;;;;;;;;x
EVTOPTB77003;他们应该有在城内售货的权利;;;;;;;;;;x
EVTDESC77004;对男爵们来说,森林还不够大.在为得到教会土地上的森林使用多种花招无效之后,他们要求在教会土地上自由打猎而不用担心教会怒火的权利.;;;;;;;;;;x
EVTOPTA77004;这不是啥大事,就让他们去教会土地上狩猎吧.;;;;;;;;;;x
EVTOPTB77004;呆在你们自己的森林里!;;;;;;;;;;x
EVTDESC77005;教士对向所有自由民收什一税还不满意,他们要求征收额外的什一税！什一税要求农民缴纳收成的十分之一,手工业者缴纳手工制品的十分之一.允许教士征收额外的什一税,税额将被加倍,这肯定会引起广泛抗议.;;;;;;;;;;x
EVTOPTA77005;额外的什一税? 可以!;;;;;;;;;;x
EVTOPTB77005;农民会挨饿的, 我不允许这事儿;;;;;;;;;;x
EVTDESC77006;富商希望购买爵位,遭到男爵的抗议,声称他们的爵位是无价的.商人不应该被允许用金钱购买爵位. Mere merchant should not be allowed to gain the noble rights just because they can afford it!;;;;;;;;;;x
EVTOPTA77006;只要我拿到钱就行, 其他的我不关心;;;;;;;;;;x
EVTOPTB77006;爵位不能买卖;;;;;;;;;;x
EVTDESC77007;市民们，牧师和男爵们都要求瓜分[Root.GetName]外的沉船内的财务。打捞的权利会交给...;;;;;;;;;;x
EVTOPTA77007;...教会;;;;;;;;;;x
EVTOPTB77007;...普通市民;;;;;;;;;;x
EVTOPTC77007;...贵族们;;;;;;;;;;x
EVTOPTD77007;...废话,当然是给领主了;;;;;;;;;;x
EVTDESC72120;云游舞者一开始只是为我们跳舞,随着舞步的加快和美妙的音乐,我们开始都跃跃欲试,这时舞者邀请所有人一起跳舞.我一直跳到气喘吁吁,不得不坐下来休息一会,观看舞者和廷臣们继续跳舞作乐...;;;;;;;;;;x
EVTOPTA72120;我想雇佣你们在我的宴会上表演!;;;;;;;;;;x
EVTOPTB72120;很有趣, 不过我的客人们都很老派,受不了这个;;;;;;;;;;x
e_timurids;帖木儿;;;;;;;;;;x
e_timurids_adj;帖木儿;;;;;;;;;;x
TITLE_CANNOT_GAIN_INDEPENDENCE;不能创立或篡夺与领主头衔同级或更高级的头衔;;;;;;;;;;x
HAS_CROWN_LAW_TITLE;受王权法影响;;;;;;;;;;x
HAS_NOT_CROWN_LAW_TITLE;不受王权法影响;;;;;;;;;;x
EVTNAME60003;铁汗;;;;;;;;;;x
EVTDESC60003;我的领主，帖木儿汗将中亚诸多游牧部族落聚集到自己麾下，想要建立足以媲美传奇的成吉思汗的大帝国。他可怕的大军已经在希瓦出现，直指席卷整个波斯。;;;;;;;;;;x
EVTOPTB60003;难道游牧部落永远无穷无尽吗?;;;;;;;;;;x
amphibious_landing;两栖登陆;;;;;;;;;;x
ACHIEVEMENTS_ENABLED;成就系统已激活;;;;;;;;;;x
ACHIEVEMENTS_DISABLED;成就系统已关闭;;;;;;;;;;x
MORALE_EFFECT;$SIDE$ 的部队得到 $PERC$ 士气.\n;;;;;;;;;;x
REINFORCE_EFFECT;$SIDE$ 的部队得到 $PERC$增援.\n;;;;;;;;;;x
INVERTREINFORCE_EFFECT;$SIDE$ 的部队承受 $PERC$ 损失.\n;;;;;;;;;;x
FLANK_SIDE_ATTACKER;攻击方;;;;;;;;;;x
FLANK_SIDE_DEFENDER;防御方;;;;;;;;;;x
CANNOT_ACTUALLY_CALL_DESC_3;$CHAR$ 不能加入 $CALLER$参与的所有战争;;;;;;;;;;x
ASK_FOR_INVASION_INTERACTION_DESC;要求 §Y[Recipient.RelHead.GetTitledFirstName]§! 允许入侵 §Y[Recipient.GetTitledFirstName]§!. 这会花费 §R[GetPietyCost]§! [Player.Religion.GetPietyName], 但会允许你发动夺取 §Y[Recipient.PrimaryTitle.GetFullName]§!的战争.;;;;;;;;;;x
ASK_FOR_INVASION_INTERACTION_0;要求 §Y[Recipient.GetTitledFirstName]§! 允许入侵 §Y[ThirdPartyCharacter.GetTitledFirstName]§!. 这会花费 §R[GetPietyCost]§! [Player.Religion.GetPietyName], 但会允许你发动夺取 §Y[ThirdPartyCharacter.PrimaryTitle.GetFullName]§!的战争.;;;;;;;;;;x
OTHER_WAR_ENDS_SETUP;你无权议和;;;;;;;;;;x
OTHER_WAR_ENDS_LOG; §Y$WAR$§! 结束: $OUTCOME$;;;;;;;;;;x
CONFIRM_CANCEL_AMBITION_TITLE;放弃目标;;;;;;;;;;x
CONFIRM_CANCEL_AMBITION_DESC;放弃 $PLOT$的目标;;;;;;;;;;x
CANNOT_CANCEL_ACTIVE_PLOT;§R无法取消已付诸行动的阴谋!§!;;;;;;;;;;x
EVTDESC3085;我们被教导要实践宽容的美德，我们应该释放囚犯，并宽恕进攻者. 我的地牢中还有囚犯...;;;;;;;;;;x
EVTDESC69071;当 [From.GetTitledFirstName] 触碰到我的手臂时我发出了轻声的尖叫, 这令我无法避免来自 [From.GetHerHis] 的对我的懦弱行径的职责...;;;;;;;;;;x
CANNOT_CHANGE_ANOTHER_LAW;$RULER$无法变更$TITLE$的正式法律直到$DATE$;;;;;;;;;;x
LOADING_TIP_29;在战斗中，作为盟友要比作为主要参加者能得到更多威望;;;;;;;;;;x
LOADING_TIP_30;按住 Shift 移动部队可以自定义行动路线;;;;;;;;;;x
alert_allies_not_called_in_instant;§Y我们可以呼叫盟友§!;;;;;;;;;;x
alert_allies_not_called_in_delayed;我们可以要求下列盟友支援我们:\n$LIST$;;;;;;;;;;x
alert_vassal_levies_raised_long_instant;§Y封臣部队动员时间过长§!;;;;;;;;;;x
alert_vassal_levies_raised_long_delayed;下列封臣对动员他们的部队感到不满:\n$LIST$;;;;;;;;;;x
alert_owns_wrong_settlement_type_instant;§Y错误的直辖领地类型§!;;;;;;;;;;x
alert_owns_wrong_settlement_type_delayed;下列领地属于错误的统治类型:\n$LIST$;;;;;;;;;;x
PREV_PROVINCE;切换到这个郡的上一个领地;;;;;;;;;;x
NEXT_PROVINCE;切换到这个郡的下一个领地;;;;;;;;;;x
OUTLINER_BUTTON_CONFIG;打开数据栏显示设置;;;;;;;;;;x
OUTLINER_BUTTON_LOCK;锁定/解锁数据栏;;;;;;;;;;x
OUTLINER_BUTTON_TOGGLE;切换数据栏打开/关闭;;;;;;;;;;x
opinion_increased_authority;提高王权;;;;;;;;;;x
ALL_DE_JURE_VASSALS;所有法理封臣;;;;;;;;;;x
ALL_DE_JURE_VASSAL_TITLES;所有法理封臣头衔;;;;;;;;;;x
NOT_WHILE_HOSTILE;他们是我们的敌人!;;;;;;;;;;x
d_capua;卡普亚;;;;;;;;;;x
d_capua_adj;卡普亚;;;;;;;;;;x
AI_WE_HAVE_TOTAL_VICTORY;'我大获全胜';;;;;;;;;;x
AI_GOOD_FOR_US;'我欣赏你思考的方式';;;;;;;;;;x
AI_WE_HAVE_WON;'我赢得了战争!';;;;;;;;;;x
AI_WE_ARE_WINNING;'我正在赢得战争';;;;;;;;;;x
AI_WE_ARE_STALEMATE;'胜负悬而未决';;;;;;;;;;x
AI_WE_WONT_GIVEUP_YET;'我还有预备队和领地';;;;;;;;;;x
AI_WE_ARE_ACCEPTING_WHITEPEACE;'我方接受无条件和平的提议';;;;;;;;;;x
AI_WE_ARE_BEATEN;'我输掉了战争...';;;;;;;;;;x
ATTACKTHEM_LOG;我们在 $PROVINCE$攻击了敌人.;;;;;;;;;;x
ATTACKUS_LOG;我们在 $PROVINCE$遭受到敌人攻击.;;;;;;;;;;x
SIEGEUS_LOG;我们在 $PROVINCE$ 的领地正遭受到围攻.;;;;;;;;;;x
SIEGETHEM_LOG;我们在 $PROVINCE$发动围攻.;;;;;;;;;;x
CONFIRM_DISBAND_DESC2;由于敌人攻入我国领土，$TOTAL$名士兵中只有$NUM$人可以安全返乡.;;;;;;;;;;x
CONFIRM_DISBAND_DESC5;由于不在友方领土，$TOTAL$名士兵中只有$NUM$人可以安全返乡.;;;;;;;;;;x
CONFIRM_DISBAND_DESC3;由于不在友方港口，$TOTAL$艘船中只有$NUM$艘可以安全返乡.;;;;;;;;;;x
CONFIRM_DISBAND_DESC4;$NAME$将被解散，所有船只都可以安全返乡.;;;;;;;;;;x
RULER_STEWARDSHIP_BONUS;统治者财政能力加成;;;;;;;;;;x
EVTDESC3525;当被问及独身生活的问题并希望我给予一些建议时，我努力不将其描述得十分吸引人.不幸的是，我现在没有时间详谈...;;;;;;;;;;x
EVTOPTA3525;也许明天?;;;;;;;;;;x
EVTOPTB3525;...或者将来某天!;;;;;;;;;;x
EVTOPTC3525;我这样做只是因为我畏惧上帝的怒火!;;;;;;;;;;x
